cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
2369,4,-1.2432061940507921,-1.3357545350448008,1.5015106662190625,-0.06591998046815206,22.0,1771020566618543656,1771020566619163674
2370,4,-1.2373672731900873,-1.3319194660380689,1.5871150852992355,0.09887997070222809,22.0,1771020566621042022,1771020566621772236
2371,4,-1.2314813696725138,-1.3277008901306635,1.6049684133426934,0.23804437391277133,22.0,1771020566623542898,1771020566624415334
2372,4,-1.2255500771999965,-1.3234823142232583,1.6786706137272245,0.3552354503005972,22.0,1771020566626044891,1771020566627012905
2373,4,-1.2195748059035099,-1.3192637383158532,1.6708883938108454,0.09887997070222809,22.0,1771020566628550031,1771020566629463858
2374,4,-1.2135569750966169,-1.3146616555077746,1.7281105990783419,-0.09155552842798897,22.0,1771020566631050652,1771020566631779137
2375,4,-1.207498224606761,-1.3100595726996962,1.784875026703695,-0.23804437391278466,22.0,1771020566633550423,1771020566634461148
2376,4,-1.2013997434491672,-1.3054574898916178,1.8347727896969523,-0.3039643543809367,22.0,1771020566636050451,1771020566636754873
2377,4,-1.1952632298906647,-1.3008554070835394,1.8805505539109468,0.010986663411358677,22.0,1771020566638550076,1771020566639286280
2378,4,-1.1890901958269195,-1.2962533242754597,1.9528794213690615,0.13183996093630412,22.0,1771020566641050938,1771020566641759593
2379,4,-1.1828822293416266,-1.291267734566708,1.9318216498306207,0.3588976714377168,22.0,1771020566643544074,1771020566644222833
2380,4,-1.176640765771824,-1.2862821448579562,1.9414349803155628,0.2417065950498909,22.0,1771020566646051098,1771020566646799516
2381,4,-1.1703672617732255,-1.2812965551492046,2.006897183141575,-0.0805688650166303,22.0,1771020566648550758,1771020566649455698
2382,4,-1.1640634709897923,-1.276310965440453,1.9185460982085623,-0.15747550889614104,22.0,1771020566651051549,1771020566651930320
2383,4,-1.1577307903097667,-1.2713253757317013,2.0064394054994352,-0.10986663411358677,22.0,1771020566653550405,1771020566654450391
2384,4,-1.1513707610793513,-1.2659562791222767,2.052217169713433,0.14648884548478236,22.0,1771020566656052266,1771020566656823074
2385,4,-1.1449852510745897,-1.260970689413525,1.998199407940916,0.32593768120364075,22.0,1771020566658551285,1771020566659534584
2386,4,-1.1385754916412998,-1.2556015928041002,2.007812738425855,0.5273598437452431,22.0,1771020566661052546,1771020566661763893
2387,4,-1.1321430500303995,-1.250616003095347,2.016968291268654,0.28199102755820604,22.0,1771020566663551808,1771020566664528921
2388,4,-1.125689674935066,-1.2452469064859224,2.025208288827173,0.07324442274239118,22.0,1771020566666054071,1771020566666994535
2389,4,-1.1192173011484214,-1.2398778098764975,2.0567949461348323,-0.007324442274239118,22.0,1771020566668553089,1771020566669527678
2390,4,-1.1127268267980588,-1.2345087132670727,2.1295815912350835,0.28931546983244516,22.0,1771020566671053752,1771020566671859233
2391,4,-1.106220111349086,-1.229523123558321,2.1304971465193634,0.49073763237404755,22.0,1771020566673546778,1771020566674330730
2392,4,-1.0996976421839093,-1.2233870131475497,2.2115237891781367,0.5969420453505148,22.0,1771020566676059102,1771020566677214567
2393,4,-1.093163666565806,-1.2176344096374518,2.234412671285134,0.4211554307687493,22.0,1771020566678568940,1771020566679952460
2394,4,-1.0866186570227057,-1.2118818061273537,2.191381572923979,0.1794488357188584,22.0,1771020566681070246,1771020566682409696
2395,4,-1.0800636000112374,-1.2065127095179289,2.2783593249305687,0.26367992187260825,22.0,1771020566683558445,1771020566684696097
2396,4,-1.0735005685925654,-1.2007601060078295,2.29621265297403,0.43214209418010796,22.0,1771020566686069918,1771020566687402195
2397,4,-1.0669305724876494,-1.1950075024977314,2.3007904293954295,0.6811731315042646,22.0,1771020566688558833,1771020566689761582
2398,4,-1.0603559708475556,-1.1892548989876335,2.3186437574388874,0.6811731315042646,22.0,1771020566691059066,1771020566692219227
2399,4,-1.0537774626566785,-1.1835022954775354,2.2779015472884288,0.5163731803338845,22.0,1771020566693560600,1771020566694765143
2400,4,-1.0471981155646921,-1.1777496919674373,2.276528214362009,0.2929776909695647,22.0,1771020566696058912,1771020566697211922
2401,4,-1.0406187452525157,-1.1716135815566662,2.3493148594622637,0.2966399121066843,22.0,1771020566698570176,1771020566699989327
2402,4,-1.034041022369132,-1.165860978046568,2.3662526322214417,0.6006042664876343,22.0,1771020566701057218,1771020566702307229
2403,4,-1.0274660676770666,-1.1597248676357967,2.4134037293618595,0.703146458326982,22.0,1771020566703558187,1771020566704890240
2404,4,-1.0208968861348207,-1.1535887572250256,2.3589281899472025,0.7397686696981776,22.0,1771020566706069901,1771020566707433416
2405,4,-1.014333721105108,-1.1478361537149262,2.3607593005157623,0.49806207464828667,22.0,1771020566708557508,1771020566709623663
2406,4,-1.00777800743312,-1.1417000433041549,2.3607593005157623,0.43214209418010796,22.0,1771020566711063309,1771020566712153298
2407,4,-1.0012327599808901,-1.135947439794057,2.4701681569872127,0.487075411236928,22.0,1771020566713556504,1771020566714585482
2408,4,-0.9946985794889801,-1.1298113293832857,2.460554826502274,0.7654042176580145,22.0,1771020566716057513,1771020566717035640
2409,4,-0.9881777989255839,-1.1232917120718413,2.4628437147129736,0.7873775444807318,22.0,1771020566718554623,1771020566719560584
2410,4,-0.9816704619236515,-1.11715560166107,2.434919278542437,0.6225775933103517,22.0,1771020566721060912,1771020566722210826
2411,4,-0.9751807180285539,-1.1110194912502989,2.436292611468857,0.49806207464828667,22.0,1771020566723563014,1771020566724621748
2412,4,-0.9687081792871819,-1.1052668877402008,2.4655903805658133,0.5676442762535583,22.0,1771020566726055561,1771020566726996771
2413,4,-0.9622551330405509,-1.099130777329428,2.4211859492782386,0.9338663899655142,22.0,1771020566728554877,1771020566729556350
2414,4,-0.955822746359538,-1.0929946669186568,2.4298837244788976,0.9631641590624707,22.0,1771020566731056515,1771020566732042405
2415,4,-0.9494121308856235,-1.0864750496072124,2.450483718375195,0.8862575151829599,22.0,1771020566733558154,1771020566734650290
2416,4,-0.9430263812540068,-1.0807224460971143,2.4472792748802155,0.6482131412701886,22.0,1771020566736063290,1771020566737176028
2417,4,-0.9366671610297344,-1.07420282878567,2.3937192907498384,0.7617419965208949,22.0,1771020566738558852,1771020566739578828
2418,4,-0.9303345525910558,-1.0684502252755719,2.4317148350474573,0.9887997070223076,22.0,1771020566741055864,1771020566742093365
2419,4,-0.9238735964792951,-1.0619306079641275,2.4715414899136325,1.234168523209318,22.0,1771020566743623484,1771020566744699857
2420,4,-0.9177569864615455,-1.055410990652683,2.4326303903317372,1.3110751670888288,22.0,1771020566746060099,1771020566747208160
2421,4,-0.9115154250865718,-1.0500418940432568,2.4207281716360987,1.267128513443394,22.0,1771020566748556286,1771020566749516399
2422,4,-0.9053078478894013,-1.0442892905331589,2.346110415967284,1.2048707541123616,22.0,1771020566751057336,1771020566752069040
2423,4,-0.8991351599662254,-1.0381531801223876,2.4124881740775797,1.2891018402661114,22.0,1771020566753557225,1771020566754833875
2424,4,-0.8929987711823029,-1.0320170697116162,2.38044373912778,1.655323953978094,22.0,1771020566756059631,1771020566757182775
2425,4,-0.8869004331785959,-1.025880959300845,2.3841059602648995,1.6333506271553766,22.0,1771020566758557777,1771020566759891591
2426,4,-0.8808412350688604,-1.020128355790747,2.387768181402019,1.7944883571886372,22.0,1771020566761060036,1771020566762175267
2427,4,-0.8748235677565067,-1.014375752280649,2.3502304147465436,1.7432172612689634,22.0,1771020566763558036,1771020566764594347
2428,4,-0.8688483558269052,-1.008623148770551,2.3827326273384797,1.596728415784181,22.0,1771020566766055046,1771020566767073880
2429,4,-0.8629172074937935,-1.0024870383597784,2.346110415967284,1.8311105685598328,22.0,1771020566768556457,1771020566769838533
2430,4,-0.8570311626651731,-0.9963509279490071,2.3662526322214417,1.9483016449476587,22.0,1771020566771060103,1771020566772316297
2431,4,-0.8511921149627812,-0.990598324438909,2.373577074495681,1.8897061067537457,22.0,1771020566773559314,1771020566774870580
2432,4,-0.8454014826662695,-0.9848457209288111,2.356181524094363,1.8347727896969523,22.0,1771020566776058916,1771020566777307307
2433,4,-0.83966086241746,-0.9787096105180398,2.3502304147465436,1.5527817621387463,22.0,1771020566778558263,1771020566779645206
2434,4,-0.8339712638104069,-0.9729570070079417,2.435377056184577,1.5784173100985832,22.0,1771020566781054086,1771020566782078519
2435,4,-0.8283340687914322,-0.9672044034978438,2.40791039765618,1.6809595019379309,22.0,1771020566783556204,1771020566784782649
2436,4,-0.8227516654701205,-0.9610682930870725,2.3332926419873656,1.6516617328409744,22.0,1771020566786070288,1771020566787366475
2437,4,-0.8172239493483264,-0.9549321826762999,2.3529770805993833,1.5601062044129854,22.0,1771020566788558484,1771020566789859141
2438,4,-0.8117530475234792,-0.9491795791662019,2.347941526535844,1.3476973784600244,22.0,1771020566791059136,1771020566792292082
2439,4,-0.8063403422449525,-0.9430434687554307,2.2911770989104907,1.3110751670888288,22.0,1771020566793558364,1771020566794636015
2440,4,-0.8009873041140985,-0.9376743721460058,2.356639301736503,1.2158574175237202,22.0,1771020566796054814,1771020566797070237
2441,4,-0.7956947721335146,-0.9315382617352346,2.3099459822382284,1.662648396252333,22.0,1771020566798556146,1771020566799825580
2442,4,-0.7904645908172688,-0.9254021513244634,2.290261543626211,1.5564439832758659,22.0,1771020566801068594,1771020566802365163
2443,4,-0.785296885449722,-0.9192660409136921,2.3612170781579023,1.6260261848811375,22.0,1771020566803559167,1771020566804637335
2444,4,-0.7801944216608281,-0.9138969443042673,2.3017059846797094,1.4099551377910835,22.0,1771020566806054235,1771020566806990233
2445,4,-0.7751578686425722,-0.9081443407941693,2.274239326151309,1.325724051637307,22.0,1771020566808553769,1771020566809699362
2446,4,-0.7701884796150855,-0.9020082303833966,2.3346659749137855,1.589403973509942,22.0,1771020566811069320,1771020566812364672
2447,4,-0.7652875625511895,-0.8962556268732985,2.2934659871211904,1.7029328287606482,22.0,1771020566813558856,1771020566814874126
2448,4,-0.7604556995723621,-0.8905030233632005,2.303994872890409,1.596728415784181,22.0,1771020566816058450,1771020566817275451
2449,4,-0.7556950932960385,-0.8847504198531025,2.282479323709828,1.4941862239448334,22.0,1771020566818557960,1771020566819640003
2450,4,-0.7510057380553683,-0.8793813232436777,2.201452681051058,1.391644032105459,22.0,1771020566821054727,1771020566822073346
2451,4,-0.7463902746708009,-0.8736287197335797,2.224341563158055,1.3183996093630679,22.0,1771020566823556918,1771020566824831532
2452,4,-0.7418487619518819,-0.8678761162234816,2.2559282204657114,1.4502395702993987,22.0,1771020566826059773,1771020566827303983
2453,4,-0.7373824395139832,-0.8625070196140567,2.2234260078737753,1.6589861751152135,22.0,1771020566828558983,1771020566829873002
2454,4,-0.732992524843068,-0.8567544161039573,2.208777123325297,1.530808435316029,22.0,1771020566831058789,1771020566832074439
2455,4,-0.7286800825432913,-0.8517688263952057,2.2215948973052155,1.5820795312357028,22.0,1771020566833556061,1771020566834786423
2456,4,-0.724446569014926,-0.8460162228851077,2.1730704672383814,1.4355906857509204,22.0,1771020566836069392,1771020566837368887
2457,4,-0.7202921870551074,-0.8410306331763561,2.0467238380077504,1.4612262337107573,22.0,1771020566838558600,1771020566839861610
2458,4,-0.7162186714933757,-0.8356615365669312,2.0819727164525292,1.4795373393963551,22.0,1771020566841059027,1771020566842296975
2459,4,-0.7122271484253964,-0.8302924399575065,2.025666066469313,1.6992706076235287,22.0,1771020566843559170,1771020566844635625
2460,4,-0.7083181755234305,-0.825690357149428,2.0197149571214936,1.5161595507675507,22.0,1771020566846054261,1771020566847082177
2461,4,-0.7044923809707822,-0.8203212605400031,2.0554216132084124,1.6260261848811375,22.0,1771020566848556317,1771020566849594659
2462,4,-0.7007516473004807,-0.8153356708312515,1.9519638660847816,1.4099551377910835,22.0,1771020566851070163,1771020566852363454
2463,4,-0.6970958984024564,-0.8103500811224998,1.9194616534928421,1.3037507248145896,22.0,1771020566853558891,1771020566854594749
2464,4,-0.6935269017842733,-0.8057479983144201,1.949217200231942,1.2744529557176332,22.0,1771020566856054879,1771020566857074432
2465,4,-0.6900452807349886,-0.8007624086056684,1.956999420148321,1.5820795312357028,22.0,1771020566858555944,1771020566859783203
2466,4,-0.6866516535860885,-0.7953933119962436,1.8901638843958857,1.6809595019379309,22.0,1771020566861068656,1771020566862159665
2467,4,-0.6833466532355386,-0.7911747360888384,1.9020661030915242,1.8530838953825501,22.0,1771020566863555355,1771020566864713661
2468,4,-0.6801319960103303,-0.7861891463800867,1.8393505661183518,1.8567461165196697,22.0,1771020566866069029,1771020566867357812
2469,4,-0.6770073341435023,-0.7819705704726815,1.750999481185339,1.6077150791955397,22.0,1771020566868559413,1771020566869866670
2470,4,-0.6739745825492499,-0.7773684876646031,1.8155461287270713,1.4246040223395617,22.0,1771020566871058113,1771020566872190741
2471,4,-0.6710336359232325,-0.7731499117571979,1.7487105929746394,1.3330484939115461,22.0,1771020566873568646,1771020566874694128
2472,4,-0.6681854817218682,-0.7689313358497927,1.7963194677571936,1.5234839930417898,22.0,1771020566876054136,1771020566877073129
2473,4,-0.6654308420383102,-0.7643292530417143,1.7715994750816366,1.6150395214697788,22.0,1771020566878567899,1771020566879918184
2474,4,-0.6627703340567654,-0.7601106771343076,1.6978972746971022,1.505172887356192,22.0,1771020566881069667,1771020566882362021
2475,4,-0.6602046162529325,-0.7558921012269024,1.63335062715537,1.7981505783257568,22.0,1771020566883558494,1771020566884871425
2476,4,-0.6577346229566204,-0.7516735253194972,1.546372875148777,1.5271462141789094,22.0,1771020566886058605,1771020566887249211
2477,4,-0.6553604740764547,-0.7478384563127651,1.5894039735099352,1.6040528580584201,22.0,1771020566888557915,1771020566889599843
2478,4,-0.653083455184363,-0.7440033873060331,1.6040528580584135,1.267128513443394,22.0,1771020566891054267,1771020566892072309
2479,4,-0.6509031340383199,-0.7401683182993011,1.538132877590258,1.3110751670888288,22.0,1771020566893556591,1771020566894818771
2480,4,-0.6488209430240056,-0.736333249292569,1.4905240028077038,1.3660084841456221,22.0,1771020566896062438,1771020566897306508
2481,4,-0.6468370296015624,-0.732498180285837,1.5024262215033424,1.3403729361857852,22.0,1771020566898558924,1771020566899863049
2482,4,-0.6449517881056497,-0.728663111279105,1.4548173467207848,1.5015106662190725,22.0,1771020566901058514,1771020566902243033
2483,4,-0.6431658406218821,-0.7252115491730462,1.3806573686941137,1.563768425550105,22.0,1771020566903558772,1771020566904632263
2484,4,-0.6414794377753987,-0.7217599870669874,1.4506973479415253,1.4758751182592356,22.0,1771020566906054837,1771020566907081725
2485,4,-0.6398934051179609,-0.7183084249609286,1.333506271553696,1.4831995605334747,22.0,1771020566908555482,1771020566909790147
2486,4,-0.638407617022554,-0.7148568628548697,1.3509018219550173,1.3953062532425786,22.0,1771020566911064501,1771020566912326376
2487,4,-0.6370228368654529,-0.7117888076494842,1.259804071169165,1.1059907834101335,22.0,1771020566913561481,1771020566914940396
2488,4,-0.6357391776129321,-0.7083372455434239,1.333964049195836,1.1902218695638833,22.0,1771020566916061571,1771020566917156587
2489,4,-0.6345571262718627,-0.7052691903380384,1.2561418500320454,1.0547196874904596,22.0,1771020566918569488,1771020566919739501
2490,4,-0.6334768415127131,-0.7025846420333259,1.2025818659016685,1.4319284646138009,22.0,1771020566921053747,1771020566922074902
2491,4,-0.6324987141104967,-0.6995165868279403,1.1700796533097324,1.2524796288949158,22.0,1771020566923556721,1771020566924580199
2492,4,-0.6316227752181609,-0.6964485316225547,1.1188085573900586,1.5820795312357028,22.0,1771020566926054021,1771020566926985327
2493,4,-0.6308494299278985,-0.6937639833178423,1.0139774773400079,1.4612262337107573,22.0,1771020566928554243,1771020566929694982
2494,4,-0.6301788980126721,-0.6910794350131299,1.0478530228583638,1.6846217230750504,22.0,1771020566931069760,1771020566932345204
2495,4,-0.6296111129982955,-0.6883948867084174,1.0734885708182007,1.5857417523728223,22.0,1771020566933558529,1771020566934626331
2496,4,-0.6291464474925781,-0.6864773522050515,0.9141819513534966,1.6040528580584201,22.0,1771020566936054972,1771020566937074112
2497,4,-0.6287849380143461,-0.683792803900339,0.8372753074739825,1.3476973784600244,22.0,1771020566938555947,1771020566939781790
2498,4,-0.6285266453708787,-0.681875269396973,0.8478041932432012,1.3367107150486657,22.0,1771020566941068791,1771020566942346871
2499,4,-0.6283716527901646,-0.6795742279929338,0.8555864131595803,1.3476973784600244,22.0,1771020566943558570,1771020566944870218
2500,4,-0.6283200000033655,-0.6776566934895678,0.8272041993469037,1.175572985015405,22.0,1771020566946059046,1771020566947301096
2501,4,-0.6283717006621552,-0.6757391589862017,0.7086397900326546,1.2085329752494811,22.0,1771020566948557873,1771020566949634262
2502,4,-0.628526751355003,-0.6738216244828358,0.8226264229255043,1.0913418988616552,22.0,1771020566951054102,1771020566952011321
2503,4,-0.6287850774912285,-0.6715205830787965,0.7731864375743902,1.0473952452162205,22.0,1771020566953563889,1771020566954721726
2504,4,-0.6291466491064984,-0.6699865554761038,0.6958220160527362,1.0473952452162205,22.0,1771020566956058283,1771020566957154678
2505,4,-0.6296114134492845,-0.6680690209727377,0.6779686880092783,1.1499374370555682,22.0,1771020566958569950,1771020566959952290
2506,4,-0.6301791531281543,-0.6665349933700448,0.6271553697317411,1.1572618793298073,22.0,1771020566961072173,1771020566962336418
2507,4,-0.6308498010469572,-0.6650009657673521,0.6024353770561841,1.168248542741166,22.0,1771020566963555344,1771020566964588564
2508,4,-0.6316231522499687,-0.6638504450653325,0.5594042786950293,1.292764061403231,22.0,1771020566966053747,1771020566967099711
2509,4,-0.6324990660342646,-0.6623164174626383,0.6065553758354436,1.2158574175237202,22.0,1771020566968568553,1771020566969792324
2510,4,-0.633477276698756,-0.6607823898599454,0.5159154026917312,1.2414929654835571,22.0,1771020566971070368,1771020566972372349
2511,4,-0.6345577362412004,-0.6600153760585991,0.40559099093600115,1.2488174077577963,22.0,1771020566973558179,1771020566974907578
2512,4,-0.6357397728633538,-0.6588648553565795,0.35157322916348765,1.3367107150486657,22.0,1771020566976058248,1771020566977327738
2513,4,-0.6370235605855555,-0.6580978415552331,0.33188879055147,1.3220618305001874,22.0,1771020566978561339,1771020566979714423
2514,4,-0.6384083898046734,-0.6569473208532134,0.29938657795953394,1.3476973784600244,22.0,1771020566981058688,1771020566982200246
2515,4,-0.6398941639107922,-0.6565638139525403,0.28427991576891243,1.325724051637307,22.0,1771020566983569179,1771020566984950522
2516,4,-0.6414802578966321,-0.6557968001511938,0.29435102389599455,1.2048707541123616,22.0,1771020566986061758,1771020566987333023
2517,4,-0.6431665517749516,-0.6554132932505207,0.1849421674245444,1.0986663411358943,22.0,1771020566988558194,1771020566989675429
2518,4,-0.6449526090289592,-0.6546462794491742,0.18951994384594384,1.1462752159184486,22.0,1771020566991069856,1771020566992386320
2519,4,-0.6468378414101683,-0.6542627725485011,0.20920438245796147,1.0144352549821445,22.0,1771020566993558607,1771020566994858098
2520,4,-0.6488217742133338,-0.6538792656478278,0.1496932889797653,0.9595019379253511,22.0,1771020566996070039,1771020566997366292
2521,4,-0.6509042755543644,-0.6538792656478278,0.03845332193975537,1.0217596972563836,22.0,1771020566998558496,1771020566999656600
2522,4,-0.6530843226375269,-0.6534957587471546,0.10162663655507109,0.9302041688283946,22.0,1771020567001070236,1771020567002365748
2523,4,-0.6553616471916803,-0.6534957587471546,-0.030213324381238027,0.9009063997314382,22.0,1771020567003558820,1771020567004849603
2524,4,-0.657735857292197,-0.6538792656478278,-0.034791100802637476,0.860621967223123,22.0,1771020567006070531,1771020567007361567
2525,4,-0.6602061542230375,-0.6538792656478278,-0.04943998535111571,0.8789330729087208,22.0,1771020567008558658,1771020567009677861
2526,4,-0.662771563273744,-0.6538792656478278,-0.04943998535111571,0.7580797753837754,22.0,1771020567011070053,1771020567012362480
2527,4,-0.6654321601284707,-0.6542627725485011,0.020142216254157574,0.6482131412701886,22.0,1771020567013559257,1771020567014893659
2528,4,-0.6681865799168927,-0.6546462794491742,-0.14511551255836586,0.578630939664917,22.0,1771020567016057808,1771020567017280011
2529,4,-0.6710351226338729,-0.6546462794491742,-0.12955107272560773,0.47242652668844975,22.0,1771020567018559091,1771020567019655871
2530,4,-0.6739761741058369,-0.6554132932505207,-0.12268440809350856,0.3845332193975537,22.0,1771020567021073317,1771020567022308529
2531,4,-0.6770090090433097,-0.6557968001511938,-0.16067995239112565,0.44312875759146664,22.0,1771020567023557108,1771020567024629194
2532,4,-0.6801335289300925,-0.6565638139525403,-0.19638660847804135,0.17578661458173883,22.0,1771020567026055998,1771020567027206479
2533,4,-0.6833485909737094,-0.6569473208532134,-0.23575548570207827,0.09521774956510853,22.0,1771020567028558629,1771020567029843152
2534,4,-0.6866531474091399,-0.6580978415552331,-0.3254799035615108,0.025635547959836913,22.0,1771020567031060885,1771020567032331110
2535,4,-0.6900469598114036,-0.6588648553565795,-0.3190710165715499,0.010986663411358677,22.0,1771020567033558082,1771020567034856957
2536,4,-0.6935287604777203,-0.6596318691579258,-0.41016876735740226,-0.17212439344461927,22.0,1771020567036058495,1771020567037341506
2537,4,-0.6970978274401624,-0.6607823898599454,-0.4000976592303235,-0.20874660481581486,22.0,1771020567038557773,1771020567039649225
2538,4,-0.7007531946958626,-0.6619329105619651,-0.46739097262489704,-0.3259376812036541,22.0,1771020567041069248,1771020567042390760
2539,4,-0.704494119811683,-0.6630834312639861,-0.437177648243659,-0.40650654622028437,22.0,1771020567043558892,1771020567044685606
2540,4,-0.7083201293836833,-0.6642339519660057,-0.5809198278756067,-0.4504531998657191,22.0,1771020567046053922,1771020567047092594
2541,4,-0.7122288503527784,-0.6657679795686985,-0.5653553880428486,-0.5713064973906645,22.0,1771020567048569598,1771020567049934873
2542,4,-0.7162210024342728,-0.6669185002707181,-0.5713064973906679,-0.69215979491561,22.0,1771020567051058210,1771020567052293581
2543,4,-0.7202942045289832,-0.6684525278734109,-0.5836664937284464,-0.769066438795134,22.0,1771020567053557646,1771020567054863321
2544,4,-0.7244485704408445,-0.6699865554761038,-0.6573686941129792,-0.8972441785943186,22.0,1771020567056057904,1771020567057290037
2545,4,-0.7286823952049337,-0.6719040899794697,-0.7123020111697742,-1.0876796777245357,22.0,1771020567058558463,1771020567059666695
2546,4,-0.7329943802117946,-0.6734381175821625,-0.7049775688955351,-1.0803552354502965,22.0,1771020567061059192,1771020567062187681
2547,4,-0.7373843312675814,-0.6753556520855285,-0.7191686758018734,-1.1828974272896575,22.0,1771020567063560288,1771020567064887003
2548,4,-0.7418508843077869,-0.6772731865888946,-0.7947019867549676,-1.1499374370555682,22.0,1771020567066061927,1771020567067270980
2549,4,-0.7463923315287471,-0.6795742279929338,-0.8674886318552205,-1.1938840907010162,22.0,1771020567068558064,1771020567069621022
2550,4,-0.7510081853118677,-0.6814917624962997,-0.863826410718101,-1.1572618793298073,22.0,1771020567071058051,1771020567072139547
2551,4,-0.7556973915857638,-0.6841763108010122,-0.8743552964873197,-0.9814752647480685,22.0,1771020567073558962,1771020567074870286
2552,4,-0.7604578215064131,-0.6864773522050515,-0.9205908383434558,-1.0950041199987748,22.0,1771020567076061285,1771020567077339650
2553,4,-0.7652895344838471,-0.6891619005097638,-1.0277108066042062,-0.860621967223123,22.0,1771020567078558426,1771020567079678276
2554,4,-0.7701911290151942,-0.6914629419138031,-0.9965819269386883,-1.1499374370555682,22.0,1771020567081059106,1771020567082191649
2555,4,-0.7751601801580735,-0.6945309971191886,-1.1041596728415786,-1.179235206152538,22.0,1771020567083560582,1771020567084854685
2556,4,-0.7801971613723446,-0.6972155454239011,-1.1151463362529372,-1.5124973296304178,22.0,1771020567086061524,1771020567087334786
2557,4,-0.7852994673343983,-0.7002836006292866,-1.149021881771295,-1.5015106662190592,22.0,1771020567088559060,1771020567089663915
2558,4,-0.7904665518903968,-0.7033516558346723,-1.2108218634601893,-1.9849238563188543,22.0,1771020567091059083,1771020567092128187
2559,4,-0.7956973398484704,-0.706419711040058,-1.1792352061525313,-2.061830500198365,22.0,1771020567093568133,1771020567094907793
2560,4,-0.8009899635470654,-0.7094877662454435,-1.2616351817377247,-2.010559404278691,22.0,1771020567096058254,1771020567097271002
2561,4,-0.806342829292539,-0.7125558214508305,-1.246528519547105,-1.8860438856166262,22.0,1771020567098558283,1771020567099856748
2562,4,-0.8117560427920785,-0.7160073835568894,-1.3650929288613538,-1.7835016937772785,22.0,1771020567101058714,1771020567102316475
2563,4,-0.8172265362646425,-0.7194589456629482,-1.3367107150486772,-1.695608386486409,22.0,1771020567103558041,1771020567104653458
2564,4,-0.8227540254301133,-0.722910507769007,-1.329386272774438,-1.3769951475569941,22.0,1771020567106058062,1771020567107217098
2565,4,-0.8283372486296903,-0.726745576775739,-1.4337595751823473,-1.6443372905667353,22.0,1771020567108557400,1771020567109864861
2566,4,-0.8339743696438415,-0.7305806457824711,-1.4635151219214455,-1.8640705587939088,22.0,1771020567111062482,1771020567112423101
2567,4,-0.8396638755570658,-0.7344157147892031,-1.4662617877742852,-1.68828394421217,22.0,1771020567113562757,1771020567114625722
2568,4,-0.8454044024957235,-0.7382507837959351,-1.546830652790917,-1.9739371929074956,22.0,1771020567116055400,1771020567117041046
2569,4,-0.8511946200503392,-0.7424693597033403,-1.6219061861018713,-2.2998748741111497,22.0,1771020567118556109,1771020567119856082
2570,4,-0.8570334326656169,-0.7466879356107455,-1.6685995056001457,-2.1057771538437997,22.0,1771020567121069069,1771020567122372689
2571,4,-0.8629194906532083,-0.7509065115181508,-1.7249061555833607,-1.618701742606885,22.0,1771020567123558332,1771020567124850833
2572,4,-0.8688507705798978,-0.755125087425556,-1.7642750328073975,-1.6003906369212872,22.0,1771020567126058337,1771020567127183261
2573,4,-0.8748265373861422,-0.7597271702336345,-1.7120883816034422,-1.7029328287606482,22.0,1771020567128570383,1771020567129782522
2574,4,-0.8808440659552755,-0.763945746141041,-1.7871639149143963,-1.7578661458174416,22.0,1771020567131070439,1771020567132362023
2575,4,-0.8869031176098098,-0.7685478289491194,-1.7715994750816366,-1.7688528092288003,22.0,1771020567133558784,1771020567134852290
2576,4,-0.8930011472922941,-0.7731499117571979,-1.8205816827906123,-2.0142216254158107,22.0,1771020567136069967,1771020567137360994
2577,4,-0.8991377229046598,-0.7777519945652763,-1.8333994567705307,-2.0142216254158107,22.0,1771020567138558259,1771020567139606607
2578,4,-0.9053108244141431,-0.7823540773733547,-1.8938261055330052,-2.0581682790612454,22.0,1771020567141053723,1771020567142102382
2579,4,-0.9115192123684059,-0.7873396670821063,-1.9670705282753997,-1.9519638660847782,22.0,1771020567143555726,1771020567144810941
2580,4,-0.9177599726482791,-0.792325256790858,-1.9684438612018196,-1.5820795312356895,22.0,1771020567146070641,1771020567147375144
2581,4,-0.9240340689511843,-0.7973108464996096,-2.028870509964294,-1.9190038758507022,22.0,1771020567148558895,1771020567149869039
2582,4,-0.9303376157964469,-0.8022964362083612,-2.001403851435896,-1.8494216742454306,22.0,1771020567151058868,1771020567152103359
2583,4,-0.9366703063813184,-0.8072820259171128,-2.0032349620044556,-2.2779015472884323,22.0,1771020567153552859,1771020567154532615
2584,4,-0.9430300087919777,-0.8126511225265391,-2.007354960783715,-2.2339548936429976,22.0,1771020567156070236,1771020567157377614
2585,4,-0.9494162844281091,-0.8176367122352908,-2.051759392071291,-1.8091372417371154,22.0,1771020567158558283,1771020567159856302
2586,4,-0.9558256385036844,-0.8230058088447155,-2.0975371562852874,-1.5674306466872112,22.0,1771020567161070492,1771020567162367694
2587,4,-0.9622578829245192,-0.8283749054541404,-2.1231727042451243,-1.5234839930417765,22.0,1771020567163557706,1771020567164657371
2588,4,-0.9687113048994627,-0.8337440020635652,-2.132786034730063,-1.8897061067537457,22.0,1771020567166070043,1771020567167365393
2589,4,-0.9751837748423295,-0.83911309867299,-2.1140171514023254,-2.3694570757164213,22.0,1771020567168559211,1771020567169883226
