cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
2232,4,-1.4529198972302242,-1.439301398226568,-0.005035554063539394,-1.812799462874235,22.0,1771020537312453636,1771020537313844721
2233,4,-1.452089275354231,-1.439301398226568,-0.04898220770897577,-1.7761772515030394,22.0,1771020537314953372,1771020537316216402
2234,4,-1.4512336478909817,-1.439301398226568,0.016479995117038015,-1.6479995117038548,22.0,1771020537317440513,1771020537318553345
2235,4,-1.4503530647709821,-1.439301398226568,0.0027466658528396692,-1.6077150791955264,22.0,1771020537319953699,1771020537321189602
2236,4,-1.4494475370944593,-1.4389178913258949,0.08926664021729258,-1.5088351084932983,22.0,1771020537322453969,1771020537323657353
2237,4,-1.448517359698557,-1.439301398226568,0.06179998168889589,-1.4978484450819396,22.0,1771020537324940997,1771020537326056666
2238,4,-1.4475622982788632,-1.439301398226568,0.0013733329264198346,-1.4539017914365049,22.0,1771020537327439344,1771020537328702601
2239,4,-1.4465826559333643,-1.4389178913258949,-0.024719992675557023,-1.336710715048679,22.0,1771020537329953756,1771020537331150770
2240,4,-1.4455783530680726,-1.4389178913258949,0.020142216254157574,-1.3769951475569941,22.0,1771020537332437922,1771020537333481663
2241,4,-1.4445494421246472,-1.4389178913258949,0.03295999023407603,-1.311075167088842,22.0,1771020537334935898,1771020537336003354
2242,4,-1.4434959593168852,-1.4385343844252219,-0.011902218695638567,-1.278115176854766,22.0,1771020537337453805,1771020537338909634
2243,4,-1.4424180966470146,-1.4385343844252219,0.10437330240791076,-1.1902218695638966,22.0,1771020537339938111,1771020537341034629
2244,4,-1.4413158873187812,-1.4381508775245486,0.07553331095309423,-1.1206396679586117,22.0,1771020537342453686,1771020537343858564
2245,4,-1.4401892424541103,-1.4381508775245486,0.1496932889797653,-0.9704886013367098,22.0,1771020537344941776,1771020537346123332
2246,4,-1.4390385049132917,-1.4381508775245486,0.04440443128757465,-0.9155552842799164,22.0,1771020537347451874,1771020537348811276
2247,4,-1.437863520641628,-1.4377673706238754,0.08194219794305346,-0.9704886013367098,22.0,1771020537349939768,1771020537351085933
2248,4,-1.436664445962871,-1.4373838637232021,0.16754661702322315,-0.9375286111026337,22.0,1771020537352454292,1771020537353837770
2249,4,-1.4354413499020438,-1.437000356822529,0.10345774712363087,-0.9118930631427968,22.0,1771020537354953556,1771020537356203792
2250,4,-1.4341943015311625,-1.4366168499218557,0.15655995361186448,-0.8386486404004057,22.0,1771020537357453145,1771020537358817227
2251,4,-1.4329233514025481,-1.4366168499218557,0.11352885525070966,-0.8862575151829599,22.0,1771020537359941667,1771020537361106381
2252,4,-1.4316286478677516,-1.4362333430211827,0.08377330851161324,-0.8056886501663296,22.0,1771020537362453776,1771020537363857087
2253,4,-1.4303103092137954,-1.4358498361205094,0.11581774346140938,-0.7873775444807318,22.0,1771020537364941409,1771020537366109706
2254,4,-1.4289683169620189,-1.435082822319163,0.23117770928067882,-0.7324442274239384,22.0,1771020537367453854,1771020537368682762
2255,4,-1.4276027074353774,-1.4346993154184897,0.17624439222388544,-0.6884975737784904,22.0,1771020537369952838,1771020537371250700
2256,4,-1.4262136217936414,-1.4343158085178165,0.20920438245796147,-0.7397686696981776,22.0,1771020537372438987,1771020537373526348
2257,4,-1.4248012688141207,-1.4335487947164702,0.21011993774224136,-0.6958220160527295,22.0,1771020537374953590,1771020537376221473
2258,4,-1.4233654632545762,-1.433165287815797,0.22705771050141932,-0.6958220160527295,22.0,1771020537377439622,1771020537378709179
2259,4,-1.4219063840569266,-1.4323982740144505,0.24582659382915706,-0.6262398144474579,22.0,1771020537379953323,1771020537381196377
2260,4,-1.4204243635839477,-1.431631260213104,0.23575548570207827,-0.6225775933103384,22.0,1771020537382453801,1771020537383677806
2261,4,-1.4189193413031882,-1.431247753312431,0.2412488174077576,-0.5236976226081103,22.0,1771020537384953139,1771020537386219851
2262,4,-1.4173913887542264,-1.4304807395110846,0.2911465804010116,-0.44312875759147996,22.0,1771020537387440371,1771020537388758250
2263,4,-1.4158404351008171,-1.429713725709738,0.307168797875913,-0.4321420941801213,22.0,1771020537389958997,1771020537391214176
2264,4,-1.4142670536839455,-1.4289467119083916,0.29435102389599455,-0.31128879665517584,22.0,1771020537392453181,1771020537393670991
2265,4,-1.412670757719117,-1.4285632050077186,0.30442213202307333,-0.2233954893642931,22.0,1771020537394953618,1771020537396227179
2266,4,-1.41105193584138,-1.4277961912063721,0.30579546494949317,-0.1428266243476628,22.0,1771020537397440883,1771020537398781070
2267,4,-1.4094107462584085,-1.4270291774050257,0.32914212469863036,-0.16479995117038015,22.0,1771020537399954481,1771020537401181458
2268,4,-1.40774727997647,-1.4262621636036794,0.29847102267525405,-0.11352885525070633,22.0,1771020537402442375,1771020537403792622
2269,4,-1.4060615078239742,-1.425495149802333,0.26505325479903474,-0.1428266243476628,22.0,1771020537404945164,1771020537406207862
2270,4,-1.404353432111384,-1.4247281360009865,0.3007599108859538,-0.10620441297646721,22.0,1771020537407441185,1771020537408773651
2271,4,-1.4026235159596383,-1.423577615298967,0.2970976897488342,0.003662221137119559,22.0,1771020537409947278,1771020537411095501
2272,4,-1.4008716929109302,-1.4228106014976205,0.36988433484908545,-0.0805688650166303,22.0,1771020537412440999,1771020537413558408
2273,4,-1.3990980266594315,-1.422043587696274,0.3538621173741874,-0.11352885525070633,22.0,1771020537414942355,1771020537416023404
2274,4,-1.3973026349587734,-1.4208930669942545,0.4051332132938612,-0.17212439344461927,22.0,1771020537417442124,1771020537418553061
2275,4,-1.3954855715474817,-1.420126053192908,0.37308877834406506,-0.1794488357188584,22.0,1771020537419942143,1771020537420999193
2276,4,-1.3936470493981663,-1.4189755324908884,0.509506515701772,-0.16479995117038015,22.0,1771020537422441894,1771020537423554425
2277,4,-1.391787057139806,-1.4182085186895421,0.2888576921903119,-0.13916440321054324,22.0,1771020537424947584,1771020537426028760
2278,4,-1.389906191941583,-1.4170579979875224,0.4188665425580629,-0.1428266243476628,22.0,1771020537427442068,1771020537428497218
2279,4,-1.3880038276013988,-1.4162909841861762,0.3868221076082634,-0.11352885525070633,22.0,1771020537429942149,1771020537431018937
2280,4,-1.3860805095352218,-1.4151404634841565,0.4495376445814392,-0.15747550889614104,22.0,1771020537432442257,1771020537433502492
2281,4,-1.3841363133469884,-1.4139899427821367,0.4934842982268739,-0.16479995117038015,22.0,1771020537434936677,1771020537435820657
2282,4,-1.3821715059940638,-1.4128394220801173,0.5223242896816904,-0.20874660481581486,22.0,1771020537437435585,1771020537438462330
2283,4,-1.3801857861795357,-1.4116889013780975,0.476088747825556,-0.17212439344461927,22.0,1771020537439939894,1771020537441024655
2284,4,-1.378179466980232,-1.410538380676078,0.500808740501113,-0.1611377300332606,22.0,1771020537442442454,1771020537443510203
2285,4,-1.3758803411083957,-1.4090043530733851,0.5072176274910722,-0.09521774956510853,22.0,1771020537445278242,1771020537446310151
2286,4,-1.3741062307321696,-1.4078538323713656,0.5127109591967516,-0.1428266243476628,22.0,1771020537447439474,1771020537448393296
2287,4,-1.3720389789446115,-1.4063198047686727,0.48890652180547445,-0.10986663411358677,22.0,1771020537449942999,1771020537451078077
2288,4,-1.3699521979250229,-1.40478577716598,0.5717642750328078,0.029297769096956472,22.0,1771020537452444333,1771020537453649263
2289,4,-1.3678451427513865,-1.4032517495632872,0.5992309335612045,-0.054933317056793385,22.0,1771020537454945348,1771020537456153226
2290,4,-1.3657183218463826,-1.4021012288612675,0.5333109530930524,0.13550218207342368,22.0,1771020537457442064,1771020537458371656
2291,4,-1.3635723549700356,-1.4005672012585748,0.6294442579424409,0.24536881618701045,22.0,1771020537459926012,1771020537460839233
2292,4,-1.3614064091026798,-1.3990331736558819,0.6234931485946216,0.3369243446149994,22.0,1771020537462433588,1771020537463406777
2293,4,-1.3592211214556589,-1.3974991460531878,0.5841242713705863,0.4028443250831515,22.0,1771020537464933556,1771020537465902773
2294,4,-1.357016597785779,-1.3959651184504949,0.6775109103671384,0.4284798730429884,22.0,1771020537467433634,1771020537468401656
2295,4,-1.3547929296812242,-1.3944310908478021,0.6431775872066392,0.46143986327706443,22.0,1771020537469933714,1771020537470933087
2296,4,-1.352550285872002,-1.3925135563444362,0.6495864741966018,0.5127109591967649,22.0,1771020537472433439,1771020537473374356
2297,4,-1.3502888282646883,-1.3909795287417432,0.6138798181096827,0.5749687185277974,22.0,1771020537474933936,1771020537475852141
2298,4,-1.3480086547771795,-1.3894455011390505,0.6857509079256574,0.5127109591967649,22.0,1771020537477433750,1771020537478312223
2299,4,-1.3457098898729216,-1.3875279666356846,0.6926175725577566,0.36255989257483634,22.0,1771020537479934557,1771020537480841677
2300,4,-1.343392768470883,-1.3863774459336649,0.6230353709524816,0.373546555986195,22.0,1771020537482433812,1771020537483360628
2301,4,-1.3410573138865018,-1.384459911430299,0.6495864741966018,0.30030213324380384,22.0,1771020537484934528,1771020537485637186
2302,4,-1.3387037802448831,-1.3829258838276062,0.6871242408520772,0.21240882595293442,22.0,1771020537487427559,1771020537488328955
2303,4,-1.3363322538382836,-1.38100834932424,0.6917020172734767,0.15015106662190192,22.0,1771020537489934848,1771020537490850681
2304,4,-1.3339429555130558,-1.379090814820874,0.74709311197241,0.11352885525070633,22.0,1771020537492435222,1771020537493385369
2305,4,-1.3315359113407235,-1.377173280317508,0.6852931302835175,-0.021973326822717354,22.0,1771020537494936060,1771020537495860081
2306,4,-1.3291113093800875,-1.3752557458141421,0.7095553453169345,0.051271095919673826,22.0,1771020537497435379,1771020537498380565
2307,4,-1.3266693654617685,-1.373338211310776,0.7539597766045092,-0.029297769096956472,22.0,1771020537499936385,1771020537500863171
2308,4,-1.3242100703297925,-1.37142067680741,0.8033997619556266,0.09887997070222809,22.0,1771020537502435574,1771020537503282739
2309,4,-1.321733845678777,-1.369503142304044,0.7951597643971076,0.23438215277565178,22.0,1771020537504937664,1771020537505871619
2310,4,-1.3192405693364746,-1.3672021009000048,0.7722708822901103,0.38087099826043413,22.0,1771020537507437529,1771020537508452529
2311,4,-1.3167305357514658,-1.3652845663966389,0.8574175237281401,0.49073763237404755,22.0,1771020537509938773,1771020537510955765
2312,4,-1.3142039093646258,-1.3629835249925994,0.8336130863368629,0.5566576128421996,22.0,1771020537512438374,1771020537513464968
2313,4,-1.3116607354547176,-1.3610659904892335,0.8143864253669852,0.5273598437452431,22.0,1771020537514940633,1771020537515838630
2314,4,-1.3091013357850274,-1.3587649490851943,0.8290353099154635,0.6299020355845908,22.0,1771020537517439881,1771020537518529555
2315,4,-1.3065256663132132,-1.356463907681155,0.8560441908017202,0.520035401471004,22.0,1771020537519943159,1771020537520871048
2316,4,-1.303934182213694,-1.3545463731777891,0.849635303811761,0.4760887478255693,22.0,1771020537522441644,1771020537523521659
2317,4,-1.3013267140344984,-1.35224533177375,0.8720664082766183,0.3369243446149994,22.0,1771020537524943001,1771020537525875115
2318,4,-1.298703758792314,-1.3499442903697108,0.9379863887447737,0.2929776909695647,22.0,1771020537527441816,1771020537528390710
2319,4,-1.2960650264788272,-1.34764324896567,0.9077730643635373,0.19409772026733663,22.0,1771020537529934395,1771020537530819891
2320,4,-1.293411197970797,-1.3453422075616308,0.9398174993133335,0.11719107638782589,22.0,1771020537532433335,1771020537533473209
2321,4,-1.2907420987595757,-1.3434246730582649,0.9581286049989313,0.10620441297646721,22.0,1771020537534942190,1771020537535869664
2322,4,-1.2880578037744688,-1.3411236316542257,0.9398174993133335,-0.0805688650166303,22.0,1771020537537442146,1771020537538533722
2323,4,-1.2853588925019583,-1.3384390833495132,0.9366130558183539,0.0622577593310325,22.0,1771020537539935752,1771020537540955148
2324,4,-1.2826450771651057,-1.336138041945474,0.9828485976744883,0.23071993163853222,22.0,1771020537542442775,1771020537543515473
2325,4,-1.279916865305111,-1.3338370005414348,0.9549241615039517,0.32593768120364075,22.0,1771020537544942948,1771020537545872399
2326,4,-1.2771743304436718,-1.3315359591373956,0.9801019318216486,0.4687643055513302,22.0,1771020537547443087,1771020537548518345
2327,4,-1.274417607969596,-1.3292349177333564,0.9036530655842778,0.5456709494308409,22.0,1771020537549942792,1771020537550871213
2328,4,-1.2716468101126324,-1.3269338763293173,0.9581286049989313,0.6335642567217104,22.0,1771020537552442553,1771020537553520992
2329,4,-1.268862176114895,-1.3246328349252778,0.8638264107180993,0.6591998046815473,22.0,1771020537554942288,1771020537555888132
2330,4,-1.2660638330097076,-1.3219482866205656,0.9549241615039517,0.5969420453505148,22.0,1771020537557443439,1771020537558369295
2331,4,-1.2632520126289573,-1.3196472452165262,0.9311197241126745,0.45045319986570576,22.0,1771020537559933960,1771020537560955025
2332,4,-1.2604269091647333,-1.317346203812487,0.9613330484939109,0.36255989257483634,22.0,1771020537562441722,1771020537563522766
2333,4,-1.25758873618074,-1.3150451624084478,0.9526352732932519,0.3222754600665212,22.0,1771020537564943244,1771020537566018303
2334,4,-1.254737421834287,-1.3123606141037354,1.0332041383098856,0.2783288064210865,22.0,1771020537567442031,1771020537568518793
2335,4,-1.2518732637852517,-1.3100595726996962,0.9764397106845291,0.1611377300332606,22.0,1771020537569942652,1771020537570870580
2336,4,-1.2489966665006018,-1.3073750243949838,0.9974974822229699,0.15015106662190192,22.0,1771020537572442410,1771020537573517378
2337,4,-1.2461074786220059,-1.3050739829909446,0.926999725333415,0.1867732779930975,22.0,1771020537574943057,1771020537575869766
2338,4,-1.2432061021716794,-1.3023894346862321,0.9750663777581092,0.43214209418010796,22.0,1771020537577442547,1771020537578520006
2339,4,-1.240292612017335,-1.3000883932821916,0.9311197241126745,0.5346842860194823,22.0,1771020537579942702,1771020537580868297
2340,4,-1.237367157114416,-1.2974038449774792,0.9553819391460916,0.49806207464828667,22.0,1771020537582442518,1771020537583516424
2341,4,-1.234429936115397,-1.2947192966727668,1.0400708029419847,0.6921597949156233,22.0,1771020537584936004,1771020537585875499
2342,4,-1.2314814583052014,-1.2920347483680543,1.0570085757011627,0.8130130924405687,22.0,1771020537587441910,1771020537588519115
2343,4,-1.2285212398921692,-1.289350200063342,1.0661641285439616,0.8349864192632861,22.0,1771020537589935551,1771020537591006618
2344,4,-1.225550010525383,-1.2866656517586295,1.0689107943968013,0.6372264778588299,22.0,1771020537592442997,1771020537593523754
2345,4,-1.2225678705825873,-1.2843646103545903,1.0263374736777864,0.49806207464828667,22.0,1771020537594942858,1771020537595871591
2346,4,-1.2195747831186015,-1.2816800620498778,1.0803552354502999,0.47242652668844975,22.0,1771020537597443008,1771020537598518996
2347,4,-1.216571075794218,-1.2789955137451654,1.0931730094302183,0.48341319009980843,22.0,1771020537599942101,1771020537600870589
2348,4,-1.2135569497364134,-1.2766944723411262,1.0341196935941654,0.38087099826043413,22.0,1771020537602442182,1771020537603512822
2349,4,-1.2105325863181433,-1.2740099240364138,1.0661641285439616,0.33326212347787987,22.0,1771020537604942295,1771020537605926952
2350,4,-1.2074981273453966,-1.2713253757317013,1.063417462691122,0.2856532486953256,22.0,1771020537607443522,1771020537608588615
2351,4,-1.2044535731799457,-1.2686408274269891,1.004364146855069,0.5676442762535583,22.0,1771020537609938011,1771020537610880089
2352,4,-1.2013996467955326,-1.2655727722216035,1.0885952330088189,0.611590929898993,22.0,1771020537612441852,1771020537613521945
2353,4,-1.198336097808459,-1.262888223916891,1.131626331369977,0.6518753624073081,22.0,1771020537614942806,1771020537616030876
2354,4,-1.1952631843458894,-1.2598201687115054,1.1755729850154117,0.6408886989959495,22.0,1771020537617442365,1771020537618523907
2355,4,-1.1921810659412535,-1.257135620406793,1.1513107699819947,0.8313241981261665,22.0,1771020537619942784,1771020537620871559
2356,4,-1.1890901277298007,-1.2540675652014073,1.1618396557512134,0.6665242469557864,22.0,1771020537622443354,1771020537623667926
2357,4,-1.1859904161666692,-1.2513830168966935,1.0661641285439616,0.45045319986570576,22.0,1771020537624946402,1771020537626028597
2358,4,-1.1828821197781045,-1.2483149616913078,1.1828974272896509,0.3479110080263581,22.0,1771020537627446763,1771020537628796442
2359,4,-1.17976514424791,-1.2456304133865954,1.2309640797143484,0.2417065950498909,22.0,1771020537629940106,1771020537631055322
2360,4,-1.1766403502569032,-1.24256235818121,1.0748619037446205,0.11719107638782589,22.0,1771020537632449990,1771020537633862741
2361,4,-1.1735075606934282,-1.2394943029758243,1.173284096804712,0.2233954893642931,22.0,1771020537634941485,1771020537636125604
2362,4,-1.1703667498549353,-1.2368097546711119,1.132541886654257,0.31861323892940163,22.0,1771020537637454310,1771020537638670046
2363,4,-1.1672184136747357,-1.233358192565053,1.251106295968506,0.5053865169225258,22.0,1771020537639942888,1771020537641065212
2364,4,-1.1640632334191536,-1.2302901373596675,1.2634662923062845,0.4943998535111671,22.0,1771020537642441035,1771020537643552390
2365,4,-1.1609001903856657,-1.227605589054955,1.259346293527025,0.55299539170508,22.0,1771020537644942719,1771020537646058559
2366,4,-1.1577303828510912,-1.2245375338495694,1.224097415082246,0.6079287087618734,22.0,1771020537647442151,1771020537648544848
2367,4,-1.1545535042812003,-1.2214694786441838,1.2382885219885875,0.5969420453505148,22.0,1771020537649942735,1771020537651053554
2368,4,-1.1513705138068928,-1.218401423438798,1.2277596362193655,0.30762657551804296,22.0,1771020537652442158,1771020537653556614
2369,4,-1.1481808279980161,-1.2153333682334124,1.1961729789117093,0.19775994140445619,22.0,1771020537654942420,1771020537656056342
2370,4,-1.1449847085384042,-1.2118818061273537,1.3147373882259583,0.12085329752494545,22.0,1771020537657442325,1771020537658557405
2371,4,-1.1417830706058858,-1.2091972578226413,1.2172307504501467,0.07324442274239118,22.0,1771020537659939260,1771020537661078161
2372,4,-1.1385749188599195,-1.2061292026172556,1.2167729728080068,0.014648884548478236,22.0,1771020537662441183,1771020537663554620
2373,4,-1.1353613777169995,-1.20306114741187,1.2044129764702283,0.1867732779930975,22.0,1771020537664942331,1771020537666024925
2374,4,-1.1321425629354658,-1.1996095853058097,1.2378307443464476,0.3112887966551625,22.0,1771020537667442230,1771020537668425688
2375,4,-1.1289188223115516,-1.1965415301004243,1.2460707419049666,0.43214209418010796,22.0,1771020537669936313,1771020537670877235
2376,4,-1.1256895960818216,-1.1934734748950386,1.2437818536942669,0.5163731803338845,22.0,1771020537672436540,1771020537673380128
2377,4,-1.1224556276875064,-1.1900219127889797,1.2744529557176432,0.5969420453505148,22.0,1771020537674936823,1771020537675848027
2378,4,-1.11921713520728,-1.1869538575835943,1.2987151707510602,0.43214209418010796,22.0,1771020537677438086,1771020537678333172
2379,4,-1.1159740488848766,-1.1838858023782086,1.2089907528916277,0.2050843836786953,22.0,1771020537679936892,1771020537680867628
2380,4,-1.112726845002627,-1.1804342402721497,1.2355418561357479,0.09155552842798897,22.0,1771020537682435652,1771020537683372430
2381,4,-1.1094753638553123,-1.177366185066764,1.2446974089785467,-0.025635547959836913,22.0,1771020537684935335,1771020537685891096
2382,4,-1.106219966733198,-1.1742981298613786,1.3037507248145996,-0.1867732779930975,22.0,1771020537687436737,1771020537688315195
2383,4,-1.1029612415490586,-1.1708465677553197,1.3106173894466988,-0.058595538193912944,22.0,1771020537689936837,1771020537690844978
2384,4,-1.0996989621214734,-1.1673950056492608,1.251564073610646,0.09521774956510853,22.0,1771020537692436240,1771020537693347627
2385,4,-1.0964334835095673,-1.1643269504438754,1.3495284890285975,0.28931546983244516,22.0,1771020537694936298,1771020537695860795
2386,4,-1.0931648568448944,-1.1608753883378164,1.2781151768547627,0.38819544053467325,22.0,1771020537697446268,1771020537698617386
2387,4,-1.0898936591719142,-1.1574238262317575,1.3490707113864575,0.40650654622027105,22.0,1771020537699938086,1771020537700852248
2388,4,-1.086618816860455,-1.1539722641256989,1.317484054078798,0.38087099826043413,22.0,1771020537702453174,1771020537703511977
2389,4,-1.0833429183849224,-1.1509042089203119,1.2771996215704828,0.20142216254157574,22.0,1771020537704936764,1771020537705790420
2390,4,-1.0800643674712151,-1.1478361537149262,1.3110751670888388,-0.0805688650166303,22.0,1771020537707433534,1771020537708478790
2391,4,-1.0767837514368834,-1.1443845916088673,1.2208929715872663,-0.10986663411358677,22.0,1771020537709945849,1771020537710926684
2392,4,-1.0735012200186986,-1.1409330295028086,1.326181829279457,-0.2710043641468607,22.0,1771020537712446395,1771020537713490989
2393,4,-1.0702169440249856,-1.1374814673967497,1.3710440382091749,-0.31128879665517584,22.0,1771020537714936797,1771020537715852522
2394,4,-1.0669312902021473,-1.1340299052906908,1.3554795983764167,-0.06591998046815206,22.0,1771020537717436128,1771020537718343685
2395,4,-1.0636445612160124,-1.1305783431846321,1.3646351512192156,0.09155552842798897,22.0,1771020537719946677,1771020537720915126
2396,4,-1.0603569744230252,-1.1271267810785732,1.3513595995971572,0.20874660481581486,22.0,1771020537722446060,1771020537723480739
2397,4,-1.0570681367579737,-1.1236752189725143,1.4172795800653093,0.19775994140445619,22.0,1771020537724946936,1771020537725918751
2398,4,-1.0537790113425773,-1.1198401499657824,1.4474929044465457,0.07690664387951074,22.0,1771020537727446208,1771020537728477305
2399,4,-1.0504892972180746,-1.1163885878597235,1.4076662495803705,-0.12817773979918456,22.0,1771020537729946414,1771020537730932120
2400,4,-1.0471994170383736,-1.1129370257536648,1.3980529190954316,-0.351573229163491,22.0,1771020537732445829,1771020537733472717
2401,4,-1.043909729007045,-1.109485463647606,1.4062929166539506,-0.45411542100283864,22.0,1771020537734946264,1771020537735978602
2402,4,-1.0406200557658287,-1.1060339015415472,1.4049195837275308,-0.5822931608020232,22.0,1771020537737446384,1771020537738644589
2403,4,-1.037330880508578,-1.1021988325348138,1.3843195898312333,-0.4504531998657191,22.0,1771020537739946787,1771020537740887556
2404,4,-1.0340422390317157,-1.0987472704287549,1.4213995788445688,-0.24536881618702377,22.0,1771020537742436519,1771020537743360809
2405,4,-1.0307543855166115,-1.0952957083226962,1.4085818048646503,-0.15747550889614104,22.0,1771020537744946429,1771020537745984912
2406,4,-1.0274676016835855,-1.091460639315964,1.4516129032258052,-0.04028443250831515,22.0,1771020537747445745,1771020537748633459
2407,4,-1.0241819207142384,-1.0880090772099051,1.4007995849482713,-0.24536881618702377,22.0,1771020537749946877,1771020537750984907
2408,4,-1.0208977279908247,-1.0841740082031732,1.5005951109347826,-0.47242652668843643,22.0,1771020537752446032,1771020537753627692
2409,4,-1.0176152509441527,-1.0811059529977876,1.3719595934934548,-0.6811731315042513,22.0,1771020537754946640,1771020537755908441
2410,4,-1.0143344938051675,-1.0772708839910556,1.4058351390118107,-0.7580797753837754,22.0,1771020537757446513,1771020537758632928
2411,4,-1.0110558715244473,-1.07420282878567,1.3440351573229148,-0.8642841883602426,22.0,1771020537759945987,1771020537760985575
2412,4,-1.0077794603467418,-1.0703677597789378,1.3586840418713964,-0.8862575151829599,22.0,1771020537762446629,1771020537763629107
2413,4,-1.0045052987907286,-1.0669161976728792,1.3824884792626735,-0.6591998046815339,22.0,1771020537764936171,1771020537765827517
2414,4,-1.0012340810605302,-1.063081128666147,1.4255195776238283,-0.6115909298989797,22.0,1771020537767445929,1771020537768626148
2415,4,-0.9979652998391915,-1.0596295665600883,1.4516129032258052,-0.600604266487621,22.0,1771020537769947056,1771020537770923356
2416,4,-0.9946999738430529,-1.0561780044540294,1.3815729239783936,-0.6115909298989797,22.0,1771020537772446441,1771020537773631041
2417,4,-0.9914376941944341,-1.0527264423479692,1.3715018158513148,-0.7654042176580145,22.0,1771020537774936130,1771020537775869278
2418,4,-0.9881787004898519,-1.0488913733412373,1.3847773674733732,-1.010773033845025,22.0,1771020537777445722,1771020537778627737
2419,4,-0.9849233946779231,-1.0454398112351784,1.4099551377910702,-1.076693014313177,22.0,1771020537779936923,1771020537780874477
2420,4,-0.9816722256850519,-1.0419882491291195,1.427808465834528,-1.2854396191290052,22.0,1771020537782446202,1771020537783634330
2421,4,-0.9784247192312954,-1.0385366870230608,1.41178624835963,-1.1938840907010162,22.0,1771020537784936622,1771020537785852728
2422,4,-0.9751818730887156,-1.0347016180163287,1.419110690633869,-1.0071108127079054,22.0,1771020537787446256,1771020537788640089
2423,4,-0.9719431036668635,-1.03125005591027,1.4772484511856454,-0.8972441785943186,22.0,1771020537789946344,1771020537790997960
2424,4,-0.9687090776717033,-1.027798493804211,1.361888485366376,-0.9338663899655142,22.0,1771020537792445984,1771020537793517820
2425,4,-0.9654800819203785,-1.0243469316981524,1.4342173528244873,-0.7434308908352971,22.0,1771020537794935847,1771020537795873592
2426,4,-0.9622559332605737,-1.0208953695920935,1.3884395886104928,-0.8679464094973621,22.0,1771020537797436422,1771020537798526333
2427,4,-0.9590369537304152,-1.0174438074860346,1.3925595873897523,-0.985137485885188,22.0,1771020537799946501,1771020537800928392
2428,4,-0.9558237442268699,-1.014375752280649,1.317026276436658,-1.05105746635334,22.0,1771020537802445726,1771020537803529224
2429,4,-0.9526158987037678,-1.0109241901745902,1.283608508560442,-1.1645863216040464,22.0,1771020537804946723,1771020537805967159
2430,4,-0.9494139350981872,-1.0078561349692046,1.3216040528580575,-1.1645863216040464,22.0,1771020537807446278,1771020537808474057
2431,4,-0.9462178616614451,-1.0044045728631443,1.2982573931089203,-1.2268440809350922,22.0,1771020537809938355,1771020537810839028
2432,4,-0.9430281414832347,-1.0013365176577587,1.3074129459517192,-1.1133152256843726,22.0,1771020537812436401,1771020537813347498
2433,4,-0.9398447810722865,-0.9978849555517,1.3650929288613556,-0.9045686208685577,22.0,1771020537814936647,1771020537815863558
2434,4,-0.9366684468426384,-0.9944333934456411,1.4062929166539506,-0.9411908322397533,22.0,1771020537817435801,1771020537818341702
2435,4,-0.9334984518849748,-0.9909818313395823,1.3650929288613556,-0.8752708517716012,22.0,1771020537819936678,1771020537820862673
2436,4,-0.9303357417302043,-0.9875302692335235,1.2854396191290018,-0.8899197363200795,22.0,1771020537822436060,1771020537823343027
2437,4,-0.9271801704726192,-0.9844622140281378,1.2460707419049666,-1.010773033845025,22.0,1771020537824936570,1771020537825869522
2438,4,-0.9240319986553768,-0.981010651922079,1.2414929654835671,-1.1535996581926877,22.0,1771020537827436211,1771020537828408096
2439,4,-0.9208912172352834,-0.9779425967166934,1.2176885280922867,-1.0693685720389379,22.0,1771020537829936190,1771020537830864957
2440,4,-0.9177585671644801,-0.9744910346106346,1.3573107089449765,-1.2268440809350922,22.0,1771020537832436197,1771020537833526875
2441,4,-0.9146337347705242,-0.971422979405249,1.2826929532761622,-1.3513595995971572,22.0,1771020537834946479,1771020537835930383
2442,4,-0.9115168618205252,-0.9679714172991901,1.2456129642628266,-1.1389507736442095,22.0,1771020537837446607,1771020537838653871
2443,4,-0.9084087743110812,-0.9645198551931313,1.361430707724236,-1.0730307931760574,22.0,1771020537839946982,1771020537840990663
2444,4,-0.9053090711856417,-0.9610682930870725,1.317026276436658,-1.076693014313177,22.0,1771020537842445377,1771020537843626934
2445,4,-0.9022179537806592,-0.9580002378816869,1.378368480483414,-1.0254219183935032,22.0,1771020537844946446,1771020537845888491
2446,4,-0.8991359884323269,-0.9545486757756267,1.2442396313364068,-0.9338663899655142,22.0,1771020537847446468,1771020537848637564
2447,4,-0.8960629903040899,-0.9514806205702411,1.3101596118045589,-1.1243018890957313,22.0,1771020537849938713,1771020537850858334
2448,4,-0.8929993352303736,-0.9480290584641823,1.284066286202582,-1.2488174077578096,22.0,1771020537852446147,1771020537853629816
2449,4,-0.88994544374226,-0.9449610032587966,1.2730796227912233,-1.2817773979918856,22.0,1771020537854945834,1771020537855887719
2450,4,-0.8869010775443509,-0.9415094411527378,1.3728751487777346,-1.3843195898312333,22.0,1771020537857446135,1771020537858647256
2451,4,-0.8838664600097408,-0.9384413859473522,1.2218085268715462,-1.362346263008516,22.0,1771020537859936396,1771020537860892118
2452,4,-0.8808422386759193,-0.9349898238412934,1.2250129703665258,-1.2891018402661247,22.0,1771020537862446664,1771020537863626513
