cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
2590,4,-1.3315363133340106,-1.2755439516391067,-0.4197820978423411,-3.6219367046113504,22.0,1771020517864488485,1771020517865817120
2591,4,-1.332742052042656,-1.2766944723411262,-0.4147465437788017,-3.5816522721030353,22.0,1771020517866989684,1771020517868261879
2592,4,-1.3339434341966063,-1.277844993043146,-0.4618976409192177,-3.358256782738729,22.0,1771020517869480125,1771020517870775200
2593,4,-1.3351403274929046,-1.2789955137451654,-0.5113376262703334,-3.2776879177220986,22.0,1771020517871980411,1771020517873089348
2594,4,-1.3363326756516656,-1.2797625275465119,-0.37720877712332457,-3.691518906216622,22.0,1771020517874489567,1771020517875832341
2595,4,-1.337520731339255,-1.2809130482485316,-0.41291543321024193,-3.665883358256785,22.0,1771020517876990240,1771020517878238408
2596,4,-1.3387042248758434,-1.282063568950551,-0.4271065401165802,-3.4534745323038374,22.0,1771020517879479411,1771020517880756804
2597,4,-1.3398833173750204,-1.2832140896525708,-0.4824976348155152,-3.222754600665305,22.0,1771020517881979375,1771020517883087610
2598,4,-1.3410577335510223,-1.2843646103545903,-0.41108432264168215,-3.032319101535075,22.0,1771020517884477927,1771020517885489905
2599,4,-1.342227666892879,-1.28551513105661,-0.44083986938078024,-3.1458479567857944,22.0,1771020517886974646,1771020517887927362
2600,4,-1.343393143930387,-1.2862821448579562,-0.4074221015045626,-3.5633411664174375,22.0,1771020517889474613,1771020517890658524
2601,4,-1.3445540218602887,-1.2878161724606492,-0.5342265083773307,-3.314310129093294,22.0,1771020517891990949,1771020517893234680
2602,4,-1.3457103182273864,-1.2889666931626687,-0.4687643055513169,-3.0359813226721943,22.0,1771020517894479122,1771020517895581935
2603,4,-1.3468620588232354,-1.2897337069640151,-0.44312875759147996,-3.1275368511001966,22.0,1771020517896977464,1771020517897936323
2604,4,-1.3480090096437747,-1.291267734566708,-0.4770043031098359,-3.167821283608512,22.0,1771020517899490415,1771020517900804285
2605,4,-1.3491514181742212,-1.2924182552687276,-0.4861598559526348,-3.380230109561446,22.0,1771020517901989837,1771020517903231753
2606,4,-1.3502891738864091,-1.2935687759707473,-0.5388042847987301,-3.380230109561446,22.0,1771020517904478357,1771020517905800645
2607,4,-1.3514223396978529,-1.2947192966727668,-0.4174932096316414,-3.021332438123716,22.0,1771020517906978644,1771020517908081824
2608,4,-1.3525506961969858,-1.2958698173747865,-0.48707541123691467,-2.981048005615401,22.0,1771020517909478190,1771020517910497299
2609,4,-1.353674353041854,-1.297020338076806,-0.4394665364543604,-3.3948789941099244,22.0,1771020517911975577,1771020517912922762
2610,4,-1.3547933249506303,-1.2977873518781524,-0.3286843470564904,-3.4607989745780765,22.0,1771020517914475642,1771020517915657355
2611,4,-1.355907514088957,-1.2993213794808451,-0.4362620929593791,-3.7867366557817306,22.0,1771020517916990630,1771020517918246770
2612,4,-1.3570169179473535,-1.3004719001828648,-0.5104220709860535,-3.332621234778892,22.0,1771020517919478547,1771020517920523516
2613,4,-1.3581216974298018,-1.3012389139842127,-0.40284432508316315,-3.424176763206881,22.0,1771020517921975600,1771020517922930211
2614,4,-1.3592214866974879,-1.3023894346862321,-0.4339732047486794,-3.5120700704977503,22.0,1771020517924474583,1771020517925661988
2615,4,-1.36031657598132,-1.3031564484875786,-0.3950621051667841,-3.834345530564285,22.0,1771020517926990301,1771020517928239867
2616,4,-1.3614067424121383,-1.3043069691895983,-0.40879543443098243,-3.8856166264839587,22.0,1771020517929479195,1771020517930522948
2617,4,-1.3624921380770432,-1.3054574898916178,-0.4266487624744403,-3.8050477614673284,22.0,1771020517931974631,1771020517932928749
2618,4,-1.3635726779671813,-1.3066080105936375,-0.41703543198950144,-3.7537766655476545,22.0,1771020517934474943,1771020517935648857
2619,4,-1.3646483706623467,-1.3073750243949838,-0.32685323648793063,-3.9551988280892303,22.0,1771020517936990481,1771020517938247066
2620,4,-1.365719110253914,-1.3085255450970035,-0.3479110080263681,-4.262825403607287,22.0,1771020517939479208,1771020517940548323
2621,4,-1.3667849375924606,-1.30929255889835,-0.43534653767509923,-4.350718710898156,22.0,1771020517941974774,1771020517942927308
2622,4,-1.3678457913684672,-1.3100595726996962,-0.34241767632068876,-4.193243202002015,22.0,1771020517944473783,1771020517945669280
2623,4,-1.3689017430874346,-1.3108265865010427,-0.3149510177922904,-3.900265511032437,22.0,1771020517946990096,1771020517948244023
2624,4,-1.3699528362626416,-1.3119771072030624,-0.3643910031434061,-3.8050477614673284,22.0,1771020517949479436,1771020517950803139
2625,4,-1.3709988587199187,-1.3127441210044086,-0.3295999023407703,-3.9771721549119476,22.0,1771020517951979832,1771020517953088800
2626,4,-1.3720399913082526,-1.3131276279050819,-0.28382213812677415,-4.222540971098971,22.0,1771020517954486474,1771020517955519476
2627,4,-1.3730759568632362,-1.3142781486071016,-0.34745323038422815,-4.292123172704243,22.0,1771020517956975711,1771020517958044029
2628,4,-1.3741068893752977,-1.315428669309121,-0.3447065645313885,-4.273812067018645,22.0,1771020517959477096,1771020517960775920
2629,4,-1.3751329519721134,-1.3161956831104675,-0.41840876491592127,-3.95886104922635,22.0,1771020517961981236,1771020517963098212
2630,4,-1.3761538602984669,-1.316962696911814,-0.3277687917722105,-3.8782921842097196,22.0,1771020517964479871,1771020517965757056
2631,4,-1.3771696454398452,-1.3181132176138335,-0.3149510177922904,-3.8782921842097196,22.0,1771020517966990684,1771020517968094828
2632,4,-1.378180383229982,-1.31888023141518,-0.3593554490798667,-4.010132145146037,22.0,1771020517969476942,1771020517970476013
2633,4,-1.379186039005442,-1.3196472452165262,-0.31769768364513007,-4.281136509292884,22.0,1771020517971975000,1771020517972924907
2634,4,-1.3801865394383332,-1.3204142590178727,-0.41611987670522155,-4.336069826349678,22.0,1771020517974474466,1771020517975657193
2635,4,-1.3811819613824123,-1.3211812728192192,-0.3067110202337714,-3.775749992370372,22.0,1771020517976990566,1771020517978238472
2636,4,-1.3821722072281863,-1.3223317935212386,-0.46327097384563753,-3.4461500900295983,22.0,1771020517979479445,1771020517980574640
2637,4,-1.3831571768220832,-1.3234823142232583,-0.41016876735740226,-3.834345530564285,22.0,1771020517981975216,1771020517982930051
2638,4,-1.3841370580438355,-1.3242493280246048,-0.3712576677755053,-3.7611011078218937,22.0,1771020517984475786,1771020517985658925
2639,4,-1.3851118106033264,-1.325016341825951,-0.3460798974578083,-4.189580980864895,22.0,1771020517986980930,1771020517988088006
2640,4,-1.3860812621442782,-1.3261668625279708,-0.373546555986205,-4.167607654042178,22.0,1771020517989478251,1771020517990516662
2641,4,-1.3870455784140714,-1.3269338763293173,-0.3964354380932039,-4.1053498947111455,22.0,1771020517991975151,1771020517992931536
2642,4,-1.3880045123769305,-1.3280843970313367,-0.39872432630390364,-3.7537766655476545,22.0,1771020517994474800,1771020517995657892
2643,4,-1.3889582790808706,-1.3288514108326832,-0.3437910092471086,-3.9368877224036325,22.0,1771020517996990613,1771020517998235278
2644,4,-1.3899067329677122,-1.3300019315347027,-0.37308877834406506,-3.881954405346839,22.0,1771020517999479358,1771020518000574199
2645,4,-1.3908500098613246,-1.3307689453360492,-0.36164433729056644,-4.1529587694937,22.0,1771020518001975378,1771020518002933291
2646,4,-1.3917878693110477,-1.3319194660380689,-0.395977660451064,-4.295785393841363,22.0,1771020518004474275,1771020518005636590
2647,4,-1.3927204186220319,-1.3326864798394151,-0.37903988769188435,-4.1639454329050585,22.0,1771020518006990462,1771020518008175999
2648,4,-1.3936477132534661,-1.3338370005414348,-0.37079989013336534,-3.947874385814991,22.0,1771020518009488970,1771020518010646441
2649,4,-1.3945696052712357,-1.3346040143427813,-0.2833643604846342,-3.841669972838524,22.0,1771020518011975464,1771020518012919947
2650,4,-1.395486197006253,-1.3353710281441276,-0.3579821161534469,-4.332407605212558,22.0,1771020518014474215,1771020518015641246
2651,4,-1.3963973297974472,-1.3365215488461473,-0.2966399121066926,-4.4898831141087125,22.0,1771020518016990585,1771020518018184502
2652,4,-1.3973032505151073,-1.3372885626474935,-0.29801324503311244,-4.519180883205669,22.0,1771020518019478129,1771020518020499621
2653,4,-1.3982035837419837,-1.33805557644884,-0.41108432264168215,-4.68031861323893,22.0,1771020518021975171,1771020518022928607
2654,4,-1.3990985798766087,-1.3388225902501865,-0.3593554490798667,-4.4459364604632645,22.0,1771020518024489144,1771020518025850494
2655,4,-1.399988154932167,-1.339589604051533,-0.26459547715689646,-4.336069826349678,22.0,1771020518026979484,1771020518028084747
2656,4,-1.4008723271688184,-1.3407401247535524,-0.28794213690603365,-4.504531998657191,22.0,1771020518029489133,1771020518030857806
2657,4,-1.4017509953596439,-1.3411236316542257,-0.3538621173741874,-4.610736411633658,22.0,1771020518031990491,1771020518033236392
2658,4,-1.4026242091972996,-1.3418906454555721,-0.25498214667195596,-4.896389660328984,22.0,1771020518034479362,1771020518035805408
2659,4,-1.4034918978859998,-1.3430411661575916,-0.3703421124912254,-4.859767448957788,22.0,1771020518036978224,1771020518038087559
2660,4,-1.404354121758133,-1.343808179958938,-0.35340433973204743,-4.848780785546429,22.0,1771020518039490555,1771020518040807904
2661,4,-1.4052108819901397,-1.3445751937602846,-0.2453688161870171,-4.391003143406471,22.0,1771020518041991559,1771020518043245634
2662,4,-1.4060620735617944,-1.3449587006609576,-0.22934659871211904,-4.39832758568071,22.0,1771020518044479070,1771020518045765644
2663,4,-1.4069076903379614,-1.345725714462304,-0.3245643482772309,-4.50819421979431,22.0,1771020518046978006,1771020518048085170
2664,4,-1.4077478155406935,-1.3464927282636505,-0.2700888088625758,-4.6729941709646905,22.0,1771020518049492342,1771020518050875024
2665,4,-1.4085823269896487,-1.3472597420649968,-0.3273110141300706,-4.775536362804038,22.0,1771020518051991006,1771020518053307815
2666,4,-1.4094113328575617,-1.3480267558663432,-0.27054658650471575,-4.863429670094908,22.0,1771020518054478537,1771020518055799505
2667,4,-1.4102347330055474,-1.3487937696676897,-0.3346354564043097,-4.471572008423115,22.0,1771020518056978454,1771020518058161017
2668,4,-1.4110525940343601,-1.3495607834690362,-0.34241767632068876,-4.3800164799951125,22.0,1771020518059491315,1771020518060701664
2669,4,-1.4118647033183418,-1.350327797270384,-0.23987548448133778,-4.218878749961852,22.0,1771020518061990905,1771020518063305630
2670,4,-1.4126713280600314,-1.3510948110717302,-0.30716879787591134,-4.222540971098971,22.0,1771020518064479039,1771020518065782582
2671,4,-1.4134722170004057,-1.3518618248730767,-0.25498214667195596,-4.303109836115602,22.0,1771020518066991241,1771020518068222325
2672,4,-1.4142675437368026,-1.3526288386744232,-0.31037324137089095,-4.537491988891267,22.0,1771020518069477598,1771020518070561999
2673,4,-1.415057175526827,-1.3537793593764427,-0.4179509872737813,-4.559465315713984,22.0,1771020518071990946,1771020518073291254
2674,4,-1.4158410659250726,-1.3545463731777891,-0.3108310190130309,-4.178594317453537,22.0,1771020518074479515,1771020518075782879
2675,4,-1.4166194034624282,-1.3553133869791356,-0.31220435193945073,-4.090701010162667,22.0,1771020518076991792,1771020518078127604
2676,4,-1.4173918838338841,-1.356463907681155,-0.3991821039460436,-3.9625232703634694,22.0,1771020518079478796,1771020518080506483
2677,4,-1.4181588143533517,-1.3572309214825016,-0.33509323404644964,-4.226203192236091,22.0,1771020518081980632,1771020518083087056
2678,4,-1.4189199257797038,-1.3579979352838478,-0.36576433606982595,-4.2298654133732105,22.0,1771020518084479372,1771020518085585391
2679,4,-1.4196753181562594,-1.3587649490851943,-0.43122653889583973,-4.504531998657191,22.0,1771020518086991198,1771020518088210147
2680,4,-1.4204249663910935,-1.3595319628865408,-0.3762932218390447,-4.295785393841363,22.0,1771020518089480055,1771020518090556414
2681,4,-1.421168844705669,-1.3606824835885603,-0.4074221015045626,-4.14929654835658,22.0,1771020518091990672,1771020518093215238
2682,4,-1.4219070772522233,-1.3614494973899067,-0.3089999084444711,-3.8709677419354804,22.0,1771020518094489094,1771020518095881027
2683,4,-1.4226393545107872,-1.3626000180919264,-0.4358043153172392,-3.742790002136296,22.0,1771020518096979618,1771020518098121977
2684,4,-1.4233660115105886,-1.3633670318932727,-0.2975554673909725,-4.240852076784569,22.0,1771020518099479850,1771020518100842302
2685,4,-1.4240866878565837,-1.3641340456946192,-0.31952879421368985,-4.336069826349678,22.0,1771020518101992773,1771020518103196144
2686,4,-1.4248016974682862,-1.3652845663966389,-0.37995544297616424,-4.358043153172395,22.0,1771020518104481376,1771020518105564343
2687,4,-1.4255108500872482,-1.3664350870986584,-0.3671376689962458,-4.303109836115602,22.0,1771020518106992238,1771020518108339436
2688,4,-1.42621409301158,-1.3672021009000048,-0.3991821039460436,-4.06506546220283,22.0,1771020518109479262,1771020518110837447
2689,4,-1.4269115920263764,-1.367969114701351,-0.3314310129093301,-4.054078798791472,22.0,1771020518111979290,1771020518113147158
2690,4,-1.4276032076827954,-1.3687361285026975,-0.3497421185949279,-4.185918759727776,22.0,1771020518114490625,1771020518115933393
2691,4,-1.428288934920346,-1.369503142304044,-0.37400433362834495,-4.431287575914786,22.0,1771020518116977666,1771020518118162360
2692,4,-1.4289687948671665,-1.3702701561053905,-0.34424878688924854,-4.4569231238746365,22.0,1771020518119490757,1771020518120683911
2693,4,-1.4296427840351802,-1.3710371699067367,-0.3231910153508111,-4.6729941709646905,22.0,1771020518121979705,1771020518123046904
2694,4,-1.430310769213558,-1.3718041837080832,-0.2700888088625758,-4.423963133640547,22.0,1771020518124489282,1771020518125866631
2695,4,-1.4309729459563445,-1.372954704410103,-0.3190710165715499,-4.174932096316417,22.0,1771020518126991796,1771020518128298213
2696,4,-1.431629233470821,-1.3737217182114492,-0.33326212347788986,-4.167607654042178,22.0,1771020518129479389,1771020518130832599
2697,4,-1.4322794983616032,-1.3744887320127956,-0.28702658162175376,-4.482558671834473,22.0,1771020518131992243,1771020518133293406
2698,4,-1.432923905580673,-1.3748722389134689,-0.2732932523575554,-4.629047517319256,22.0,1771020518134480036,1771020518135815091
2699,4,-1.4335623550265693,-1.3756392527148151,-0.2874843592638937,-4.808496353038114,22.0,1771020518136992174,1771020518138346474
2700,4,-1.4341948267793998,-1.3764062665161616,-0.2774132511368149,-4.812158574175234,22.0,1771020518139479240,1771020518140625750
2701,4,-1.4348213051420142,-1.377173280317508,-0.40192876979888326,-4.475234229560234,22.0,1771020518141992176,1771020518143311910
2702,4,-1.4354418370153272,-1.3775567872181813,-0.23667104098635816,-4.519180883205669,22.0,1771020518144479610,1771020518145831893
2703,4,-1.4360563610544352,-1.3783238010195276,-0.26642658772545624,-4.061403241065711,22.0,1771020518146991868,1771020518148311764
2704,4,-1.4366649136831708,-1.379090814820874,-0.23163548692281877,-4.449598681600384,22.0,1771020518149478731,1771020518150624815
2705,4,-1.4372674914925256,-1.3794743217215473,-0.2238532670064397,-4.350718710898156,22.0,1771020518151980635,1771020518153088102
2706,4,-1.4378640073200892,-1.3802413355228937,-0.285195471053194,-4.471572008423115,22.0,1771020518154489913,1771020518155930459
2707,4,-1.438454482737237,-1.38100834932424,-0.2531510361033962,-4.570451979125343,22.0,1771020518156977633,1771020518158153919
2708,4,-1.4390389137843131,-1.3817753631255865,-0.2691732535782959,-4.438612018189025,22.0,1771020518159489425,1771020518160705461
2709,4,-1.439617377183,-1.382542376926933,-0.2998443556016722,-4.2884609515671235,22.0,1771020518161981310,1771020518163090675
2710,4,-1.4401897550895133,-1.3833093907282792,-0.3561510055848871,-4.101687673574026,22.0,1771020518164491253,1771020518165883758
2711,4,-1.4407560618075523,-1.3836928976289524,-0.27375102999969536,-3.8782921842097196,22.0,1771020518166979178,1771020518168165058
2712,4,-1.441316278698792,-1.384459911430299,-0.23895992919705789,-4.032105471968754,22.0,1771020518169491043,1771020518170872397
2713,4,-1.441870459081952,-1.3852269252316454,-0.25818659016693557,-4.109012115848265,22.0,1771020518171979046,1771020518173161461
2714,4,-1.442418488853548,-1.3859939390329916,-0.28977324747459343,-4.14929654835658,22.0,1771020518174490078,1771020518175739095
2715,4,-1.4429604640993559,-1.386760952834338,-0.3529465620899075,-4.174932096316417,22.0,1771020518176979801,1771020518178126634
2716,4,-1.443496361066198,-1.3875279666356846,-0.23438215277565844,-3.980834376049067,22.0,1771020518179491072,1771020518180826004
2717,4,-1.4440261202826656,-1.3882949804370308,-0.3355510116885896,-3.6622211371196656,22.0,1771020518181992083,1771020518183315673
2718,4,-1.444549761762955,-1.3890619942383773,-0.3295999023407703,-3.7281411175878176,22.0,1771020518184478579,1771020518185866257
2719,4,-1.4450672998035317,-1.3898290080397238,-0.24033326212347772,-3.339945677053131,22.0,1771020518186978768,1771020518188142139
2720,4,-1.4455787019730193,-1.39059602184107,-0.30533768730735156,-3.632923368022709,22.0,1771020518189490473,1771020518190927801
2721,4,-1.4460839053431427,-1.3917465425430897,-0.3685110019226656,-3.684194463942383,22.0,1771020518191977188,1771020518193142197
2722,4,-1.446582989053564,-1.3925135563444362,-0.30716879787591134,-3.7354655598620568,22.0,1771020518194491068,1771020518195767283
2723,4,-1.447075913305267,-1.3932805701457824,-0.3753776665547648,-3.640247810296948,22.0,1771020518196991956,1771020518198224362
2724,4,-1.4475627217883333,-1.394047583947129,-0.3621021149327064,-3.552354503006079,22.0,1771020518199477810,1771020518200779762
2725,4,-1.448043254354669,-1.3951981046491486,-0.37171544541764523,-3.248390148625142,22.0,1771020518201991623,1771020518203332366
2726,4,-1.4485176658655776,-1.3959651184504949,-0.34562211981566837,-3.471785637989435,22.0,1771020518204479558,1771020518205594399
2727,4,-1.4489859351456618,-1.3967321322518413,-0.2906888027588733,-3.676870021668144,22.0,1771020518206974865,1771020518207934202
2728,4,-1.4494479462706105,-1.3974991460531878,-0.2893154698324535,-3.7720877712332523,22.0,1771020518209473441,1771020518210762515
2729,4,-1.4499037431086013,-1.398266159854534,-0.35157322916348765,-3.8709677419354804,22.0,1771020518211991418,1771020518213289544
2730,4,-1.4503533471409829,-1.3990331736558819,-0.3378398998992893,-3.856318857387002,22.0,1771020518214482466,1771020518215877667
2731,4,-1.4507967489729483,-1.3998001874572283,-0.36393322550126617,-3.574327829828796,22.0,1771020518216991948,1771020518218270468
2732,4,-1.4512339331529929,-1.400950708159248,-0.4133732108523819,-3.3875545518356853,22.0,1771020518219478732,1771020518220827511
2733,4,-1.451664861166924,-1.4017177219605943,-0.33921323282570914,-3.4754478591265547,22.0,1771020518221991985,1771020518223226001
2734,4,-1.4520895805790786,-1.4021012288612675,-0.246284371471297,-3.515732291634883,22.0,1771020518224477743,1771020518225560909
2735,4,-1.4525080123055611,-1.402868242662614,-0.27283547471541547,-3.665883358256785,22.0,1771020518226991205,1771020518228223489
2736,4,-1.452920194713523,-1.4036352564639605,-0.2531510361033962,-3.5816522721030353,22.0,1771020518229477448,1771020518230510341
2737,4,-1.4533261673534648,-1.4044022702653067,-0.3346354564043097,-3.6219367046113504,22.0,1771020518231991010,1771020518233310795
2738,4,-1.453725849158711,-1.4051692840666532,-0.2998443556016722,-3.4864345225379134,22.0,1771020518234479871,1771020518235837349
2739,4,-1.4541192600748003,-1.4059362978679997,-0.2883999145481736,-3.274025696584979,22.0,1771020518236979335,1771020518238144941
2740,4,-1.4545064036494415,-1.406703311669346,-0.32410657063509096,-3.2959990234076963,22.0,1771020518239491184,1771020518240887917
2741,4,-1.4548872475458638,-1.4074703254706924,-0.25498214667195596,-3.4461500900295983,22.0,1771020518241978717,1771020518243143362
2742,4,-1.4552618434201159,-1.4082373392720389,-0.2874843592638937,-3.43150120548112,22.0,1771020518244489704,1771020518245714195
2743,4,-1.4556301245326895,-1.408620846172712,-0.30304879909665183,-3.6439100314340678,22.0,1771020518246990872,1771020518248331590
2744,4,-1.4559921200295733,-1.4093878599740584,-0.2810754722739345,-3.6475722525711873,22.0,1771020518249479641,1771020518250862832
2745,4,-1.4563477532847482,-1.4101548737754048,-0.373546555986205,-3.299661244544816,22.0,1771020518251991026,1771020518253298440
2746,4,-1.456697149176566,-1.4109218875767513,-0.2984710226752524,-3.3765678884243266,22.0,1771020518254480084,1771020518255838961
2747,4,-1.4570402091302515,-1.4116889013780975,-0.3067110202337714,-3.083590197454762,22.0,1771020518256992006,1771020518258277881
2748,4,-1.4573769557884624,-1.412455915179444,-0.23026215399639893,-3.123874629963077,22.0,1771020518259479932,1771020518260626657
2749,4,-1.457707327000073,-1.4128394220801173,-0.20874660481582152,-3.1934568315683487,22.0,1771020518261977364,1771020518263066469
2750,4,-1.4580314254145796,-1.4136064358814637,-0.276955473494675,-3.372905667287207,22.0,1771020518264490300,1771020518265878032
2751,4,-1.4583491682082035,-1.4139899427821367,-0.30442213202307167,-3.299661244544816,22.0,1771020518266979219,1771020518268149500
2752,4,-1.458660558054027,-1.4147569565834832,-0.22156437879573998,-3.0799279763176424,22.0,1771020518269490779,1771020518270877633
2753,4,-1.4589656282320138,-1.4155239703848297,-0.24170659504989755,-3.1788079470198705,22.0,1771020518271978943,1771020518273143534
2754,4,-1.4592643100377236,-1.4162909841861762,-0.3437910092471086,-2.955412457655564,22.0,1771020518274490795,1771020518275882348
2755,4,-1.459556683198036,-1.4170579979875224,-0.26093325601977524,-2.8015991698965426,22.0,1771020518276979444,1771020518278113151
2756,4,-1.4598426672794802,-1.4178250117888689,-0.28794213690603365,-2.772301400799586,22.0,1771020518279479622,1771020518280636736
2757,4,-1.4601222859289944,-1.4182085186895421,-0.24811548203985678,-2.838221381267738,22.0,1771020518281980353,1771020518283043213
2758,4,-1.4603955556299772,-1.4189755324908884,-0.22843104342783915,-2.7283547471541514,22.0,1771020518284489836,1771020518285885069
2759,4,-1.460662464960498,-1.4193590393915616,-0.2792443617053747,-2.922452467421488,22.0,1771020518286979555,1771020518288139748
2760,4,-1.4609229412065952,-1.420126053192908,-0.24582659382915706,-2.922452467421488,22.0,1771020518289491258,1771020518290859854
2761,4,-1.4611770837861109,-1.4208930669942545,-0.23850215155491794,-2.5525681325723992,22.0,1771020518291979529,1771020518293144788
2762,4,-1.4614248411569961,-1.4216600807956008,-0.28473769341105404,-2.46467482528153,22.0,1771020518294491783,1771020518295883924
2763,4,-1.4616661991684703,-1.4224270945969473,-0.2975554673909725,-2.373119296853541,22.0,1771020518296979348,1771020518298138005
2764,4,-1.4619011590655977,-1.4231941083982937,-0.2783288064210948,-2.3181859797967475,22.0,1771020518299490748,1771020518300888805
2765,4,-1.4621297345472313,-1.423577615298967,-0.21286660359508103,-2.439039277321693,22.0,1771020518301980606,1771020518303149842
2766,4,-1.462351903344615,-1.4243446291003132,-0.26184881130405513,-2.354808191167943,22.0,1771020518304490864,1771020518305933493
2767,4,-1.462567686785357,-1.4251116429016597,-0.268257698294016,-2.4243903927732147,22.0,1771020518306977840,1771020518308166821
2768,4,-1.4627770521852599,-1.4258786567030062,-0.34745323038422815,-2.3987548448133778,22.0,1771020518309490911,1771020518310888579
2769,4,-1.4629800134912188,-1.4266456705043524,-0.29114658040101327,-2.439039277321693,22.0,1771020518311979676,1771020518313161008
2770,4,-1.4631765647448143,-1.427412684305699,-0.32502212591937085,-2.3328348643452257,22.0,1771020518314491130,1771020518315715473
2771,4,-1.4633666992831589,-1.4277961912063721,-0.25086214789269645,-2.1607104709006064,22.0,1771020518316991186,1771020518318334328
2772,4,-1.463550404227207,-1.4285632050077186,-0.31540879543443034,-2.0838038270210824,22.0,1771020518319479410,1771020518320815355
2773,4,-1.463727709528333,-1.4293302188090649,-0.26184881130405513,-2.157048249763487,22.0,1771020518321991545,1771020518323337843
2774,4,-1.463898588003889,-1.429713725709738,-0.25177770317697634,-2.255928220465715,22.0,1771020518324479430,1771020518325624794
2775,4,-1.4640630093940803,-1.4304807395110846,-0.21240882595294108,-2.4353770561845733,22.0,1771020518326990222,1771020518328340353
2776,4,-1.4642210377154137,-1.431247753312431,-0.2833643604846342,-2.2669148838770736,22.0,1771020518329479529,1771020518330618666
2777,4,-1.464372617846153,-1.431247753312431,-0.1835688344981229,-2.3364970854823452,22.0,1771020518331977248,1771020518333115034
2778,4,-1.464517767098862,-1.4320147671137773,-0.2146977141636408,-2.3364970854823452,22.0,1771020518334477230,1771020518335785588
2779,4,-1.4646564732562883,-1.4327817809151238,-0.2371288186284981,-2.413403729361856,22.0,1771020518336990676,1771020518338265672
2780,4,-1.4647887648125262,-1.433165287815797,-0.17715994750816366,-2.5012970366527254,22.0,1771020518339478464,1771020518340836762
2781,4,-1.4649145982538083,-1.4335487947164702,-0.23255104220709866,-2.387768181402019,22.0,1771020518341990950,1771020518343323772
2782,4,-1.4650340077026922,-1.4343158085178165,-0.16800439466536476,-2.3108615375225083,22.0,1771020518344479127,1771020518345632933
2783,4,-1.4651469497077902,-1.4343158085178165,-0.13458662678914712,-2.3841059602648995,22.0,1771020518346975333,1771020518347991035
2784,4,-1.4652534632303165,-1.435082822319163,-0.18585772270882261,-2.497634815515606,22.0,1771020518349474764,1771020518350532386
2785,4,-1.4653535185878634,-1.435082822319163,-0.13779107028412674,-2.556230353709519,22.0,1771020518351990890,1771020518353313054
2786,4,-1.4654471356649914,-1.4354663292198362,-0.1510666219061868,-2.4573503830072907,22.0,1771020518354480218,1771020518355833984
2787,4,-1.465534293915863,-1.4358498361205094,-0.10620441297647054,-2.5269325846125623,22.0,1771020518356979055,1771020518358139714
2788,4,-1.4656150055775625,-1.4362333430211827,-0.119022186956389,-2.600177007354967,22.0,1771020518359490310,1771020518360720157
2789,4,-1.4656892682235423,-1.4362333430211827,-0.09521774956511186,-2.6587725455488798,22.0,1771020518361980224,1771020518363113986
2790,4,-1.4657570722879776,-1.4366168499218557,-0.09704886013367164,-2.6294747764519233,22.0,1771020518364490826,1771020518365891203
2791,4,-1.46581842845788,-1.4366168499218557,-0.09063997314371242,-2.757652516251108,22.0,1771020518366979120,1771020518368139622
2792,4,-1.4658733227417322,-1.437000356822529,-0.09521774956511186,-2.8675191503646946,22.0,1771020518369491346,1771020518370885358
2793,4,-1.46592175929646,-1.4373838637232021,-0.07415997802667273,-2.838221381267738,22.0,1771020518371979272,1771020518373170018
2794,4,-1.4659637411961526,-1.4373838637232021,-0.030671102023377972,-2.9004791405987707,22.0,1771020518374491370,1771020518375859842
2795,4,-1.4659992657937124,-1.4373838637232021,-0.09887997070223142,-2.7503280739768687,22.0,1771020518376979544,1771020518378148540
2796,4,-1.4660283310275382,-1.4373838637232021,-0.027008880886256748,-2.8601947080904555,22.0,1771020518379489615,1771020518380905372
2797,4,-1.4660509369065693,-1.4373838637232021,-0.027466658528396692,-2.8858302560502924,22.0,1771020518381980023,1771020518383113184
2798,4,-1.4660670845625747,-1.4377673706238754,-0.07965330973235207,-2.9371013519699662,22.0,1771020518384480025,1771020518385624093
2799,4,-1.4660767715919105,-1.4377673706238754,0.0009155552842798897,-2.889492477187412,22.0,1771020518386979826,1771020518388067819
2800,4,-1.4660799999998277,-1.4377673706238754,0.01602221747489807,-2.940763573107086,22.0,1771020518389491004,1771020518390876841
2801,4,-1.4660767683102895,-1.4377673706238754,-0.019226660969877685,-2.9444257942442054,22.0,1771020518391978999,1771020518393145208
2802,4,-1.4660670779945564,-1.4377673706238754,0.03936887722403526,-2.896816919461651,22.0,1771020518394490882,1771020518395865544
2803,4,-1.4660509275195868,-1.4377673706238754,0.03204443494979614,-2.922452467421488,22.0,1771020518396991643,1771020518398338021
2804,4,-1.4660283161863632,-1.4377673706238754,-0.05127109591967549,-2.8601947080904555,22.0,1771020518399479937,1771020518400842418
2805,4,-1.465999248650874,-1.4377673706238754,0.005035554063539394,-2.7430036317026296,22.0,1771020518401992095,1771020518403324280
2806,4,-1.465963724113171,-1.4377673706238754,-0.020142216254157574,-2.871181371501814,22.0,1771020518404479216,1771020518405881189
