cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
2079,4,-1.1689712694005447,-1.1148545602570308,-0.5529953917050684,-2.82357249671926,22.0,1771020122593354778,1771020122594278530
2080,4,-1.1703058385242653,-1.1163885878597235,-0.5790887173070469,-2.54524369029816,22.0,1771020122595854551,1771020122596779898
2081,4,-1.1716328429661416,-1.1175391085617432,-0.594653157139805,-2.255928220465715,22.0,1771020122598355684,1771020122599379921
2082,4,-1.1729521230132018,-1.119073136164436,-0.5566576128421896,-2.3841059602648995,22.0,1771020122600856283,1771020122601832047
2083,4,-1.1742636415592946,-1.1206071637671289,-0.5607776116214491,-2.4243903927732147,22.0,1771020122603356940,1771020122604381010
2084,4,-1.175567368214986,-1.1221411913698216,-0.611590929898983,-2.1753593554490847,22.0,1771020122605857084,1771020122606675488
2085,4,-1.176863218627302,-1.1236752189725143,-0.5401776177251499,-2.1277504806665304,22.0,1771020122608358808,1771020122609395914
2086,4,-1.1781509662381242,-1.124825739674534,-0.5525376140629285,-2.446363719595932,22.0,1771020122610850988,1771020122611851145
2087,4,-1.1794309019676354,-1.1263597672772268,-0.5854976042970061,-2.1826837977233238,22.0,1771020122613364052,1771020122614522703
2088,4,-1.180702315652675,-1.1278937948799197,-0.6431775872066409,-2.2156437879574,22.0,1771020122615857733,1771020122616948177
2089,4,-1.1819657226871785,-1.1294278224826124,-0.5433820612201296,-2.204657124546041,22.0,1771020122618361072,1771020122619426506
2090,4,-1.1832206293926908,-1.1309618500853054,-0.506302072206794,-2.2998748741111497,22.0,1771020122620858545,1771020122621950608
2091,4,-1.1844673472405853,-1.1321123707873249,-0.5424665059358497,-2.6258125553148037,22.0,1771020122623360216,1771020122624432813
2092,4,-1.1857054448173043,-1.1336463983900178,-0.5749687185277874,-2.46467482528153,22.0,1771020122625858843,1771020122626934306
2093,4,-1.1869351253127203,-1.1351804259927105,-0.6157109286782442,-2.395092623676258,22.0,1771020122628371455,1771020122629798627
2094,4,-1.1881559763709049,-1.13633094669473,-0.5452131717886893,-2.5965147862178473,22.0,1771020122630860458,1771020122631980216
2095,4,-1.1893683716761414,-1.137864974297423,-0.5790887173070469,-2.5489059114352797,22.0,1771020122633360589,1771020122634652622
2096,4,-1.1905719650736277,-1.1393990019001157,-0.5635242774742888,-2.288888210699791,22.0,1771020122635861034,1771020122636980058
2097,4,-1.1917666082439304,-1.1405495226021354,-0.6111331522568431,-2.5598925748466383,22.0,1771020122638372183,1771020122639797724
2098,4,-1.1929522076486012,-1.1417000433041549,-0.5085909604174937,-2.779625843073825,22.0,1771020122640859793,1771020122642051374
2099,4,-1.1941290067397174,-1.1432340709068478,-0.5273598437452315,-2.706381420331434,22.0,1771020122643372191,1771020122644660131
2100,4,-1.1952966833957692,-1.1443845916088673,-0.4701376384777367,-2.5965147862178473,22.0,1771020122645858828,1771020122646975760
2101,4,-1.196455293435467,-1.1459186192115602,-0.5021820734275345,-2.5598925748466383,22.0,1771020122648371826,1771020122649812110
2102,4,-1.1976047152245235,-1.1466856330129065,-0.459608752708518,-2.706381420331434,22.0,1771020122650860968,1771020122652044088
2103,4,-1.1987447770132567,-1.1482196606155994,-0.47059541611987665,-2.6441236610004015,22.0,1771020122653372306,1771020122654802707
2104,4,-1.1998754208391278,-1.149370181317619,-0.48295541245765516,-2.354808191167943,22.0,1771020122655859244,1771020122657034079
2105,4,-1.200996842691427,-1.1505207020196386,-0.5113376262703334,-2.29621265297403,22.0,1771020122658372467,1771020122659808947
2106,4,-1.2021085823012174,-1.1520547296223314,-0.43259987182225956,-2.4500259407330516,22.0,1771020122660858818,1771020122662010273
2107,4,-1.2032109997170761,-1.153205250324351,-0.49485763115329373,-2.5928525650807277,22.0,1771020122663373970,1771020122664803295
2108,4,-1.20430358485286,-1.154355771026372,-0.4998931852168348,-2.329172643208106,22.0,1771020122665860781,1771020122666975298
2109,4,-1.2053864698647025,-1.1558897986290648,-0.5447553941465494,-2.2522659993285954,22.0,1771020122668372397,1771020122669657810
2110,4,-1.2064597352422268,-1.1570403193310843,-0.5369731742301703,-2.2009949034089216,22.0,1771020122670858839,1771020122671857596
2111,4,-1.2075230476764434,-1.158190840033104,-0.4852443006683549,-2.439039277321693,22.0,1771020122673361190,1771020122674637049
2112,4,-1.2085765468889216,-1.1597248676357967,-0.5584887234107494,-2.46467482528153,22.0,1771020122675861365,1771020122676976718
2113,4,-1.2096200344966948,-1.1604918814371432,-0.4138309884945218,-2.2266304513687585,22.0,1771020122678360721,1771020122679628724
2114,4,-1.210653584357156,-1.162025909039836,-0.5273598437452315,-2.2449415570543563,22.0,1771020122680860793,1771020122681987531
2115,4,-1.2116770623336979,-1.1631764297418556,-0.4628131962034976,-2.3108615375225083,22.0,1771020122683373174,1771020122684793724
2116,4,-1.2126903412311214,-1.1643269504438754,-0.43031098361155984,-2.5672170171208775,22.0,1771020122685860402,1771020122686979844
2117,4,-1.2136933796923286,-1.1654774711458948,-0.46464430677205737,-2.5965147862178473,22.0,1771020122688372107,1771020122689803597
2118,4,-1.2146864119583836,-1.1666279918479145,-0.4907376323740342,-2.362132633442182,22.0,1771020122690865750,1771020122692052640
2119,4,-1.2156686793298204,-1.167778512549934,-0.4380932035279389,-2.3181859797967475,22.0,1771020122693361332,1771020122694491502
2120,4,-1.2166408194172684,-1.1689290332519537,-0.4545731986449786,-2.5489059114352797,22.0,1771020122695857828,1771020122696854752
2121,4,-1.2176023682780799,-1.1700795539539732,-0.4248176519058805,-2.5525681325723992,22.0,1771020122698354802,1771020122699576631
2122,4,-1.2185534580411657,-1.171230074655993,-0.46647541734061715,-2.7539902951139883,22.0,1771020122700860387,1771020122701980414
2123,4,-1.219494088969712,-1.1723805953580124,-0.3964354380932039,-2.5012970366527254,22.0,1771020122703371999,1771020122704804410
2124,4,-1.2204239400235033,-1.1735311160600321,-0.47059541611987665,-2.556230353709519,22.0,1771020122705859218,1771020122706977143
2125,4,-1.221343286577945,-1.1746816367620516,-0.45823541978209814,-2.8125858333079012,22.0,1771020122708372307,1771020122709807894
2126,4,-1.2222517152074723,-1.1758321574640713,-0.4811243018890954,-2.6953947569200754,22.0,1771020122710858506,1771020122712032135
2127,4,-1.2231493959416073,-1.176982678166091,-0.43259987182225956,-2.706381420331434,22.0,1771020122713372194,1771020122714801117
2128,4,-1.2240362286317543,-1.1777496919674373,-0.4138309884945218,-2.4756614886928885,22.0,1771020122715862397,1771020122716985929
2129,4,-1.2249122043532106,-1.178900212669457,-0.3762932218390447,-2.5159459212012036,22.0,1771020122718371102,1771020122719802741
2130,4,-1.2257772145539825,-1.1800507333714765,-0.450910977507859,-2.7173680837427927,22.0,1771020122720859605,1771020122722030790
2131,4,-1.2266311031288748,-1.180817747172823,-0.40879543443098243,-2.8528702658162164,22.0,1771020122723371927,1771020122724625300
2132,4,-1.227473999038867,-1.1819682678748427,-0.38361766411328546,-2.6514481032746406,22.0,1771020122725858569,1771020122726856886
2133,4,-1.2283057644162108,-1.1831187885768621,-0.43534653767509923,-2.347483748893704,22.0,1771020122728355468,1771020122729581274
2134,4,-1.2291263907413112,-1.1838858023782086,-0.3602710043641466,-2.3255104220709866,22.0,1771020122730860536,1771020122731980307
2135,4,-1.2299357768762624,-1.185036323080228,-0.38544877468184524,-2.387768181402019,22.0,1771020122733371732,1771020122734797411
2136,4,-1.2307338634762721,-1.1858033368815746,-0.40101321451460337,-2.6258125553148037,22.0,1771020122735860547,1771020122736968177
2137,4,-1.2315206455976653,-1.1869538575835943,-0.3295999023407703,-2.537919248023921,22.0,1771020122738371725,1771020122739798473
2138,4,-1.2322960293560685,-1.1881043782856138,-0.467848750267037,-2.2083193456831607,22.0,1771020122740860171,1771020122742062301
2139,4,-1.233060049182592,-1.1892548989876335,-0.4907376323740342,-2.0984527115695606,22.0,1771020122743371672,1771020122744810458
2140,4,-1.2338126014865256,-1.1900219127889797,-0.3675954466383857,-2.1423993652150086,22.0,1771020122745858405,1771020122746985467
2141,4,-1.2345536449438743,-1.1911724334909994,-0.4628131962034976,-2.2595904416028345,22.0,1771020122748372190,1771020122749621863
2142,4,-1.23528307725303,-1.191939447292346,-0.3726310007019251,-2.3841059602648995,22.0,1771020122750858662,1771020122752024461
2143,4,-1.236000964796886,-1.1930899679943654,-0.3964354380932039,-2.354808191167943,22.0,1771020122753373205,1771020122754858579
2144,4,-1.2367071913430958,-1.194240488696385,-0.38270210882900557,-2.0838038270210824,22.0,1771020122755859704,1771020122756976968
2145,4,-1.237401693092179,-1.1950075024977314,-0.3964354380932039,-2.0764793847468432,22.0,1771020122758373560,1771020122759811312
2146,4,-1.2380844595727734,-1.196158023199751,-0.42893765068514,-2.1167638172551717,22.0,1771020122760858986,1771020122761967680
2147,4,-1.238755548623581,-1.1969250370010975,-0.4023865474410232,-2.347483748893704,22.0,1771020122763373503,1771020122764799671
2148,4,-1.239414658153326,-1.1976920508024438,-0.35340433973204743,-2.3584704123050626,22.0,1771020122765860411,1771020122767064779
2149,4,-1.2400620253978714,-1.1988425715044635,-0.41703543198950144,-2.54524369029816,22.0,1771020122768371097,1771020122769797193
2150,4,-1.2406974813734828,-1.1996095853058097,-0.44999542222357913,-2.340159306619465,22.0,1771020122770860906,1771020122771976689
2151,4,-1.2413210079266228,-1.2007601060078295,-0.3007599108859521,-2.420728171636095,22.0,1771020122773371880,1771020122774809678
2152,4,-1.2419325286592395,-1.201527119809176,-0.3007599108859521,-2.4243903927732147,22.0,1771020122775858689,1771020122776980169
2153,4,-1.2425320708457366,-1.2022941336105222,-0.23483993041779838,-2.530594805749682,22.0,1771020122778371629,1771020122779803656
2154,4,-1.243119513639907,-1.20306114741187,-0.2984710226752524,-2.724692526017032,22.0,1771020122780860718,1771020122782005216
2155,4,-1.2436949566819104,-1.2038281612132165,-0.2563554795983758,-2.7430036317026296,22.0,1771020122783370729,1771020122784808385
2156,4,-1.2442582169112837,-1.204595175014563,-0.29892880031739233,-2.732016968291271,22.0,1771020122785858600,1771020122786971011
2157,4,-1.2448093101574274,-1.2053621888159092,-0.36484878078554606,-2.6111636707663255,22.0,1771020122788360831,1771020122789624329
2158,4,-1.2453482450041042,-1.2061292026172556,-0.3140354625080105,-2.4427014984588125,22.0,1771020122790860955,1771020122791966785
2159,4,-1.2458749703175198,-1.2068962164186021,-0.25177770317697634,-2.387768181402019,22.0,1771020122793370570,1771020122794804250
2160,4,-1.2463893751817974,-1.2072797233192754,-0.2421643726920375,-2.5855281228064886,22.0,1771020122795860030,1771020122797048014
2161,4,-1.246891549384868,-1.2080467371206216,-0.2330088198492386,-2.8858302560502924,22.0,1771020122798372320,1771020122799662761
2162,4,-1.247381391171999,-1.208813750921968,-0.22247993408001987,-2.955412457655564,22.0,1771020122800858870,1771020122801856947
2163,4,-1.247858915129908,-1.2091972578226413,-0.23529770805993833,-2.838221381267738,22.0,1771020122803372864,1771020122804798269
2164,4,-1.2483240095734427,-1.2099642716239878,-0.3295999023407703,-2.73934141056551,22.0,1771020122805859592,1771020122807052531
2165,4,-1.2487767627815236,-1.210731285425334,-0.2471999267555769,-2.757652516251108,22.0,1771020122808372431,1771020122809803139
2166,4,-1.2492170350696994,-1.2111147923260073,-0.22293771172215981,-2.6587725455488798,22.0,1771020122810862979,1771020122811983857
2167,4,-1.249644851165345,-1.2118818061273537,-0.19775994140446118,-2.6441236610004015,22.0,1771020122813371323,1771020122814787577
2168,4,-1.250060178190556,-1.212265313028027,-0.20828882717368158,-2.6587725455488798,22.0,1771020122815861714,1771020122817052332
2169,4,-1.250462982238387,-1.2126488199287002,-0.19226660969878184,-2.7430036317026296,22.0,1771020122818358882,1771020122819625261
2170,4,-1.250853255046559,-1.2134158337300465,-0.20233771782586063,-2.713705862605673,22.0,1771020122820860366,1771020122821979927
2171,4,-1.2512309707385292,-1.2137993406307197,-0.19226660969878184,-2.863856929227575,22.0,1771020122823372277,1771020122824718638
2172,4,-1.2515961121169676,-1.2145663544320662,-0.2916043580431532,-2.764976958525347,22.0,1771020122825859375,1771020122827053698
2173,4,-1.2519486362133727,-1.2149498613327394,-0.23026215399639893,-2.570879238257997,22.0,1771020122828372468,1771020122829795411
2174,4,-1.252288503512139,-1.2153333682334124,-0.2554399243140959,-2.607501449629206,22.0,1771020122830860008,1771020122831974282
2175,4,-1.2526157286889066,-1.216100382034759,-0.2783288064210948,-2.5489059114352797,22.0,1771020122833370341,1771020122834798868
2176,4,-1.2529303043013211,-1.2164838889354321,-0.22568437757499948,-2.589190343943608,22.0,1771020122835859964,1771020122836963874
2177,4,-1.2532322028942275,-1.2172509027367786,-0.2188177129429003,-2.4610126041444103,22.0,1771020122838370909,1771020122839802718
2178,4,-1.2535213676332035,-1.2176344096374518,-0.24811548203985678,-2.6367992187261624,22.0,1771020122840860040,1771020122842046396
2179,4,-1.2537978261579696,-1.2180179165381249,-0.21515549180578075,-2.5232703634754428,22.0,1771020122843373003,1771020122844793120
2180,4,-1.2540615031800628,-1.218401423438798,-0.11993774224066889,-2.647785882137521,22.0,1771020122845860504,1771020122846970141
2181,4,-1.254312455402844,-1.2187849303394713,-0.14648884548478736,-2.6038392284920864,22.0,1771020122848370600,1771020122849800897
2182,4,-1.2545506174505734,-1.2195519441408178,-0.19867549668874107,-2.6844080935087167,22.0,1771020122850860462,1771020122851979590
2183,4,-1.2547759825915001,-1.219935451041491,-0.16663106173894493,-2.537919248023921,22.0,1771020122853361037,1771020122854525512
2184,4,-1.2549885541717634,-1.2203189579421643,-0.15060884426404686,-2.5159459212012036,22.0,1771020122855861226,1771020122856851501
2185,4,-1.2551883042585772,-1.2210859717435105,-0.20462660603656035,-2.5415814691610406,22.0,1771020122858355044,1771020122859440761
2186,4,-1.2553752297307301,-1.2210859717435105,-0.12634662923062812,-2.640461439863282,22.0,1771020122860861246,1771020122861862246
2187,4,-1.255549304933147,-1.221852985544857,-0.21103549302652125,-2.3511459700308235,22.0,1771020122863361764,1771020122864483859
2188,4,-1.2557105440587775,-1.2222364924455302,-0.20050660725730085,-2.2156437879574,22.0,1771020122865858459,1771020122866829867
2189,4,-1.2558589086434087,-1.2226199993462035,-0.11993774224066889,-2.230292672505878,22.0,1771020122868361326,1771020122869443149
2190,4,-1.255994398590086,-1.2230035062468765,-0.1643421735282452,-2.2449415570543563,22.0,1771020122870858004,1771020122871857325
2191,4,-1.2561170172346472,-1.223770520048223,-0.2114932706686612,-2.2595904416028345,22.0,1771020122873355074,1771020122874463713
2192,4,-1.2562267471282924,-1.2241540269488962,-0.19135105441450195,-2.2925504318369105,22.0,1771020122875871261,1771020122877067557
2193,4,-1.2563235745031003,-1.2245375338495694,-0.1876888332773824,-2.3987548448133778,22.0,1771020122878371952,1771020122879801621
2194,4,-1.2564075144426257,-1.2249210407502427,-0.11352885525070966,-2.647785882137521,22.0,1771020122880860699,1771020122882055683
2195,4,-1.2564785451073148,-1.225304547650916,-0.12131107516708872,-2.230292672505878,22.0,1771020122883372071,1771020122884792540
2196,4,-1.2565366669404388,-1.225688054551589,-0.17990661336100333,-2.3438215277565844,22.0,1771020122885861054,1771020122886991993
2197,4,-1.2565818750235758,-1.2264550683529354,-0.24262215033417744,-2.29621265297403,22.0,1771020122888371963,1771020122889806729
2198,4,-1.256614167931961,-1.2268385752536086,-0.12451551866206834,-2.413403729361856,22.0,1771020122890861611,1771020122892011184
2199,4,-1.256633543224191,-1.2272220821542819,-0.1332132938627273,-2.190008239997563,22.0,1771020122893373382,1771020122894817691
2200,4,-1.2566399999995304,-1.227605589054955,-0.11947996459852894,-2.281563768425552,22.0,1771020122895859845,1771020122897044450
2201,4,-1.2566335372296293,-1.227989095955628,-0.17715994750816366,-2.263252662739954,22.0,1771020122898371300,1771020122899792844
2202,4,-1.2566141540310583,-1.227989095955628,-0.10757774590289038,-2.1936704611346824,22.0,1771020122900861529,1771020122901965180
2203,4,-1.2565818573051135,-1.2287561097569746,-0.0727866451002529,-2.1863460188604433,22.0,1771020122903371817,1771020122904591521
2204,4,-1.2565366396179536,-1.2287561097569746,-0.09018219550157247,-2.2595904416028345,22.0,1771020122905872355,1771020122907105156
2205,4,-1.2564785113189896,-1.2291396166576478,-0.08514664143803141,-2.2595904416028345,22.0,1771020122908372021,1771020122909809461
2206,4,-1.2564074780236603,-1.2291396166576478,-0.08697775200659119,-2.3584704123050626,22.0,1771020122910858501,1771020122912057450
2207,4,-1.2563235302118108,-1.2291396166576478,-0.08056886501663196,-2.387768181402019,22.0,1771020122913372437,1771020122914802668
2208,4,-1.2562266913123545,-1.229523123558321,-0.13779107028412674,-2.2925504318369105,22.0,1771020122915861156,1771020122917077719
2209,4,-1.2561169538483732,-1.229523123558321,0.03479110080263581,-2.4427014984588125,22.0,1771020122918372380,1771020122919807013
2210,4,-1.255994334163094,-1.2299066304589943,-0.060884426404614334,-2.4024170659504973,22.0,1771020122920858654,1771020122922053510
2211,4,-1.2558588338714753,-1.2302901373596675,-0.09292886135441214,-2.4024170659504973,22.0,1771020122923370928,1771020122924809267
2212,4,-1.255710448143134,-1.2302901373596675,-0.07736442152165235,-2.270577105014193,22.0,1771020122925858485,1771020122927067081
2213,4,-1.2555492205669034,-1.2306736442603405,-0.11627552110354933,-2.4170659504989755,22.0,1771020122928371758,1771020122929801876
2214,4,-1.2553751436651468,-1.2306736442603405,-0.021973326822717354,-2.38044373912778,22.0,1771020122930860227,1771020122932055788
2215,4,-1.2551882047255518,-1.2310571511610138,-0.09475997192297192,-2.406079287087617,22.0,1771020122933372147,1771020122934798635
2216,4,-1.254988452986165,-1.2310571511610138,-0.027008880886256748,-2.362132633442182,22.0,1771020122935860300,1771020122936967607
2217,4,-1.2547758830005278,-1.2310571511610138,-0.07507553331095262,-2.2412793359172367,22.0,1771020122938371746,1771020122939799831
2218,4,-1.2545505070336,-1.2310571511610138,-0.05493331705679505,-2.329172643208106,22.0,1771020122940860145,1771020122942070747
2219,4,-1.254312320701196,-1.2310571511610138,-0.01785332804345785,-2.2925504318369105,22.0,1771020122943372396,1771020122944807181
2220,4,-1.2540613642239324,-1.231440658061687,0.016479995117038015,-2.321848200933867,22.0,1771020122945859417,1771020122946993743
2221,4,-1.2537976571972607,-1.231440658061687,-0.06317331461531406,-2.439039277321693,22.0,1771020122948374751,1771020122949811026
2222,4,-1.2535212275847136,-1.231440658061687,-0.04074221015045676,-2.362132633442182,22.0,1771020122950859197,1771020122951992131
2223,4,-1.2532320504006194,-1.231440658061687,0.032502212591936086,-2.3438215277565844,22.0,1771020122953361351,1771020122954509193
2224,4,-1.2529301584466377,-1.231440658061687,-0.07049775688955318,-2.2852259895626714,22.0,1771020122955857858,1771020122956817453
2225,4,-1.252615580298645,-1.231440658061687,-0.012817773979918456,-2.314523758659628,22.0,1771020122958372764,1771020122959640638
2226,4,-1.2522883363255,-1.231440658061687,0.03295999023407603,-2.197332682271802,22.0,1771020122960858622,1771020122961861799
2227,4,-1.251948448427901,-1.231440658061687,0.05722220526749311,-2.113101596118052,22.0,1771020122963354888,1771020122964569134
2228,4,-1.2515959415997506,-1.231440658061687,0.027466658528396692,-2.0728171636097237,22.0,1771020122965859455,1771020122966964095
2229,4,-1.2512307726915617,-1.2310571511610138,0.12497329630420828,-2.1497238074892477,22.0,1771020122968371467,1771020122969795759
2230,4,-1.2508530661169934,-1.231440658061687,-0.020142216254157574,-2.179021576586204,22.0,1771020122970860170,1771020122971977831
2231,4,-1.2504627804713002,-1.231440658061687,-0.025177770317696968,-1.9922482985930934,22.0,1771020122973371199,1771020122974775616
2232,4,-1.2500599428871944,-1.231440658061687,0.021973326822717354,-1.995910519730213,22.0,1771020122975860524,1771020122977041315
2233,4,-1.2496446284024676,-1.231440658061687,-0.03433332316049753,-2.087466048158202,22.0,1771020122978360695,1771020122979481473
2234,4,-1.249216799984982,-1.2310571511610138,-0.04257332071901654,-2.0068971831415716,22.0,1771020122980857916,1771020122981939859
2235,4,-1.2487765422084185,-1.231440658061687,0.05172887356181377,-1.8970305490279848,22.0,1771020122983371814,1771020122984802680
2236,4,-1.2483238116847581,-1.231440658061687,0.022888882106997244,-1.9519638660847782,22.0,1771020122985860705,1771020122986907914
2237,4,-1.2478586613736296,-1.2310571511610138,0.007324442274239118,-1.8823816644795066,22.0,1771020122988372109,1771020122989806519
2238,4,-1.2473811576517848,-1.2310571511610138,0.003662221137119559,-1.8237861262855937,22.0,1771020122990859253,1771020122992061144
2239,4,-1.2468913154666248,-1.2310571511610138,0.06729331339457523,-1.820123905148474,22.0,1771020122993371842,1771020122994808218
2240,4,-1.2463891297673548,-1.2310571511610138,0.017395550401317905,-1.6406750694296157,22.0,1771020122995858827,1771020122997017418
2241,4,-1.2458746767074702,-1.2310571511610138,-0.05676442762535483,-1.7835016937772785,22.0,1771020122998372003,1771020122999812417
2242,4,-1.245347980936245,-1.2310571511610138,0.054017761772513495,-1.6077150791955264,22.0,1771020123000858801,1771020123001967539
2243,4,-1.2448090193283186,-1.2310571511610138,-0.06820886867885345,-1.6846217230750504,22.0,1771020123003372773,1771020123004805758
2244,4,-1.2442579300632082,-1.2310571511610138,0.05447553941465344,-1.618701742606885,22.0,1771020123005859173,1771020123006966899
2245,4,-1.2436946549306431,-1.2310571511610138,0.014191106906338291,-1.5930661946470481,22.0,1771020123008373957,1771020123009803586
2246,4,-1.243119273387881,-1.2306736442603405,0.06271553697317578,-1.5930661946470481,22.0,1771020123010859231,1771020123012054250
2247,4,-1.242531752010509,-1.2306736442603405,0.12405774101992839,-1.4905240028077005,22.0,1771020123013371955,1771020123014802587
2248,4,-1.2419322549543126,-1.2306736442603405,-0.038453321939757035,-1.461226233710744,22.0,1771020123015860350,1771020123016961723
2249,4,-1.241320693477316,-1.2306736442603405,0.0004577776421399449,-1.4831995605334614,22.0,1771020123018372217,1771020123019799897
2250,4,-1.240697132384435,-1.2306736442603405,0.08011108737449368,-1.461226233710744,22.0,1771020123020860278,1771020123022011089
2251,4,-1.2400616918654626,-1.2302901373596675,0.12359996337778845,-1.4136173589281897,22.0,1771020123023373767,1771020123024808760
2252,4,-1.239414330464897,-1.2302901373596675,0.11535996581926944,-1.4209418012024289,22.0,1771020123025859735,1771020123026963445
2253,4,-1.2387551676442594,-1.2299066304589943,0.010986663411358677,-1.3879818109683528,22.0,1771020123028373083,1771020123029817316
2254,4,-1.2380841360081762,-1.2299066304589943,0.08011108737449368,-1.4099551377910702,22.0,1771020123030859124,1771020123031969821
2255,4,-1.2374013468289125,-1.229523123558321,0.10025330362865126,-1.3403729361857986,22.0,1771020123033373371,1771020123034813168
2256,4,-1.236706816500337,-1.229523123558321,0.03204443494979614,-1.3440351573229181,22.0,1771020123035858900,1771020123036978111
2257,4,-1.2360005233274272,-1.2291396166576478,0.14603106784264575,-1.3220618305002008,22.0,1771020123038372355,1771020123039800216
2258,4,-1.2352826812602589,-1.2291396166576478,0.013275551622058401,-1.2817773979918856,22.0,1771020123040860136,1771020123042056417
2259,4,-1.23455322996631,-1.2287561097569746,0.11169774468214988,-1.24515518662069,22.0,1771020123043371417,1771020123044811996
2260,4,-1.2338122418333253,-1.2287561097569746,0.11078218939786999,-1.2598040711691683,22.0,1771020123045858055,1771020123047067512
2261,4,-1.2330596215132397,-1.2283726028563013,0.13046662800988762,-1.2524796288949291,22.0,1771020123048372268,1771020123049818642
2262,4,-1.2322956872936806,-1.227989095955628,0.11535996581926944,-1.2195196386608531,22.0,1771020123050859348,1771020123052063180
2263,4,-1.231520242857194,-1.227605589054955,0.08606219672231297,-1.237830744346451,22.0,1771020123053371768,1771020123054809519
2264,4,-1.2307334101911152,-1.227605589054955,0.08606219672231297,-1.1902218695638966,22.0,1771020123055859173,1771020123057068991
2265,4,-1.2299353733927718,-1.2272220821542819,0.054933317056793385,-1.1572618793298073,22.0,1771020123058372185,1771020123059660718
2266,4,-1.229125987152597,-1.2268385752536086,0.14923551133762536,-1.084017456587416,22.0,1771020123060858177,1771020123061860019
2267,4,-1.2283053423941879,-1.2268385752536086,0.1149021881771295,-1.0254219183935032,22.0,1771020123063371891,1771020123064777055
2268,4,-1.2274735750107066,-1.2264550683529354,0.12588885158848817,-1.018097476119264,22.0,1771020123065861217,1771020123067045169
2269,4,-1.2266307118280464,-1.225688054551589,0.17853328043458516,-1.0547196874904596,22.0,1771020123068370176,1771020123069802133
2270,4,-1.2257767239626745,-1.225688054551589,0.18768883327738406,-0.952177495651112,22.0,1771020123070860514,1771020123071963352
2271,4,-1.2249117907087976,-1.225304547650916,0.11993774224066889,-0.9302041688283946,22.0,1771020123073372279,1771020123074634085
2272,4,-1.224035749148761,-1.2249210407502427,0.2330088198492386,-0.8899197363200795,22.0,1771020123075859051,1771020123076887506
2273,4,-1.22314894944358,-1.2245375338495694,0.13870662556840663,-0.860621967223123,22.0,1771020123078371982,1771020123079626916
2274,4,-1.2222512878547112,-1.2241540269488962,0.1638843958861036,-0.8825952940458404,22.0,1771020123080859597,1771020123081963272
2275,4,-1.2213427784621047,-1.223770520048223,0.1364177373577069,-0.9009063997314382,22.0,1771020123083371609,1771020123084766376
2276,4,-1.220423572406485,-1.2233870131475497,0.2604754783776353,-0.8386486404004057,22.0,1771020123085859421,1771020123086990956
2277,4,-1.219493608627641,-1.2226199993462035,0.179906613361005,-0.8496353038117643,22.0,1771020123088373421,1771020123089785022
2278,4,-1.2185531050522311,-1.2226199993462035,0.16937772759178293,-0.8789330729087208,22.0,1771020123090860875,1771020123091936685
2279,4,-1.2176018648339726,-1.221852985544857,0.2320932645649587,-1.010773033845025,22.0,1771020123093372130,1771020123094763724
2280,4,-1.2166403332745561,-1.2214694786441838,0.17761772515030527,-0.8679464094973621,22.0,1771020123095860510,1771020123096982291
2281,4,-1.2156681820816528,-1.2207024648428373,0.22751548814355926,-0.985137485885188,22.0,1771020123098373418,1771020123099819301
2282,4,-1.214685666082018,-1.2203189579421643,0.2851954710531923,-0.9887997070223076,22.0,1771020123100858552,1771020123101983130
2283,4,-1.2136928384020835,-1.2195519441408178,0.23941770683919783,-1.0950041199987748,22.0,1771020123103371772,1771020123104792929
2284,4,-1.2126898593132105,-1.2187849303394713,0.26413769951475485,-1.1243018890957313,22.0,1771020123105860102,1771020123106995798
2285,4,-1.2116764891932619,-1.2180179165381249,0.23255104220709866,-1.1535996581926877,22.0,1771020123108373356,1771020123109792574
2286,4,-1.2106531293537415,-1.2172509027367786,0.29160435804315155,-1.0547196874904596,22.0,1771020123110859882,1771020123112043337
2287,4,-1.2096196182508885,-1.2164838889354321,0.29663991210669427,-1.1828974272896575,22.0,1771020123113371777,1771020123114765511
2288,4,-1.2085759865595032,-1.216100382034759,0.28336436048463254,-1.1169774468214921,22.0,1771020123115860097,1771020123116969863
2289,4,-1.2075225006723436,-1.2149498613327394,0.36072878200628655,-1.1206396679586117,22.0,1771020123118371918,1771020123119764213
2290,4,-1.2064591865614394,-1.214182847531393,0.27008880886257414,-1.142612994781329,22.0,1771020123120860354,1771020123122001474
2291,4,-1.205385950653688,-1.2137993406307197,0.262764366588335,-1.1133152256843726,22.0,1771020123123371884,1771020123124801188
2292,4,-1.2043029021379374,-1.2126488199287002,0.32273323770867113,-1.2195196386608531,22.0,1771020123125860786,1771020123126920844
2293,4,-1.20321031401749,-1.2118818061273537,0.398724326303902,-1.2305063020722118,22.0,1771020123128373886,1771020123129668441
2294,4,-1.202108083677289,-1.210731285425334,0.30854213080233284,-1.1975463118381358,22.0,1771020123130872711,1771020123132132819
2295,4,-1.2009962142761739,-1.2099642716239878,0.42985320596942156,-1.336710715048679,22.0,1771020123133373458,1771020123134792930
2296,4,-1.1998749001606919,-1.2091972578226413,0.3662221137119659,-1.303750724814603,22.0,1771020123135860431,1771020123136997836
