cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1926,4,-0.8465411568871124,-0.8406471262756828,0.1638843958861036,-1.4502395702993853,22.0,1771020098515290768,1771020098516682771
1927,4,-0.8463070287999845,-0.8406471262756828,0.14328440198980608,-1.486861781670581,22.0,1771020098517781472,1771020098519140328
1928,4,-0.8460760212663737,-0.8398801124743365,0.23529770805993833,-1.5710928678243308,22.0,1771020098520291753,1771020098521681946
1929,4,-0.8458481042715305,-0.8394966055736632,0.16479995117038349,-1.4392529068880267,22.0,1771020098522781684,1771020098523944250
1930,4,-0.8456233285730173,-0.83911309867299,0.19547105319376312,-1.5637684255500917,22.0,1771020098525292606,1771020098526674766
1931,4,-0.8454016146832612,-0.8383460848716436,0.2531510361033962,-1.49418622394482,22.0,1771020098527780449,1771020098528944796
1932,4,-0.8451830452305732,-0.8379625779709704,0.19547105319376312,-1.5308084353160156,22.0,1771020098530291266,1771020098531701676
1933,4,-0.8449675632569427,-0.8375790710702973,0.11856440931424905,-1.4758751182592222,22.0,1771020098532781136,1771020098533945537
1934,4,-0.8447552306208395,-0.837195564169624,0.1597643971068441,-1.5674306466872112,22.0,1771020098535292117,1771020098536674737
1935,4,-0.8445459898600807,-0.8368120572689508,0.11307107760856971,-1.5930661946470481,22.0,1771020098537793676,1771020098539016190
1936,4,-0.8443398998620572,-0.8364285503682777,0.1139866328928496,-1.560106204412972,22.0,1771020098540281612,1771020098541587442
1937,4,-0.8441369082674354,-0.8360450434676044,0.16205328531754382,-1.4685506759849831,22.0,1771020098542781159,1771020098543949368
1938,4,-0.843937090252225,-0.8356615365669312,0.15701773125400442,-1.486861781670581,22.0,1771020098545292375,1771020098546690630
1939,4,-0.843740367308654,-0.8352780296662581,0.1680043946653631,-1.49418622394482,22.0,1771020098547781068,1771020098549142186
1940,4,-0.8435468018622152,-0.8348945227655848,0.13595995971556696,-1.3403729361857986,22.0,1771020098550292519,1771020098551684754
1941,4,-0.8433563665575992,-0.8345110158649116,0.16022217474898404,-1.4392529068880267,22.0,1771020098552780844,1771020098554150427
1942,4,-0.8431690852731794,-0.8345110158649116,0.029755546739096417,-1.237830744346451,22.0,1771020098555290652,1771020098556553940
1943,4,-0.8429849346673118,-0.8341275089642384,0.16983550523392288,-1.3403729361857986,22.0,1771020098557778816,1771020098558869120
1944,4,-0.8428039474495886,-0.8337440020635652,0.06317331461531572,-1.362346263008516,22.0,1771020098560290806,1771020098561700578
1945,4,-0.8426261144038993,-0.8337440020635652,0.09430219428083197,-1.3147373882259616,22.0,1771020098562779530,1771020098564152875
1946,4,-0.8424514337209579,-0.833360495162892,0.04852443006683416,-1.2927640614032443,22.0,1771020098565280689,1771020098566581788
1947,4,-0.8422798912885566,-0.8329769882622188,0.10208441419721104,-1.2927640614032443,22.0,1771020098567781397,1771020098568946848
1948,4,-0.8421115423871507,-0.8325934813615457,0.08285775322733335,-1.3403729361857986,22.0,1771020098570290999,1771020098571678355
1949,4,-0.8419463332932227,-0.8325934813615457,0.07736442152165401,-1.3000885036774834,22.0,1771020098572781358,1771020098573943246
1950,4,-0.841784303081493,-0.8325934813615457,0.057679982909633054,-1.3074129459517225,22.0,1771020098575292136,1771020098576687119
1951,4,-0.8416254147011392,-0.8322099744608724,0.10666219061861049,-1.3074129459517225,22.0,1771020098577781839,1771020098578946778
1952,4,-0.8414697005688283,-0.8318264675601992,0.08972441785943253,-1.3257240516373203,22.0,1771020098580301302,1771020098581803199
1953,4,-0.8413171850387895,-0.8318264675601992,0.07873775444807385,-1.3000885036774834,22.0,1771020098582779303,1771020098584109314
1954,4,-0.8411678358201777,-0.8318264675601992,0.011444441053498622,-1.1499374370555682,22.0,1771020098585291678,1771020098586684830
1955,4,-0.8410216671342888,-0.831442960659526,0.034333323160495866,-1.2598040711691683,22.0,1771020098587780548,1771020098588947796
1956,4,-0.8408786665302275,-0.831442960659526,0.0018311105685597795,-1.1572618793298073,22.0,1771020098590292666,1771020098591557168
1957,4,-0.8407388504565967,-0.831442960659526,0.02426221503341708,-1.24515518662069,22.0,1771020098592779418,1771020098593903276
1958,4,-0.8406022171619314,-0.8310594537588528,-0.01876888332773774,-1.2231818597979727,22.0,1771020098595280798,1771020098596586832
1959,4,-0.8404687705788908,-0.8310594537588528,-0.028382213812676582,-1.179235206152538,22.0,1771020098597781470,1771020098598945790
1960,4,-0.8403385335142151,-0.8310594537588528,0.069124423963135,-1.1975463118381358,22.0,1771020098600291932,1771020098601684222
1961,4,-0.8402114492742727,-0.8310594537588528,0.035248878444775755,-1.186559648426777,22.0,1771020098602781307,1771020098603943409
1962,4,-0.8400875873941697,-0.8306759468581796,0.0791955320902138,-1.102328562273014,22.0,1771020098605292279,1771020098606681847
1963,4,-0.8399669014641589,-0.8306759468581796,0.0018311105685597795,-1.1902218695638966,22.0,1771020098607781257,1771020098608943495
1964,4,-0.8398494107793752,-0.8306759468581796,0.05264442884609366,-1.1755729850154184,22.0,1771020098610281773,1771020098611559330
1965,4,-0.8397351325463318,-0.8306759468581796,-0.026093325601976858,-1.168248542741166,22.0,1771020098612781603,1771020098614151278
1966,4,-0.8396240455691337,-0.8306759468581796,-0.060884426404614334,-1.1719107638782988,22.0,1771020098615280911,1771020098616584427
1967,4,-0.8395161485724445,-0.8306759468581796,0.027924436170536637,-1.1645863216040464,22.0,1771020098617780946,1771020098618944085
1968,4,-0.8394114772887622,-0.8306759468581796,-0.018311105685597795,-1.1059907834101335,22.0,1771020098620292605,1771020098621690475
1969,4,-0.8393099878213004,-0.8302924399575065,0.04211554307687493,-1.142612994781329,22.0,1771020098622781644,1771020098623943135
1970,4,-0.8392117165452517,-0.8302924399575065,0.006408886989959228,-1.1169774468214921,22.0,1771020098625292173,1771020098626687577
1971,4,-0.8391166548074147,-0.8299089330568332,-0.0004577776421399449,-1.1243018890957313,22.0,1771020098627781081,1771020098628950071
1972,4,-0.8390247938071508,-0.8299089330568332,0.022888882106997244,-1.142612994781329,22.0,1771020098630281651,1771020098631564417
1973,4,-0.8389361408840003,-0.8299089330568332,0.04257332071901487,-1.2158574175237336,22.0,1771020098632781954,1771020098633943014
1974,4,-0.8388507158228876,-0.8299089330568332,0.04669331949827438,-1.186559648426777,22.0,1771020098635292447,1771020098636689405
1975,4,-0.838768491981891,-0.82952542615616,0.1231421857356485,-1.186559648426777,22.0,1771020098637780940,1771020098638944954
1976,4,-0.8386894887898133,-0.82952542615616,0.07782219916379396,-1.1645863216040464,22.0,1771020098640292058,1771020098641688449
1977,4,-0.838613686893126,-0.82952542615616,0.032502212591936086,-1.2085329752494944,22.0,1771020098642780541,1771020098644144493
1978,4,-0.8385411173874416,-0.8291419192554867,0.03295999023407603,-1.1719107638782988,22.0,1771020098645292261,1771020098646680982
1979,4,-0.8384717541040367,-0.8291419192554867,0.12771996215704795,-1.2341685232093313,22.0,1771020098647781222,1771020098648946238
1980,4,-0.8384056181616597,-0.8291419192554867,0.025177770317696968,-1.1975463118381358,22.0,1771020098650292775,1771020098651683395
1981,4,-0.8383427004807213,-0.8287584123548136,0.05172887356181377,-1.1462752159184486,22.0,1771020098652781160,1771020098653946040
1982,4,-0.8382830028171229,-0.8287584123548136,0.04257332071901487,-1.2231818597979727,22.0,1771020098655292030,1771020098656675240
1983,4,-0.8382265201644228,-0.8283749054541404,0.029755546739096417,-1.2012085329752553,22.0,1771020098657792920,1771020098659076939
1984,4,-0.838173271442233,-0.8283749054541404,0.06683553575243528,-1.1243018890957313,22.0,1771020098660292387,1771020098661561795
1985,4,-0.8381232413840206,-0.8283749054541404,0.03662221137119559,-1.1755729850154184,22.0,1771020098662779434,1771020098663893682
1986,4,-0.83807643540346,-0.8283749054541404,0.059511093478196164,-1.1389507736442095,22.0,1771020098665292348,1771020098666680696
1987,4,-0.8380328496679292,-0.8283749054541404,0.011902218695638567,-1.102328562273014,22.0,1771020098667780905,1771020098669152280
1988,4,-0.8379924936934419,-0.8283749054541404,-0.008697775200658953,-1.0290841395306227,22.0,1771020098670292506,1771020098671682065
1989,4,-0.8379553631180283,-0.8283749054541404,-0.07049775688955318,-1.0217596972563836,22.0,1771020098672781932,1771020098673945593
1990,4,-0.837921464618049,-0.8283749054541404,-0.008697775200658953,-1.043733024079101,22.0,1771020098675292155,1771020098676687424
1991,4,-0.837890786457004,-0.8283749054541404,0.06408886989959561,-0.9887997070223076,22.0,1771020098677792974,1771020098678994497
1992,4,-0.8378633417912238,-0.8283749054541404,0.03112887966551625,-1.0473952452162205,22.0,1771020098680291990,1771020098681695808
1993,4,-0.8378391198002558,-0.8283749054541404,0.01693777275917796,-1.0254219183935032,22.0,1771020098682781273,1771020098683950268
1994,4,-0.8378181286114138,-0.8283749054541404,-0.03158665730765786,-0.985137485885188,22.0,1771020098685281323,1771020098686548903
1995,4,-0.8378003671225525,-0.8283749054541404,0.041657765434734984,-1.0071108127079054,22.0,1771020098687780587,1771020098689150203
1996,4,-0.837785834708461,-0.8283749054541404,-0.015564439832758126,-1.0583819086275792,22.0,1771020098690281456,1771020098691588221
1997,4,-0.8377745309809476,-0.8283749054541404,0.011902218695638567,-1.0144352549821445,22.0,1771020098692782157,1771020098693945416
1998,4,-0.8377664574965702,-0.8287584123548136,-0.056306649983214885,-1.1059907834101335,22.0,1771020098695281696,1771020098696411617
1999,4,-0.8377616142479615,-0.8283749054541404,0.013275551622058401,-1.0583819086275792,22.0,1771020098697778612,1771020098698860983
2000,4,-0.8377600000000625,-0.8283749054541404,-0.03799554429761709,-0.9961241492965467,22.0,1771020098700292616,1771020098701680647
2001,4,-0.8377616158332145,-0.8283749054541404,-0.012359996337778512,-1.0254219183935032,22.0,1771020098702781044,1771020098704144369
2002,4,-0.8377664611267395,-0.8283749054541404,-0.015564439832758126,-1.0620441297646988,22.0,1771020098705281043,1771020098706571383
2003,4,-0.83777453722082,-0.8283749054541404,0.017395550401317905,-1.0730307931760574,22.0,1771020098707781142,1771020098709137701
2004,4,-0.8377858408577129,-0.8283749054541404,0.01968443861201763,-1.0400708029419814,22.0,1771020098710280437,1771020098711567012
2005,4,-0.8378003757068047,-0.8283749054541404,-0.06408886989959395,-1.0217596972563836,22.0,1771020098712781409,1771020098713942808
2006,4,-0.8378181400749514,-0.8283749054541404,0.011902218695638567,-1.0364085818048618,22.0,1771020098715292520,1771020098716675592
2007,4,-0.8378391328122383,-0.8279913985534672,-0.0009155552842798897,-0.9814752647480685,22.0,1771020098717781287,1771020098718950568
2008,4,-0.8378633516082438,-0.8283749054541404,-0.027008880886256748,-1.0327463606677423,22.0,1771020098720290746,1771020098721690951
2009,4,-0.8378908034991895,-0.8279913985534672,0.021057771538437464,-1.018097476119264,22.0,1771020098722780482,1771020098724011881
2010,4,-0.8379214797943402,-0.8283749054541404,0.010528885769218732,-0.9961241492965467,22.0,1771020098725281271,1771020098726547620
2011,4,-0.8379553849395726,-0.8283749054541404,0.032502212591936086,-1.0071108127079054,22.0,1771020098727783185,1771020098729104059
2012,4,-0.8379925141808792,-0.8279913985534672,0.0791955320902138,-1.0034485915707858,22.0,1771020098730291920,1771020098731678387
2013,4,-0.838032872113113,-0.8283749054541404,-0.03524887844477742,-0.952177495651112,22.0,1771020098732781673,1771020098733974694
2014,4,-0.8380764559941651,-0.8279913985534672,0.03295999023407603,-0.9961241492965467,22.0,1771020098735291034,1771020098736681589
2015,4,-0.8381232652838362,-0.8283749054541404,-0.05676442762535483,-1.0290841395306227,22.0,1771020098737781024,1771020098738937551
2016,4,-0.8381732905708003,-0.8279913985534672,0.013733329264198346,-1.0547196874904596,22.0,1771020098740292175,1771020098741531023
2017,4,-0.838226554356975,-0.8283749054541404,-0.036622211371197255,-1.0657063509018183,22.0,1771020098742780505,1771020098743884433
2018,4,-0.8382830264474629,-0.8283749054541404,-0.0013733329264198346,-0.9887997070223076,22.0,1771020098745280390,1771020098746542718
2019,4,-0.8383427262553006,-0.8279913985534672,0.07553331095309423,-0.985137485885188,22.0,1771020098747781670,1771020098748950017
2020,4,-0.8384056496780216,-0.8283749054541404,0.03295999023407603,-1.018097476119264,22.0,1771020098750292499,1771020098751684250
2021,4,-0.8384717925584948,-0.8283749054541404,-0.012817773979918456,-0.9997863704336662,22.0,1771020098752781460,1771020098753983190
2022,4,-0.8385411455756769,-0.8283749054541404,-0.023804437391277133,-1.0693685720389379,22.0,1771020098755291054,1771020098756684893
2023,4,-0.8386137238964888,-0.8279913985534672,0.02151554918057741,-0.9778130436109489,22.0,1771020098757780870,1771020098759151178
2024,4,-0.8386895189760758,-0.8283749054541404,-0.03524887844477742,-1.0583819086275792,22.0,1771020098760291478,1771020098761684133
2025,4,-0.8387685275815456,-0.8279913985534672,0.04806665242469421,-1.010773033845025,22.0,1771020098762780411,1771020098763945786
2026,4,-0.8388507521712473,-0.8279913985534672,-0.027466658528396692,-1.084017456587416,22.0,1771020098765292561,1771020098766513484
2027,4,-0.8389361888265514,-0.8279913985534672,-0.0009155552842798897,-1.0473952452162205,22.0,1771020098767779228,1771020098768875307
2028,4,-0.8390248421465021,-0.8279913985534672,0.010528885769218732,-1.0657063509018183,22.0,1771020098770281487,1771020098771583826
2029,4,-0.8391167024359913,-0.8283749054541404,-0.004577776421399449,-1.0803552354502965,22.0,1771020098772780369,1771020098773941892
2030,4,-0.8392117630241038,-0.8279913985534672,0.04715109714041432,-1.0657063509018183,22.0,1771020098775291982,1771020098776683090
2031,4,-0.839310046229478,-0.8283749054541404,-0.08148442030091185,-1.1316263313699704,22.0,1771020098777780531,1771020098778943345
2032,4,-0.8394115162948766,-0.8283749054541404,-0.050813318277535546,-1.1279641102328508,22.0,1771020098780291833,1771020098781696874
2033,4,-0.8395162090279571,-0.8283749054541404,-0.010986663411358677,-1.1243018890957313,22.0,1771020098782780843,1771020098784028683
2034,4,-0.8396240881815547,-0.8283749054541404,-0.04486220892971626,-1.1059907834101335,22.0,1771020098785292337,1771020098786679753
2035,4,-0.8397351784776773,-0.8283749054541404,-0.04989776299325566,-1.0913418988616552,22.0,1771020098787780700,1771020098788949419
2036,4,-0.8398494890721774,-0.8283749054541404,-0.0013733329264198346,-1.1389507736442095,22.0,1771020098790281365,1771020098791597032
2037,4,-0.8399669613391366,-0.8283749054541404,0.02151554918057741,-1.084017456587416,22.0,1771020098792780895,1771020098794132003
2038,4,-0.84008764090282,-0.8283749054541404,0.025635547959836913,-1.0620441297646988,22.0,1771020098795284592,1771020098796454055
2039,4,-0.8402115253096046,-0.8283749054541404,0.041657765434734984,-1.1499374370555682,22.0,1771020098797775943,1771020098799015927
2040,4,-0.8403385772594328,-0.8283749054541404,-0.014191106906338291,-1.179235206152538,22.0,1771020098800293053,1771020098801676054
2041,4,-0.8404688366624118,-0.8283749054541404,-0.029755546739098082,-1.1535996581926877,22.0,1771020098802781537,1771020098804153924
2042,4,-0.8406022937556328,-0.8283749054541404,0.0,-1.2305063020722118,22.0,1771020098805292332,1771020098806683770
2043,4,-0.8407389194574258,-0.8279913985534672,0.01693777275917796,-1.1975463118381358,22.0,1771020098807780845,1771020098809158799
2044,4,-0.8408787405139758,-0.8283749054541404,0.018311105685597795,-1.2305063020722118,22.0,1771020098810292273,1771020098811683132
2045,4,-0.8410217371139386,-0.8283749054541404,-0.032959990234077696,-1.2341685232093313,22.0,1771020098812780532,1771020098814153416
2046,4,-0.8411679010726119,-0.8283749054541404,-0.0013733329264198346,-1.1719107638782988,22.0,1771020098815292042,1771020098816684968
2047,4,-0.841317280796052,-0.8283749054541404,-0.04486220892971626,-1.311075167088842,22.0,1771020098817780974,1771020098818971988
2048,4,-0.8414697853313782,-0.8283749054541404,-0.051728873561815436,-1.1755729850154184,22.0,1771020098820291709,1771020098821678338
2049,4,-0.8416255108972178,-0.8283749054541404,-0.028839991454816527,-1.2598040711691683,22.0,1771020098822793346,1771020098823994059
2050,4,-0.841784362770935,-0.8283749054541404,-0.003662221137119559,-1.2048707541123749,22.0,1771020098825291815,1771020098826684450
2051,4,-0.8419464136644905,-0.8283749054541404,-0.008697775200658953,-1.2048707541123749,22.0,1771020098827780763,1771020098829148797
2052,4,-0.8421116126374393,-0.8283749054541404,-0.05218665120395538,-1.24515518662069,22.0,1771020098830292070,1771020098831672669
2053,4,-0.8422799878864242,-0.8283749054541404,0.028382213812676582,-1.2048707541123749,22.0,1771020098832781092,1771020098833945923
2054,4,-0.8424515145960015,-0.8283749054541404,-0.01510666219061818,-1.3293862727744399,22.0,1771020098835291535,1771020098836666877
2055,4,-0.8426261912541608,-0.8283749054541404,0.005951109347819283,-1.3000885036774834,22.0,1771020098837792611,1771020098838996297
2056,4,-0.8428040332816827,-0.8283749054541404,-0.011902218695638567,-1.2964262825403639,22.0,1771020098840292433,1771020098841516346
2057,4,-0.8429850222255516,-0.8287584123548136,-0.0503555406353956,-1.2854396191290052,22.0,1771020098842778812,1771020098843868193
2058,4,-0.8431691647586257,-0.8287584123548136,-0.012817773979918456,-1.3330484939115594,22.0,1771020098845280554,1771020098846589157
2059,4,-0.8433564572097427,-0.8287584123548136,-0.017395550401317905,-1.362346263008516,22.0,1771020098847781575,1771020098848942431
2060,4,-0.8435468842687239,-0.8287584123548136,0.04852443006683416,-1.3879818109683528,22.0,1771020098850292182,1771020098851691186
2061,4,-0.8437404677665569,-0.8287584123548136,-0.021057771538437464,-1.3843195898312333,22.0,1771020098852780750,1771020098853942436
2062,4,-0.8439371706726824,-0.8287584123548136,-0.03158665730765786,-1.461226233710744,22.0,1771020098855293007,1771020098856689157
2063,4,-0.8441370681868693,-0.8287584123548136,-0.017395550401317905,-1.4465773491622658,22.0,1771020098857785616,1771020098859154226
2064,4,-0.8443399903501545,-0.8287584123548136,-0.0054933317056793385,-1.5454573198644939,22.0,1771020098860292711,1771020098861680706
2065,4,-0.8445460995077199,-0.8287584123548136,0.0004577776421399449,-1.435590685750907,22.0,1771020098862781711,1771020098863945346
2066,4,-0.8447553185619412,-0.8287584123548136,-0.1007110812707912,-1.4685506759849831,22.0,1771020098865292493,1771020098866685368
2067,4,-0.8449676746604731,-0.8287584123548136,0.009613330484938842,-1.4978484450819396,22.0,1771020098867780749,1771020098868946033
2068,4,-0.8451831492295726,-0.8287584123548136,0.05081331827753388,-1.5234839930417765,22.0,1771020098870292113,1771020098871569901
2069,4,-0.845401721142961,-0.8287584123548136,-0.025635547959836913,-1.57841731009857,22.0,1771020098872779317,1771020098873893817
2070,4,-0.8456234246601996,-0.8287584123548136,-0.03799554429761709,-1.6223639637440046,22.0,1771020098875290865,1771020098876684277
2071,4,-0.845848245518482,-0.8287584123548136,0.009155552842798897,-1.560106204412972,22.0,1771020098877780859,1771020098879155719
2072,4,-0.8460761309485223,-0.8287584123548136,0.08377330851161324,-1.5967284157841677,22.0,1771020098880291357,1771020098881676268
2073,4,-0.8463071652662932,-0.8287584123548136,0.03021332438123636,-1.6699728385265722,22.0,1771020098882781804,1771020098883948610
2074,4,-0.846541258219234,-0.8287584123548136,-0.0370799890133372,-1.618701742606885,22.0,1771020098885291962,1771020098886629901
2075,4,-0.846778475675746,-0.8287584123548136,-0.07095553453169312,-1.6479995117038548,22.0,1771020098887781193,1771020098889154494
2076,4,-0.8470187600254968,-0.8287584123548136,-0.008697775200658953,-1.655323953978094,22.0,1771020098890280321,1771020098891599155
2077,4,-0.8472621499379902,-0.8287584123548136,-0.019226660969877685,-1.6699728385265722,22.0,1771020098892781645,1771020098893947128
2078,4,-0.8475086212420807,-0.8291419192554867,-0.07644886623737246,-1.662648396252333,22.0,1771020098895292086,1771020098896688091
2079,4,-0.8477581652368692,-0.8291419192554867,-0.05676442762535483,-1.754203924680322,22.0,1771020098897782870,1771020098899147861
2080,4,-0.848010780056126,-0.8291419192554867,-0.004119998779259504,-1.6992706076235287,22.0,1771020098900280756,1771020098901610496
2081,4,-0.8482664907497715,-0.8291419192554867,-0.0027466658528396692,-1.6223639637440046,22.0,1771020098902781357,1771020098903944411
2082,4,-0.848525225317285,-0.8291419192554867,-0.026551103244116803,-1.6443372905667353,22.0,1771020098905291248,1771020098906690238
2083,4,-0.848787072483433,-0.82952542615616,-0.07324442274239285,-1.6516617328409744,22.0,1771020098907780925,1771020098909148225
2084,4,-0.8490519460663006,-0.82952542615616,0.010071108127078787,-1.6406750694296157,22.0,1771020098910290808,1771020098911682140
2085,4,-0.8493198894249244,-0.8299089330568332,-0.09018219550157247,-1.6772972808008113,22.0,1771020098912781180,1771020098913946129
2086,4,-0.8495908863807361,-0.8299089330568332,-0.09338663899655208,-1.6663106173894526,22.0,1771020098915293030,1771020098916679238
2087,4,-0.8498649204737423,-0.8299089330568332,-0.0595110934781945,-1.7578661458174416,22.0,1771020098917780819,1771020098919141402
2088,4,-0.8501420015116121,-0.8302924399575065,-0.04669331949827604,-1.6919461653492895,22.0,1771020098920291537,1771020098921686571
2089,4,-0.8504221251229515,-0.8302924399575065,-0.127262184514908,-1.7944883571886372,22.0,1771020098922781221,1771020098923909262
2090,4,-0.8507052764054703,-0.8306759468581796,-0.08423108615375152,-1.7651905880916807,22.0,1771020098925291928,1771020098926686621
2091,4,-0.8509914411031749,-0.8306759468581796,-0.09384441663869203,-1.8347727896969523,22.0,1771020098927792726,1771020098929004456
2092,4,-0.8512806555595849,-0.8306759468581796,-0.07736442152165235,-1.779839472640159,22.0,1771020098930291074,1771020098931687453
2093,4,-0.851572888346912,-0.8306759468581796,-0.036622211371197255,-1.9739371929074956,22.0,1771020098932791874,1771020098933998167
2094,4,-0.8518681309484493,-0.8310594537588528,-0.035706656086917365,-1.7908261360515176,22.0,1771020098935292214,1771020098936691394
2095,4,-0.8521664038968477,-0.8310594537588528,-0.08468886379589147,-1.962950529496137,22.0,1771020098937783098,1771020098938941403
2096,4,-0.8524676768615502,-0.8310594537588528,-0.030671102023377972,-2.036194952238528,22.0,1771020098940281009,1771020098941308655
2097,4,-0.8527719415367587,-0.831442960659526,-0.09338663899655208,-1.962950529496137,22.0,1771020098942778510,1771020098943813250
2098,4,-0.8530792403229029,-0.8310594537588528,-0.09933774834437137,-2.087466048158202,22.0,1771020098945280523,1771020098946385711
2099,4,-0.8533895090440293,-0.8310594537588528,0.025635547959836913,-1.970274971770376,22.0,1771020098947779222,1771020098948826351
2100,4,-0.8537027327782858,-0.831442960659526,0.037079989013335535,-1.9080172124393435,22.0,1771020098950281319,1771020098951309441
2101,4,-0.8540189705469965,-0.831442960659526,-0.08377330851161158,-2.1936704611346824,22.0,1771020098952776745,1771020098953693053
2102,4,-0.8543382119223968,-0.831442960659526,0.04119998779259504,-1.9995727408673325,22.0,1771020098955276531,1771020098956410882
2103,4,-0.8546603912939819,-0.831442960659526,-0.0503555406353956,-2.0984527115695606,22.0,1771020098957778246,1771020098958820475
2104,4,-0.8549855630482521,-0.8318264675601992,-0.019226660969877685,-1.9592883083590173,22.0,1771020098960280717,1771020098961368918
2105,4,-0.8553136951199974,-0.8318264675601992,-0.03982665486617687,-2.069154942472604,22.0,1771020098962779337,1771020098963939435
2106,4,-0.855644754935973,-0.8322099744608724,-0.08789330729087275,-2.0068971831415716,22.0,1771020098965280919,1771020098966373565
2107,4,-0.8559787788249903,-0.8322099744608724,-0.1510666219061868,-2.094790490432441,22.0,1771020098967778700,1771020098968852335
2108,4,-0.8563191073791311,-0.8322099744608724,-0.05218665120395538,-2.02154606769005,22.0,1771020098970308261,1771020098971581076
2109,4,-0.8566557701527968,-0.8325934813615457,-0.08011108737449202,-1.9775994140446151,22.0,1771020098972783268,1771020098974008815
2110,4,-0.8569986761714306,-0.8329769882622188,-0.1057466353343306,-2.0911282692953215,22.0,1771020098975286127,1771020098976572608
2111,4,-0.8573444497112932,-0.8329769882622188,-0.15793328653828598,-1.9263283181249413,22.0,1771020098977785211,1771020098978935058
2112,4,-0.8576931085585653,-0.8329769882622188,-0.11032441175573005,-1.970274971770376,22.0,1771020098980281464,1771020098981332962
2113,4,-0.8580447444483488,-0.833360495162892,-0.09109775078585236,-1.9666127506332565,22.0,1771020098982776576,1771020098983587144
2114,4,-0.8583992552244004,-0.833360495162892,-0.11307107760856971,-2.0068971831415716,22.0,1771020098985265181,1771020098986073884
2115,4,-0.8587568128544113,-0.8337440020635652,-0.03524887844477742,-2.054506057924126,22.0,1771020098987791807,1771020098988960361
2116,4,-0.8591171813868318,-0.8341275089642384,-0.1057466353343306,-2.0581682790612454,22.0,1771020098990291443,1771020098991460662
2117,4,-0.8594804633869417,-0.8341275089642384,-0.11627552110354933,-2.0911282692953215,22.0,1771020098992778983,1771020098993846918
2118,4,-0.859846665920361,-0.8345110158649116,-0.09887997070223142,-2.164372692037726,22.0,1771020098995281407,1771020098996520079
2119,4,-0.8602157506021719,-0.8345110158649116,-0.05127109591967549,-2.061830500198365,22.0,1771020098997783307,1771020098998961970
2120,4,-0.8605876634731927,-0.8348945227655848,-0.05859553819391461,-2.113101596118052,22.0,1771020099000292051,1771020099001476785
2121,4,-0.8609625233366136,-0.8352780296662581,-0.0924710837122722,-2.080141605883963,22.0,1771020099002778979,1771020099004023763
2122,4,-0.861340210603098,-0.8352780296662581,-0.10116885891293115,-2.2009949034089216,22.0,1771020099005290725,1771020099006649403
2123,4,-0.8617207983401959,-0.8356615365669312,-0.09338663899655208,-2.1423993652150086,22.0,1771020099007781368,1771020099008873810
2124,4,-0.8621042432766233,-0.8360450434676044,-0.08056886501663196,-2.0728171636097237,22.0,1771020099010291817,1771020099011663386
2125,4,-0.862490490573269,-0.8360450434676044,-0.10345774712363087,-2.2412793359172367,22.0,1771020099012780411,1771020099014131619
2126,4,-0.8628796473180422,-0.8364285503682777,-0.14969328897976697,-2.190008239997563,22.0,1771020099015281058,1771020099016548391
2127,4,-0.8632716482725925,-0.8368120572689508,-0.10620441297647054,-2.2779015472884323,22.0,1771020099017783060,1771020099018958361
2128,4,-0.8636663978752483,-0.8368120572689508,-0.07232886745811296,-2.347483748893704,22.0,1771020099020292308,1771020099021651551
2129,4,-0.8640640846421763,-0.837195564169624,-0.07553331095309257,-2.3181859797967475,22.0,1771020099022780591,1771020099024053176
2130,4,-0.8644645476780584,-0.837195564169624,-0.12497329630420828,-2.2156437879574,22.0,1771020099025280858,1771020099026555543
2131,4,-0.8648678191202352,-0.8375790710702973,-0.12039551988280883,-2.362132633442182,22.0,1771020099027781624,1771020099029134093
2132,4,-0.8652739452001446,-0.8379625779709704,-0.11764885402996916,-2.3914304025391386,22.0,1771020099030281677,1771020099031424227
2133,4,-0.8656827917093917,-0.8379625779709704,-0.06591998046815373,-2.38044373912778,22.0,1771020099032778411,1771020099033830438
2134,4,-0.8660944923662054,-0.8383460848716436,-0.10803552354503032,-2.3987548448133778,22.0,1771020099035292307,1771020099036656036
2135,4,-0.8665090397905876,-0.8383460848716436,-0.040284432508316814,-2.3181859797967475,22.0,1771020099037780213,1771020099039134691
2136,4,-0.8669262963734284,-0.8387295917723169,-0.09521774956511186,-2.3071993163853888,22.0,1771020099040281536,1771020099041570473
2137,4,-0.867346377354883,-0.8387295917723169,-0.07599108859523251,-2.3328348643452257,22.0,1771020099042781197,1771020099044027572
2138,4,-0.8677691977271956,-0.83911309867299,-0.09521774956511186,-2.237617114780117,22.0,1771020099045290758,1771020099046628792
2139,4,-0.8681947815477827,-0.8394966055736632,-0.057222205267494775,-2.2083193456831607,22.0,1771020099047780743,1771020099048951679
2140,4,-0.8686231536468074,-0.8394966055736632,-0.04760887478255593,-2.3914304025391386,22.0,1771020099050292413,1771020099051652757
2141,4,-0.8690542472344541,-0.8398801124743365,-0.07370220038453279,-2.3914304025391386,22.0,1771020099052781289,1771020099053939553
2142,4,-0.8694881067494545,-0.8398801124743365,-0.09750663777581159,-2.3914304025391386,22.0,1771020099055281171,1771020099056521044
