cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
711,4,-1.4598423207741953,-1.4320147671137773,-0.4257332071901604,-1.3586840418713964,22.0,1771020249471663647,1771020249472751031
712,4,-1.4586601280048854,-1.433165287815797,-0.3378398998992893,-1.4209418012024289,22.0,1771020249474167116,1771020249475209436
713,4,-1.4573764799763635,-1.4343158085178165,-0.4074221015045626,-1.402630695516831,22.0,1771020249476665775,1771020249477653317
714,4,-1.4559916475165209,-1.435082822319163,-0.29206213568529316,-1.3733329264198746,22.0,1771020249479160324,1771020249480197266
715,4,-1.4545058563628053,-1.4354663292198362,-0.23667104098635816,-1.4392529068880267,22.0,1771020249481666331,1771020249482780888
716,4,-1.4529196334542642,-1.4362333430211827,-0.23483993041779838,-1.5088351084932983,22.0,1771020249484166060,1771020249485242023
717,4,-1.4512332454324182,-1.4366168499218557,-0.17303994872890416,-1.461226233710744,22.0,1771020249486670511,1771020249487702195
718,4,-1.4494473549883764,-1.437000356822529,-0.1652577288125251,-1.4539017914365049,22.0,1771020249489166081,1771020249490224753
719,4,-1.447562468148321,-1.4373838637232021,-0.14648884548478736,-1.4539017914365049,22.0,1771020249491649901,1771020249492399204
720,4,-1.445578456761687,-1.4377673706238754,-0.10849330118717027,-1.3916440321054724,22.0,1771020249494149853,1771020249494894152
721,4,-1.4434957073937051,-1.4377673706238754,-0.0018311105685597795,-1.336710715048679,22.0,1771020249496664749,1771020249497971176
722,4,-1.4413156577465271,-1.4377673706238754,0.037079989013335535,-1.4246040223395484,22.0,1771020249499167758,1771020249500325010
723,4,-1.439038372343519,-1.4377673706238754,0.01785332804345785,-1.3330484939115594,22.0,1771020249501662638,1771020249502721107
724,4,-1.4366642395891416,-1.4377673706238754,0.055848872341073275,-1.2524796288949291,22.0,1771020249504164605,1771020249505416029
725,4,-1.4341940713863448,-1.4373838637232021,0.07644886623737412,-1.0913418988616552,22.0,1771020249506664531,1771020249507973901
726,4,-1.4316283865541537,-1.437000356822529,0.16434217352824354,-1.0657063509018183,22.0,1771020249509176011,1771020249510473931
727,4,-1.428967780303473,-1.4366168499218557,0.14282662434766613,-0.9778130436109489,22.0,1771020249511666303,1771020249512827994
728,4,-1.4262132620752326,-1.4362333430211827,0.19684438612018296,-0.9778130436109489,22.0,1771020249514165374,1771020249515402087
729,4,-1.4233649746297354,-1.4358498361205094,0.188146610919524,-0.8825952940458404,22.0,1771020249516665136,1771020249517795295
730,4,-1.420424124613493,-1.435082822319163,0.22247993408001987,-0.8313241981261665,22.0,1771020249519164552,1771020249520417191
731,4,-1.4173911917037967,-1.4343158085178165,0.2870265816217521,-0.7544175542466558,22.0,1771020249521665484,1771020249522974252
732,4,-1.4142664241584262,-1.4335487947164702,0.3460798974578083,-0.7470931119724167,22.0,1771020249524175318,1771020249525507989
733,4,-1.4110515668101455,-1.4327817809151238,0.3886532181768232,-0.7104709006012211,22.0,1771020249526665629,1771020249527982556
734,4,-1.4077468150805592,-1.431631260213104,0.38407544175542374,-0.6408886989959361,22.0,1771020249529175724,1771020249530472700
735,4,-1.4043532739716276,-1.4304807395110846,0.4463332010864596,-0.5163731803338711,22.0,1771020249531665463,1771020249532984148
736,4,-1.4008714708034125,-1.429713725709738,0.4641865291299174,-0.34424878688925187,22.0,1771020249534185516,1771020249535525206
737,4,-1.397301909571848,-1.4285632050077186,0.4321420941801213,-0.31128879665517584,22.0,1771020249536665860,1771020249537812167
738,4,-1.3936468629976555,-1.427412684305699,0.4211554307687626,-0.15015106662190192,22.0,1771020249539176242,1771020249540468150
739,4,-1.3899058317612152,-1.4262621636036794,0.4953154087954337,-0.08423108615374986,22.0,1771020249541664480,1771020249542974018
740,4,-1.3860801924003985,-1.4247281360009865,0.6088442640461433,-0.07324442274239118,22.0,1771020249544175787,1771020249545512246
741,4,-1.382171116464417,-1.4231941083982937,0.620288705099642,0.021973326822717354,22.0,1771020249546664706,1771020249547969820
742,4,-1.3781790862856167,-1.422043587696274,0.6157109286782425,0.0,22.0,1771020249549176193,1771020249550505128
743,4,-1.3741057856051024,-1.420126053192908,0.66377758110294,-0.08423108615374986,22.0,1771020249551665970,1771020249552972480
744,4,-1.3699514027171098,-1.4185920255902154,0.6225775933103417,-0.1794488357188584,22.0,1771020249554175694,1771020249555474893
745,4,-1.365717905639503,-1.4166744910868492,0.7173375652333136,-0.21607104709005398,22.0,1771020249556664648,1771020249557989631
746,4,-1.361405501431338,-1.4147569565834832,0.7974486526078073,-0.2050843836786953,22.0,1771020249559176444,1771020249560494045
747,4,-1.3570153445868973,-1.4128394220801173,0.8468886379589213,-0.2893154698324585,22.0,1771020249561666385,1771020249562832425
748,4,-1.352549515656439,-1.410538380676078,0.8752708517715979,-0.2966399121066976,22.0,1771020249564176168,1771020249565499992
749,4,-1.3480078791098444,-1.4082373392720389,0.8226264229255043,-0.2893154698324585,22.0,1771020249566664730,1771020249567970935
750,4,-1.3433918332932717,-1.4055527909673264,0.9887997070223076,-0.21973326822717354,22.0,1771020249569176114,1771020249570298555
751,4,-1.338702924061188,-1.4032517495632872,0.9141819513534966,-0.13916440321054324,22.0,1771020249571663900,1771020249572938906
752,4,-1.3339420480281188,-1.4005672012585748,1.054719687490463,0.10620441297646721,22.0,1771020249574176325,1771020249575474191
753,4,-1.329110648496686,-1.397882652953861,1.1279641102328575,0.19409772026733663,22.0,1771020249576664791,1771020249577961275
754,4,-1.3242089420597665,-1.3948145977484754,1.1911374248481699,0.3295999023407603,22.0,1771020249579175446,1771020249580451022
755,4,-1.3192395156373702,-1.392130049443763,1.1503952146977148,0.4174932096316297,22.0,1771020249581663846,1771020249582802746
756,4,-1.3142028649949622,-1.3890619942383773,1.2817773979918823,0.43214209418010796,22.0,1771020249584166464,1771020249585408124
757,4,-1.3091002841306913,-1.3856104321323184,1.2451551866206867,0.21240882595293442,22.0,1771020249586669249,1771020249587916177
758,4,-1.3039336519115272,-1.382542376926933,1.251106295968506,-0.021973326822717354,22.0,1771020249589176107,1771020249590404257
759,4,-1.2987028874525162,-1.379090814820874,1.3408307138279352,-0.11719107638782589,22.0,1771020249591664114,1771020249592819638
760,4,-1.2934099491532625,-1.3756392527148151,1.3829462569048134,-0.25635547959838245,22.0,1771020249594164642,1771020249595408927
761,4,-1.288056582855432,-1.3721876906087564,1.4909817804498438,-0.27466658528398025,22.0,1771020249596665870,1771020249597967700
762,4,-1.2826440225092595,-1.367969114701351,1.4593951231421842,-0.03662221137119559,22.0,1771020249599167767,1771020249600465952
763,4,-1.277172854393001,-1.3641340456946192,1.591235084078495,0.09887997070222809,22.0,1771020249601666309,1771020249602978306
764,4,-1.2716457990114862,-1.3602989766878872,1.600390636921294,0.25269325846124957,22.0,1771020249604175946,1771020249605483261
765,4,-1.26606276482438,-1.3560804007804819,1.6539506210516675,0.2966399121066843,22.0,1771020249606666361,1771020249607866282
766,4,-1.2604259792168004,-1.3518618248730767,1.682790612506484,-0.051271095919673826,22.0,1771020249609176053,1771020249610497665
767,4,-1.2547362273241265,-1.3472597420649968,1.7482528153324994,-0.21240882595293442,22.0,1771020249611665401,1771020249612974794
768,4,-1.2489954614274974,-1.3430411661575916,1.7299417096469016,-0.3405865657521323,22.0,1771020249614175451,1771020249615458941
769,4,-1.2432044960707431,-1.3388225902501865,1.7368083742790008,-0.3662221137119692,22.0,1771020249616665537,1771020249617971566
770,4,-1.2373661616406557,-1.3338370005414348,1.8407238990447716,-0.11352885525070633,22.0,1771020249619176168,1771020249620471876
771,4,-1.2314800319092776,-1.3296184246340295,1.8530838953825501,0.06591998046815206,22.0,1771020249621665853,1771020249622803560
772,4,-1.2255493842030687,-1.325016341825951,1.7532883693960388,0.2929776909695647,22.0,1771020249624165036,1771020249625415710
773,4,-1.2195735105922647,-1.3200307521171994,1.9611194189275805,0.021973326822717354,22.0,1771020249626665869,1771020249627968039
774,4,-1.2135557818657392,-1.3150451624084478,1.9025238807336642,-0.2343821527756651,22.0,1771020249629176605,1771020249630494755
775,4,-1.2074971741657963,-1.3100595726996962,1.997741630298776,-0.5017242957853929,22.0,1771020249631665756,1771020249632995718
776,4,-1.2013987474809364,-1.3050739829909446,1.9762260811181986,-0.5127109591967516,22.0,1771020249634185888,1771020249635482002
777,4,-1.1952617674590222,-1.3000883932821916,1.9766838587603386,-0.24170659504990422,22.0,1771020249636665450,1771020249637998093
778,4,-1.1890886481411236,-1.2947192966727668,2.0609149449140918,-0.09521774956510853,22.0,1771020249639168353,1771020249640477766
779,4,-1.1828810789558317,-1.289350200063342,2.1483504745628212,-0.051271095919673826,22.0,1771020249641664736,1771020249642975177
780,4,-1.176639323989995,-1.283981103453917,2.18405713064974,-0.29297769096957804,22.0,1771020249644176577,1771020249645476557
781,4,-1.1703662027213337,-1.2786120068444924,2.1703238013855417,-0.5566576128421863,22.0,1771020249646665592,1771020249647978780
782,4,-1.1640622199323134,-1.2728594033343943,2.200079348124638,-0.794701986754971,22.0,1771020249649176099,1771020249650497140
783,4,-1.1577293559889783,-1.2674903067249694,2.234412671285134,-0.4834131900997951,22.0,1771020249651665906,1771020249652969789
784,4,-1.1513696037404169,-1.2617377032148713,2.2536393322550117,-0.20874660481581486,22.0,1771020249654176935,1771020249655343256
785,4,-1.1449841096936295,-1.2563686066054465,2.282937101351968,-0.10620441297646721,22.0,1771020249656663430,1771020249657759069
786,4,-1.1385744616662874,-1.250616003095347,2.2289193395794547,-0.4211554307687626,22.0,1771020249659165519,1771020249660412943
787,4,-1.1321422768590197,-1.2448633995852492,2.346110415967284,-0.6811731315042513,22.0,1771020249661665220,1771020249662972824
788,4,-1.1256885270670527,-1.239110796075151,2.3277993102816863,-0.8496353038117643,22.0,1771020249664176356,1771020249665455370
789,4,-1.1192161499828015,-1.233358192565053,2.362590411084322,-0.6152531510360992,22.0,1771020249666667159,1771020249667951468
790,4,-1.1127261223331704,-1.2272220821542819,2.362590411084322,-0.4504531998657191,22.0,1771020249669176110,1771020249670466502
791,4,-1.1062190065578332,-1.2214694786441838,2.338785973693045,-0.43580431531724084,22.0,1771020249671666705,1771020249672973483
792,4,-1.0996985143149196,-1.2157168751340857,2.29621265297403,-0.6884975737784904,22.0,1771020249674176011,1771020249675370691
793,4,-1.0931637188901648,-1.2095807647233145,2.3996704000976576,-0.9155552842799164,22.0,1771020249676663444,1771020249677933466
794,4,-1.0866184107269088,-1.2034446543125432,2.337870418408765,-0.8862575151829599,22.0,1771020249679175395,1771020249680485928
795,4,-1.0800635265507215,-1.1976920508024438,2.3932615131076984,-0.6225775933103384,22.0,1771020249681666013,1771020249682962513
796,4,-1.073500229740103,-1.1911724334909994,2.501297036652729,-0.4321420941801213,22.0,1771020249684186167,1771020249685508330
797,4,-1.0669301649965672,-1.1854198299809013,2.398297067171238,-0.7727286599322536,22.0,1771020249686668312,1771020249688007771
798,4,-1.0603558761420888,-1.1792837195701302,2.526017029328289,-0.9961241492965467,22.0,1771020249689166225,1771020249690445565
799,4,-1.0537776863346964,-1.1727641022586857,2.533799249244668,-1.1609241004669268,22.0,1771020249691665488,1771020249692985407
800,4,-1.0471986840587986,-1.1670114987485876,2.4152348399304193,-0.8679464094973621,22.0,1771020249694176578,1771020249695474071
801,4,-1.040618758406666,-1.1604918814371432,2.458723715933714,-0.5932798242133819,22.0,1771020249696665626,1771020249697975502
802,4,-1.0340414380165506,-1.154355771026372,2.49443037202063,-0.7507553331095362,22.0,1771020249699175988,1771020249700504094
803,4,-1.0274661150005682,-1.1478361537149262,2.5131992553483675,-1.142612994781329,22.0,1771020249701665011,1771020249702988771
804,4,-1.0208968283407172,-1.1417000433041549,2.5406659138767673,-1.237830744346451,22.0,1771020249704176337,1771020249705475770
805,4,-1.0143336397602276,-1.1351804259927105,2.508621478926968,-1.0913418988616552,22.0,1771020249706665163,1771020249707982638
806,4,-1.0077784030999046,-1.1290443155819392,2.5218970305490296,-0.8423108615375252,22.0,1771020249709176659,1771020249710498390
807,4,-1.0012327887602115,-1.1225246982704948,2.5493636890774263,-0.7910397656178514,22.0,1771020249711665204,1771020249712974003
808,4,-0.9946987701018056,-1.1163885878597235,2.5296792504654086,-1.0217596972563836,22.0,1771020249714166245,1771020249715436884
809,4,-0.9881774732367573,-1.1098689705482792,2.577745902890103,-1.2561418500320487,22.0,1771020249716665593,1771020249717969804
810,4,-0.9816714055341982,-1.1033493532368333,2.5653859065523243,-1.212195196386614,22.0,1771020249719176146,1771020249720460629
811,4,-0.9751804095007499,-1.0972132428260621,2.542954802087467,-0.8239997558519274,22.0,1771020249721664980,1771020249722952791
812,4,-0.9687080422722898,-1.0906936255146176,2.5452436902981668,-0.7068086794641015,22.0,1771020249724176946,1771020249725494412
813,4,-0.9622551768445458,-1.0845575151038465,2.5475325785088665,-0.9814752647480685,22.0,1771020249726665275,1771020249727781912
814,4,-0.9558226050939367,-1.078037897792402,2.499923703726309,-1.2195196386608531,22.0,1771020249729176713,1771020249730489510
815,4,-0.9494126452761228,-1.0715182804809575,2.5663014618366042,-1.212195196386614,22.0,1771020249731665257,1771020249732967206
816,4,-0.9430275589936067,-1.0649986631695132,2.500839259010589,-0.8972441785943186,22.0,1771020249734188365,1771020249735480776
817,4,-0.9366672448135813,-1.0588625527587419,2.499465926084169,-0.7910397656178514,22.0,1771020249736665831,1771020249737963316
818,4,-0.9303350024649032,-1.052342935447296,2.49168370616779,-1.0657063509018183,22.0,1771020249739167480,1771020249740465368
819,4,-0.924031211295174,-1.0458233181358516,2.5576036866359453,-1.2341685232093313,22.0,1771020249741664927,1771020249742966687
820,4,-0.9177574820735184,-1.0393037008244073,2.5713370159001436,-1.278115176854766,22.0,1771020249744175267,1771020249745457024
821,4,-0.9115161994850908,-1.033167590413636,2.5392925809503475,-1.018097476119264,22.0,1771020249746665793,1771020249747982440
822,4,-0.9053081722938444,-1.0266479731021916,2.5910214545121613,-0.9228797265541555,22.0,1771020249749176006,1771020249750492993
823,4,-0.8991349531565686,-1.020128355790747,2.577288125247963,-0.9997863704336662,22.0,1771020249751665790,1771020249752988959
824,4,-0.8929986243459326,-1.0136087384793027,2.618488113040558,-1.3403729361857986,22.0,1771020249754176493,1771020249755484368
825,4,-0.8868998155722648,-1.0074726280685313,2.586443678090762,-1.362346263008516,22.0,1771020249756666259,1771020249757924540
826,4,-0.8808411843485574,-1.0009530107570856,2.550279244361706,-1.1316263313699704,22.0,1771020249759176821,1771020249760369327
827,4,-0.8748231287967385,-0.9944333934456411,2.5553147984252456,-0.9411908322397533,22.0,1771020249761664215,1771020249762715345
828,4,-0.8688483248807991,-0.9879137761341967,2.5127414777062276,-0.893581957457199,22.0,1771020249764176973,1771020249765502454
829,4,-0.862916876609414,-0.9817776657234254,2.566759239478744,-1.1755729850154184,22.0,1771020249766665169,1771020249767832325
830,4,-0.8570309727096503,-0.975258048411981,2.5218970305490296,-1.4465773491622658,22.0,1771020249769176318,1771020249770500125
831,4,-0.8511920475217563,-0.9691219380012098,2.5717947935422836,-1.2744529557176465,22.0,1771020249771664215,1771020249772805526
832,4,-0.8454016164266902,-0.9626023206897654,2.567674794763024,-0.9595019379253511,22.0,1771020249774176021,1771020249775498509
833,4,-0.8396605286415642,-0.9560827033783195,2.567674794763024,-0.9558397167882315,22.0,1771020249776666103,1771020249777981038
834,4,-0.8339718233530831,-0.9499465929675482,2.5663014618366042,-1.2524796288949291,22.0,1771020249779176502,1771020249780360656
835,4,-0.8283343560441581,-0.943810482556777,2.551652577288126,-1.270790734580527,22.0,1771020249781663746,1771020249782941634
836,4,-0.8227512654776175,-0.9372908652453326,2.466963713492233,-1.3513595995971572,22.0,1771020249784187897,1771020249785490748
837,4,-0.8172241319211971,-0.9311547548345613,2.4733726004821923,-1.1169774468214921,22.0,1771020249786667221,1771020249787808329
838,4,-0.8117520766893606,-0.9250186444237901,2.5704214606158637,-1.0034485915707858,22.0,1771020249789182023,1771020249790498257
839,4,-0.8063406350961752,-0.9188825340130189,2.4875637073885306,-1.1059907834101335,22.0,1771020249791665882,1771020249792962683
840,4,-0.8009870358183535,-0.9127464236022477,2.426679280983918,-1.519821771904657,22.0,1771020249794167326,1771020249795450124
841,4,-0.7956945174684495,-0.906610313191475,2.4326303903317372,-1.6589861751152135,22.0,1771020249796665939,1771020249797974060
842,4,-0.7904642601570626,-0.9004742027807038,2.402417065950501,-1.2268440809350922,22.0,1771020249799176194,1771020249800479204
843,4,-0.7852970477062564,-0.8943380923699326,2.388683736686299,-1.0327463606677423,22.0,1771020249801665199,1771020249802979510
844,4,-0.780194413560352,-0.8885854888598346,2.3767815179906604,-1.0254219183935032,22.0,1771020249804176325,1771020249805492384
845,4,-0.775157938697551,-0.8824493784490632,2.37907040620136,-1.3440351573229181,22.0,1771020249806665797,1771020249807981991
846,4,-0.7701883631351851,-0.8766967749389653,2.4134037293618595,-1.4905240028077005,22.0,1771020249809175285,1771020249810465836
847,4,-0.7652875255558731,-0.870560664528194,2.3795281838435,-1.402630695516831,22.0,1771020249811664808,1771020249812973662
848,4,-0.7604557034111981,-0.864808061018096,2.276528214362009,-1.2341685232093313,22.0,1771020249814175779,1771020249815481017
849,4,-0.7556948457089563,-0.8590554575079979,2.315439313943908,-1.237830744346451,22.0,1771020249816666094,1771020249817818461
850,4,-0.751005832976024,-0.8529193470972253,2.2540971098971516,-1.3220618305002008,22.0,1771020249819175985,1771020249820477184
851,4,-0.746390437679418,-0.8471667435871273,2.2811059907834084,-1.6699728385265722,22.0,1771020249821664145,1771020249822984424
852,4,-0.7418482899189635,-0.8414141400770293,2.275612659077729,-1.6077150791955264,22.0,1771020249824176402,1771020249825464752
853,4,-0.7373824731771119,-0.8360450434676044,2.1291238135929436,-1.5051728873561787,22.0,1771020249826665037,1771020249827966525
854,4,-0.7329925787908904,-0.8302924399575065,2.243568224127933,-1.395306253242592,22.0,1771020249829175873,1771020249830468287
855,4,-0.7286798842664739,-0.8249233433480816,2.227088229010895,-1.2817773979918856,22.0,1771020249831666282,1771020249832958140
856,4,-0.7244466512248189,-0.8191707398379835,2.2124393444624166,-1.6040528580584068,22.0,1771020249834173224,1771020249835443672
857,4,-0.7202923548938263,-0.8138016432285587,2.200079348124638,-1.5747550889614503,22.0,1771020249836665851,1771020249837981436
858,4,-0.7162189683068708,-0.8084325466191324,2.107150486770226,-1.5930661946470481,22.0,1771020249839176599,1771020249840486832
859,4,-0.7122269635416931,-0.8030634500097077,2.1643726920377193,-1.6406750694296157,22.0,1771020249841665599,1771020249842959138
860,4,-0.7083178939710293,-0.7976943534002828,2.1822260200811803,-1.4062929166539506,22.0,1771020249844176667,1771020249845488267
861,4,-0.7044927290414382,-0.792325256790858,2.125461592455824,-1.3000885036774834,22.0,1771020249846664827,1771020249847877864
862,4,-0.700751777486444,-0.7873396670821063,2.0123905148472545,-1.2927640614032443,22.0,1771020249849164671,1771020249850405452
863,4,-0.6970962466411386,-0.7819705704726815,2.066866054261911,-1.5381328775902547,22.0,1771020249851664705,1771020249852971268
864,4,-0.6935270978066219,-0.7769849807639299,1.9885860774559772,-1.7285683767204851,22.0,1771020249854176880,1771020249855501475
865,4,-0.690045018078842,-0.7719993910551782,1.9844660786767176,-1.662648396252333,22.0,1771020249856665939,1771020249857986907
866,4,-0.6866515517695008,-0.7673973082470998,1.928617206335641,-1.5894039735099286,22.0,1771020249859176645,1771020249860494434
867,4,-0.6833467210445489,-0.7624117185383482,1.9547105319376212,-1.461226233710744,22.0,1771020249861664849,1771020249862950259
868,4,-0.6801319807885299,-0.7574261288295951,1.9157994323557226,-1.6040528580584068,22.0,1771020249864174271,1771020249865468568
869,4,-0.6770073082832473,-0.7528240460215168,1.9217505417035419,-1.5051728873561787,22.0,1771020249866665885,1771020249867792826
870,4,-0.6739743782305707,-0.7482219632134384,1.8448438978240311,-1.6223639637440046,22.0,1771020249869178650,1771020249870519809
871,4,-0.6710335942382979,-0.7436198804053599,1.74321726126896,-1.5710928678243308,22.0,1771020249871664881,1771020249872971202
872,4,-0.6681853920747605,-0.7394013044979547,1.702932828760645,-1.8347727896969523,22.0,1771020249874176293,1771020249875499130
873,4,-0.6654306200117844,-0.7347992216898763,1.6946928312021226,-1.779839472640159,22.0,1771020249876666122,1771020249877998320
874,4,-0.6627702222153976,-0.7305806457824711,1.7555772576067386,-1.552781762138733,22.0,1771020249879176468,1771020249880509282
875,4,-0.660204687761095,-0.7259785629743927,1.7331461531418813,-1.3293862727744399,22.0,1771020249881663877,1771020249882837570
876,4,-0.657734777979458,-0.7217599870669874,1.6516617328409677,-1.212195196386614,22.0,1771020249884187287,1771020249885499619
877,4,-0.6553604703536082,-0.7179249180602554,1.5866573076570956,-1.68828394421217,22.0,1771020249886672224,1771020249887984179
878,4,-0.6530833490954258,-0.7140898490535234,1.5706350901821942,-1.6260261848811242,22.0,1771020249889176503,1771020249890373191
879,4,-0.6509030709496431,-0.71025478004679,1.5358439893795583,-1.6663106173894526,22.0,1771020249891664146,1771020249892932500
880,4,-0.6488210991747647,-0.7060362041393847,1.5157017731254008,-1.8164616840113545,22.0,1771020249894176226,1771020249895483128
881,4,-0.6468368562553638,-0.7022011351326527,1.5591906491286955,-1.7358928189947243,22.0,1771020249896666010,1771020249897984216
882,4,-0.6449517719552587,-0.6987495730265939,1.52165288247322,-1.5564439832758525,22.0,1771020249899176320,1771020249900477617
883,4,-0.6431656628324376,-0.6949145040198619,1.5106662190618614,-1.49418622394482,22.0,1771020249901665222,1771020249902977980
884,4,-0.6414794816260627,-0.6914629419138031,1.395306253242592,-1.3733329264198746,22.0,1771020249904176452,1771020249905478520
885,4,-0.6398933387649322,-0.6880113798077442,1.3399151585436553,-1.2012085329752553,22.0,1771020249906665712,1771020249907983624
886,4,-0.6384075871675577,-0.6845598177016854,1.2868129520554217,-1.5930661946470481,22.0,1771020249909176233,1771020249910511722
887,4,-0.6370228646188925,-0.6814917624962997,1.284524063844722,-1.5344706564531352,22.0,1771020249911665388,1771020249912979622
888,4,-0.635739260956183,-0.6784237072909142,1.2176885280922867,-1.7395550401318438,22.0,1771020249914175769,1771020249915506057
889,4,-0.6345571769503381,-0.6753556520855285,1.2245551927243858,-1.8347727896969523,22.0,1771020249916664834,1771020249917989462
890,4,-0.6334769061515435,-0.672287596880143,1.2204351939451263,-1.8091372417371154,22.0,1771020249919176544,1771020249920519054
891,4,-0.6324986147275999,-0.6696030485754305,1.1256752220221578,-1.7432172612689634,22.0,1771020249921664955,1771020249922969779
892,4,-0.6316227762069617,-0.6665349933700448,1.0277108066042062,-1.560106204412972,22.0,1771020249924176805,1771020249925485594
893,4,-0.6308494694931103,-0.6638504450653325,1.181524094363231,-1.4831995605334614,22.0,1771020249926664694,1771020249927813123
894,4,-0.6301788799323977,-0.6611658967606187,0.9791863765373687,-1.3733329264198746,22.0,1771020249929164895,1771020249930394558
895,4,-0.6296111586317001,-0.6584813484559062,0.9823908200323483,-1.6333506271553633,22.0,1771020249931665403,1771020249932975559
896,4,-0.6291464519544253,-0.6557968001511938,0.9663686025574503,-1.3989684743797115,22.0,1771020249934187827,1771020249935529378
897,4,-0.6287849181795646,-0.6538792656478278,0.9082308420056773,-1.5124973296304178,22.0,1771020249936665037,1771020249937982924
898,4,-0.6285266447093001,-0.6515782242437886,0.8963286233100387,-1.7651905880916807,22.0,1771020249939176008,1771020249940486937
899,4,-0.6283716498972719,-0.6492771828397494,0.8871730704672398,-1.6443372905667353,22.0,1771020249941664808,1771020249942808733
900,4,-0.6283200000025011,-0.6473596483363834,0.8926664021729191,-1.8530838953825501,22.0,1771020249944165676,1771020249945397722
901,4,-0.6283717083951488,-0.6454421138330174,0.7731864375743902,-1.878719443342387,22.0,1771020249946665279,1771020249948001693
902,4,-0.6285267379608241,-0.6435245793296513,0.7361064485610513,-1.8018127994628763,22.0,1771020249949174950,1771020249950487505
903,4,-0.6287850747631738,-0.6416070448262854,0.7278664510025323,-1.8567461165196697,22.0,1771020249951665267,1771020249952985405
904,4,-0.62914668017634,-0.6400730172235926,0.7132175664540541,-1.9849238563188543,22.0,1771020249954174660,1771020249955375064
905,4,-0.6296113975478993,-0.6385389896208997,0.6404309213537995,-1.8897061067537457,22.0,1771020249956663796,1771020249957823569
906,4,-0.6301791828502926,-0.6366214551175338,0.6317331461531406,-2.10211493270668,22.0,1771020249959164775,1771020249960385419
907,4,-0.630849857367874,-0.6350874275148409,0.6381420331430998,-1.9336527603991804,22.0,1771020249961664594,1771020249962972419
908,4,-0.6316232439550866,-0.6335533999121481,0.6344798120059802,-1.812799462874235,22.0,1771020249964176835,1771020249965345603
909,4,-0.6324991324170792,-0.6324028792101285,0.5085909604174921,-1.845759453108311,22.0,1771020249966663514,1771020249967749037
910,4,-0.6334773845716866,-0.6312523585081089,0.46143986327707776,-1.8750572222052675,22.0,1771020249969165307,1771020249970401995
911,4,-0.6345576629347981,-0.6301018378060893,0.4733420819727163,-1.878719443342387,22.0,1771020249971665352,1771020249972778768
912,4,-0.635739897637571,-0.6289513171040697,0.3808709982604441,-1.527146214178896,22.0,1771020249974177187,1771020249975474591
913,4,-0.637023391927029,-0.6281843033027232,0.3103732413708926,-1.527146214178896,22.0,1771020249976665586,1771020249978000376
914,4,-0.6384083731534135,-0.6274172895013769,0.30350657673879344,-1.662648396252333,22.0,1771020249979176594,1771020249980365388
915,4,-0.6398940631464913,-0.6266502757000305,0.2114932706686612,-1.5930661946470481,22.0,1771020249981663600,1771020249982933251
916,4,-0.64148026640224,-0.6262667687993573,0.27420880764183364,-1.7615283669545612,22.0,1771020249984188408,1771020249985332720
917,4,-0.6431668031840474,-0.625883261898684,0.12543107394634823,-1.8237861262855937,22.0,1771020249986668790,1771020249987980520
918,4,-0.6449526934747496,-0.6254997549980109,0.11444441053498955,-1.7065950498977678,22.0,1771020249989176634,1771020249990382881
919,4,-0.6468378174172682,-0.6254997549980109,0.011444441053498622,-1.6003906369212872,22.0,1771020249991664246,1771020249992742494
920,4,-0.6488218831978628,-0.6254997549980109,-0.02151554918057741,-1.7322305978576047,22.0,1771020249994176805,1771020249995491814
921,4,-0.6509042175815697,-0.6254997549980109,0.021973326822717354,-1.7908261360515176,22.0,1771020249996664811,1771020249997972460
922,4,-0.653084257555974,-0.6254997549980109,-0.04760887478255593,-1.6919461653492895,22.0,1771020249999175189,1771020250000299074
923,4,-0.6553618732616834,-0.625883261898684,-0.1313821832941675,-1.7981505783257568,22.0,1771020250001664232,1771020250002937899
924,4,-0.6577359154295341,-0.625883261898684,-0.1414532914212463,-1.9666127506332565,22.0,1771020250004167558,1771020250005451135
925,4,-0.6602060182534635,-0.6262667687993573,-0.18539994506668267,-1.995910519730213,22.0,1771020250006665310,1771020250007978833
926,4,-0.6627714315730943,-0.6266502757000305,-0.14007995849482646,-2.0838038270210824,22.0,1771020250009176048,1771020250010503459
927,4,-0.6654320247431136,-0.6270337826007036,-0.19821771904660113,-1.995910519730213,22.0,1771020250011664416,1771020250012986545
928,4,-0.6681867121513381,-0.6274172895013769,-0.21515549180578075,-2.1094393749809326,22.0,1771020250014176761,1771020250015370300
929,4,-0.6710350172656703,-0.6281843033027232,-0.2613910336619152,-2.1350749229407695,22.0,1771020250016663891,1771020250017929098
930,4,-0.673976033109503,-0.6289513171040697,-0.22568437757499948,-2.340159306619465,22.0,1771020250019176907,1771020250020511334
931,4,-0.6770089954946824,-0.6293348240047429,-0.29114658040101327,-2.3438215277565844,22.0,1771020250021664987,1771020250022977284
932,4,-0.6801333704367774,-0.6304853447067625,-0.4197820978423411,-2.3767815179906604,22.0,1771020250024167177,1771020250025444189
933,4,-0.6833482062964685,-0.6312523585081089,-0.36164433729056644,-2.8125858333079012,22.0,1771020250026665483,1771020250027964820
