cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1230,4,-1.0960931431357326,-1.0408377284271,-0.5740531632435075,-3.039643543809314,22.0,1771020477588924655,1771020477590117606
1231,4,-1.0976911132338403,-1.0419882491291195,-0.523239844965972,-3.255714590899381,22.0,1771020477591424106,1771020477592584086
1232,4,-1.0992858285660825,-1.0431387698311392,-0.5021820734275345,-3.274025696584979,22.0,1771020477593924111,1771020477595124112
1233,4,-1.1008775490472333,-1.044672797433832,-0.47654652546769594,-3.123874629963077,22.0,1771020477596424519,1771020477597824260
1234,4,-1.1024659955370937,-1.0458233181358516,-0.47242652668843643,-3.131199072237316,22.0,1771020477598913308,1771020477600061765
1235,4,-1.1040507860927098,-1.046973838837871,-0.4966887417218535,-3.5193945127720028,22.0,1771020477601423927,1771020477602789275
1236,4,-1.1056323572348885,-1.0481243595398908,-0.4412976470229202,-3.3619190038758484,22.0,1771020477603924803,1771020477605146141
1237,4,-1.107210097579405,-1.0492748802419105,-0.5296487319559312,-3.0616168706320446,22.0,1771020477606423728,1771020477607698244
1238,4,-1.1087842528562086,-1.05042540094393,-0.4527420880764188,-2.8931546983245315,22.0,1771020477608911546,1771020477609914598
1239,4,-1.1103544384384456,-1.051959428546623,-0.5186620685445725,-3.2703634754478594,22.0,1771020477611409947,1771020477612647711
1240,4,-1.1119208803743628,-1.0531099492486424,-0.4600665303506579,-3.490096743675033,22.0,1771020477613922812,1771020477615144153
1241,4,-1.113483310503012,-1.0542604699506621,-0.5388042847987301,-3.18247016815699,22.0,1771020477616423865,1771020477617783547
1242,4,-1.1150417440152693,-1.055410990652683,-0.4147465437788017,-3.0359813226721943,22.0,1771020477618913646,1771020477620060961
1243,4,-1.1165957308005474,-1.0565615113547027,-0.47975096896267555,-3.175145725882751,22.0,1771020477621423782,1771020477622806288
1244,4,-1.1181456129883225,-1.0577120320567222,-0.5177465132602926,-3.464461195715196,22.0,1771020477623912973,1771020477625061132
1245,4,-1.1196911657101072,-1.059246059659415,-0.4966887417218535,-3.3948789941099244,22.0,1771020477626422696,1771020477627813092
1246,4,-1.1212321085752142,-1.0603965803614346,-0.492568742942594,-3.1604968413342727,22.0,1771020477628924535,1771020477630144963
1247,4,-1.1227686423092127,-1.0619306079641275,-0.4998931852168348,-3.1604968413342727,22.0,1771020477631422338,1771020477632783939
1248,4,-1.1243004284374312,-1.063081128666147,-0.5410931730094298,-3.504745628223511,22.0,1771020477633913322,1771020477635062809
1249,4,-1.1258273220397008,-1.0642316493681667,-0.41199987792596204,-3.8270210882900457,22.0,1771020477636423857,1771020477637801734
1250,4,-1.1273494691361092,-1.0653821700701862,-0.45915097506637803,-4.079714346751309,22.0,1771020477638917904,1771020477640158175
1251,4,-1.128866888146038,-1.066532690772206,-0.46052430799279787,-3.632923368022709,22.0,1771020477641413648,1771020477642490817
1252,4,-1.1303791034862336,-1.0676832114742256,-0.5282753990295114,-3.8123722037415675,22.0,1771020477643911957,1771020477644642513
1253,4,-1.1318857804228535,-1.068833732176245,-0.5053865169225141,-4.054078798791472,22.0,1771020477646396810,1771020477647032999
1254,4,-1.1333876512251528,-1.0696007459775916,-0.4669331949827571,-4.2884609515671235,22.0,1771020477648897643,1771020477649525717
1255,4,-1.1348841725118222,-1.0711347735802843,-0.476088747825556,-4.211554307687613,22.0,1771020477651398602,1771020477652070390
1256,4,-1.1363752785280246,-1.072285294282304,-0.450910977507859,-4.138309884945222,22.0,1771020477653898816,1771020477654478649
1257,4,-1.137860924819194,-1.0730523080836503,-0.4348887600329593,-4.1053498947111455,22.0,1771020477656398256,1771020477656976460
1258,4,-1.1393409265038597,-1.07420282878567,-0.47563097018341605,-4.504531998657191,22.0,1771020477658897172,1771020477659424826
1259,4,-1.1408152717671132,-1.0753533494876895,-0.4454176458021797,-4.691305276650288,22.0,1771020477661397351,1771020477662061790
1260,4,-1.1422838681747018,-1.0765038701897092,-0.4692220831934568,-4.629047517319256,22.0,1771020477663897404,1771020477664520582
1261,4,-1.1437465617582843,-1.0776543908917289,-0.4248176519058805,-4.240852076784569,22.0,1771020477666405446,1771020477667074871
1262,4,-1.1452032947329602,-1.0788049115937484,-0.4403820917386403,-4.391003143406471,22.0,1771020477668898670,1771020477669573481
1263,4,-1.146653994678189,-1.079955432295768,-0.40879543443098243,-4.603411969359419,22.0,1771020477671397085,1771020477672176328
1264,4,-1.1480985633083562,-1.0807224460971143,-0.3913998840296645,-4.790185247352516,22.0,1771020477673905066,1771020477674800216
1265,4,-1.1495368787484312,-1.0822564736998073,-0.4957731864375736,-4.336069826349678,22.0,1771020477676405188,1771020477677155873
1266,4,-1.150968946391439,-1.0830234875011535,-0.40696432386242265,-4.112674336985385,22.0,1771020477678905268,1771020477679868420
1267,4,-1.1523945825904205,-1.0841740082031732,-0.47471541489913616,-4.109012115848265,22.0,1771020477681404946,1771020477682365243
1268,4,-1.1538136981126004,-1.0853245289051927,-0.4792931913205356,-4.434949797051906,22.0,1771020477683904953,1771020477684873756
1269,4,-1.1552262458883729,-1.0868585565078857,-0.5873287148655659,-4.4459364604632645,22.0,1771020477686404917,1771020477687369048
1270,4,-1.1566321655964584,-1.0880090772099051,-0.4989776299325549,-3.7281411175878176,22.0,1771020477688905117,1771020477689863262
1271,4,-1.1580313169600494,-1.0891595979119248,-0.48387096774193505,-3.8270210882900457,22.0,1771020477691405090,1771020477692364167
1272,4,-1.1594236172765289,-1.0903101186139443,-0.5044709616382342,-3.892941068758198,22.0,1771020477693904991,1771020477694861924
1273,4,-1.1608090267477997,-1.0918441462166373,-0.5259865108188116,-4.409314249092069,22.0,1771020477696404703,1771020477697364887
1274,4,-1.1621874011451094,-1.0929946669186568,-0.4976042970061334,-4.116336558122504,22.0,1771020477698899550,1771020477699775853
1275,4,-1.1635586859566498,-1.0945286945213497,-0.5113376262703334,-3.8380077517014044,22.0,1771020477701404917,1771020477702348587
1276,4,-1.164922796536413,-1.0956792152233692,-0.4719687490462965,-3.8196966460158066,22.0,1771020477703904891,1771020477704863154
1277,4,-1.1662796649256049,-1.0972132428260621,-0.5264442884609516,-3.834345530564285,22.0,1771020477706404348,1771020477707315955
1278,4,-1.167629167278565,-1.0987472704287549,-0.603350932340464,-4.171269875179298,22.0,1771020477708904707,1771020477709862176
1279,4,-1.1689712570921327,-1.0998977911307746,-0.5525376140629285,-3.8270210882900457,22.0,1771020477711404686,1771020477712372815
1280,4,-1.1703058246857285,-1.1014318187334673,-0.5905331583605455,-3.676870021668144,22.0,1771020477713905203,1771020477714867776
1281,4,-1.1716327884532858,-1.10296584633616,-0.5932798242133852,-4.083376567888428,22.0,1771020477716404687,1771020477717367256
1282,4,-1.1729520893423515,-1.1044998739388543,-0.658284249397259,-4.215216528824732,22.0,1771020477718905026,1771020477719866748
1283,4,-1.1742636222072353,-1.1060339015415472,-0.6248664815210431,-3.6548966948454265,22.0,1771020477721404785,1771020477722365239
1284,4,-1.1755673027084776,-1.1071844222435667,-0.53971984008301,-3.783074434644611,22.0,1771020477723904767,1771020477724865364
1285,4,-1.176863089450391,-1.1091019567469327,-0.5850398266548662,-4.043092135380113,22.0,1771020477726405158,1771020477727365933
1286,4,-1.1781508953767847,-1.1102524774489524,-0.6573686941129792,-3.768425550096133,22.0,1771020477728904961,1771020477729866495
1287,4,-1.1794305708107826,-1.1117865050516451,-0.6678975798821979,-3.457136753440957,22.0,1771020477731405260,1771020477732367941
1288,4,-1.180702144295398,-1.113704039555011,-0.6633198034607984,-3.5633411664174375,22.0,1771020477733904886,1771020477734862484
1289,4,-1.181965448188718,-1.1148545602570308,-0.6280709250160227,-3.632923368022709,22.0,1771020477736405080,1771020477737369290
1290,4,-1.1832204617866815,-1.1167720947603967,-0.6578264717551191,-3.032319101535075,22.0,1771020477738904849,1771020477739861937
1291,4,-1.184467070437814,-1.1186896292637627,-0.6390575884273814,-2.871181371501814,22.0,1771020477741405091,1771020477742372971
1292,4,-1.185705233083776,-1.1202236568664556,-0.6852931302835175,-2.9590746787926836,22.0,1771020477743905307,1771020477744694352
1293,4,-1.1869348219266802,-1.1221411913698216,-0.7379375591296128,-2.38044373912778,22.0,1771020477746404694,1771020477747368505
1294,4,-1.1881557909584182,-1.1240587258731876,-0.7750175481429483,-2.3694570757164213,22.0,1771020477748904919,1771020477749826554
1295,4,-1.1893681001361196,-1.1255927534758805,-0.7512131107516712,-2.4939725943784863,22.0,1771020477751399039,1771020477752292189
1296,4,-1.1905715914318749,-1.1275102879792465,-0.7626575518051698,-2.1753593554490847,22.0,1771020477753904532,1771020477754824587
1297,4,-1.1917662959320303,-1.1294278224826124,-0.721915341654713,-2.10211493270668,22.0,1771020477756405882,1771020477757338914
1298,4,-1.1929520573928238,-1.1313453569859784,-0.7631153294473098,-2.5598925748466383,22.0,1771020477758905819,1771020477759804655
1299,4,-1.1941287933936162,-1.1332628914893446,-0.8111819818720056,-2.2925504318369105,22.0,1771020477761405934,1771020477762325143
1300,4,-1.1952965014785493,-1.1351804259927105,-0.7741019928586684,-2.237617114780117,22.0,1771020477763905828,1771020477764816046
1301,4,-1.1964550829511147,-1.1367144535954032,-0.7741019928586684,-2.724692526017032,22.0,1771020477766406068,1771020477767339531
1302,4,-1.1976044331639486,-1.1386319880987694,-0.7379375591296128,-2.5232703634754428,22.0,1771020477768907105,1771020477769796916
1303,4,-1.198744534489131,-1.1405495226021354,-0.7814264351329075,-2.2522659993285954,22.0,1771020477771407171,1771020477772326089
1304,4,-1.1998752704026945,-1.1424670571055013,-0.7548753318887907,-2.699056978057195,22.0,1771020477773906854,1771020477774811355
1305,4,-1.2009965796261586,-1.1443845916088673,-0.6591998046815389,-2.197332682271802,22.0,1771020477776406653,1771020477777330682
1306,4,-1.2021084011875125,-1.1463021261122333,-0.7182531205175935,-2.124088259529411,22.0,1771020477778906758,1771020477779812298
1307,4,-1.2032106862803356,-1.1478361537149262,-0.714133121738334,-2.138737144077889,22.0,1771020477781406141,1771020477782323491
1308,4,-1.2043033403110326,-1.1497536882182922,-0.7077242347483748,-1.8274483474227132,22.0,1771020477783906608,1771020477784809235
1309,4,-1.2053863094456618,-1.1516712227216581,-0.7910397656178481,-1.6772972808008113,22.0,1771020477786407005,1771020477787324170
1310,4,-1.2064594989365816,-1.1535887572250256,-0.7008575701162756,-1.527146214178896,22.0,1771020477788906822,1771020477789809203
1311,4,-1.2075228567331258,-1.1555062917283916,-0.7571642200994905,-1.1206396679586117,22.0,1771020477791406202,1771020477792329077
1312,4,-1.2085763661274707,-1.1570403193310843,-0.7589953306680502,-1.1243018890957313,22.0,1771020477793907147,1771020477794812751
1313,4,-1.2096198940878915,-1.1589578538344505,-0.7159642323068938,-1.2341685232093313,22.0,1771020477796406685,1771020477797333220
1314,4,-1.2106534132162616,-1.1608753883378164,-0.7933286538285478,-1.212195196386614,22.0,1771020477798906655,1771020477799804323
1315,4,-1.2116768419599697,-1.1631764297418556,-0.7585375530259103,-1.2341685232093313,22.0,1771020477801406274,1771020477802326496
1316,4,-1.2126901335436842,-1.1647104573445484,-0.769524216437269,-1.435590685750907,22.0,1771020477803906521,1771020477804807274
1317,4,-1.2136931952728651,-1.1666279918479145,-0.7022309030426954,-1.4209418012024289,22.0,1771020477806405798,1771020477807327702
1318,4,-1.2146860200596334,-1.1681620194506073,-0.6797997985778381,-1.4758751182592222,22.0,1771020477808901247,1771020477809802760
1319,4,-1.2156684823086785,-1.1696960470533,-0.6573686941129792,-1.4392529068880267,22.0,1771020477811406493,1771020477812329789
1320,4,-1.216640566099203,-1.1716135815566662,-0.6953642384105962,-1.5710928678243308,22.0,1771020477813906529,1771020477814798730
1321,4,-1.2176022053096973,-1.173147609159359,-0.6372264778588216,-1.6772972808008113,22.0,1771020477816406623,1771020477817331106
1322,4,-1.2185533532429982,-1.1746816367620516,-0.6051820429090238,-1.6589861751152135,22.0,1771020477818906734,1771020477819803008
1323,4,-1.219493872369594,-1.1762156643647446,-0.658742027039399,-1.5894039735099286,22.0,1771020477821406653,1771020477822324318
1324,4,-1.2204238142824955,-1.1781331988681105,-0.6147953733939626,-1.486861781670581,22.0,1771020477823907077,1771020477824803373
1325,4,-1.2213430387362414,-1.1796672264708032,-0.6266975920896029,-1.3660084841456355,22.0,1771020477826405752,1771020477827324757
1326,4,-1.2222515428956897,-1.1812012540734962,-0.5973998229926447,-1.3843195898312333,22.0,1771020477828906341,1771020477829800743
1327,4,-1.2231492563904907,-1.1823517747755157,-0.5919064912869654,-1.5015106662190592,22.0,1771020477831406892,1771020477832329502
1328,4,-1.22403609818557,-1.1838858023782086,-0.5195776238288524,-1.237830744346451,22.0,1771020477833906119,1771020477834804772
1329,4,-1.224912049411333,-1.185036323080228,-0.5259865108188116,-1.2414929654835705,22.0,1771020477836406871,1771020477837331321
1330,4,-1.2257770106870973,-1.186570350682921,-0.5671864986114084,-1.3257240516373203,22.0,1771020477838906786,1771020477839805834
1331,4,-1.2266309738280994,-1.1881043782856138,-0.5319376201666309,-1.2341685232093313,22.0,1771020477841406504,1771020477842324048
1332,4,-1.2274738734393702,-1.1892548989876335,-0.4861598559526348,-1.1975463118381358,22.0,1771020477843907009,1771020477844809601
1333,4,-1.228305738968974,-1.190405419689653,-0.4811243018890954,-1.2598040711691683,22.0,1771020477846409789,1771020477847195172
1334,4,-1.229126225786172,-1.1915559403916727,-0.47059541611987665,-1.3989684743797115,22.0,1771020477848906632,1771020477849632353
1335,4,-1.2299356312364678,-1.1927064610936922,-0.5044709616382342,-1.435590685750907,22.0,1771020477851399501,1771020477852266325
1336,4,-1.2307337113268628,-1.1938569817957119,-0.5035554063539543,-1.212195196386614,22.0,1771020477853907670,1771020477854593293
1337,4,-1.2315205271826097,-1.1950075024977314,-0.5058442945646541,-1.2744529557176465,22.0,1771020477856406727,1771020477857331816
1338,4,-1.2322959215975309,-1.196158023199751,-0.4852443006683549,-1.2927640614032443,22.0,1771020477858906660,1771020477859807744
1339,4,-1.2330599069303585,-1.1973085439017706,-0.340586565752129,-1.3476973784600377,22.0,1771020477861406739,1771020477862203745
1340,4,-1.2338124643779826,-1.1984590646037903,-0.3909421063875246,-1.5308084353160156,22.0,1771020477863906748,1771020477864806278
1341,4,-1.2345534893654342,-1.1996095853058097,-0.34836878566850804,-1.6003906369212872,22.0,1771020477866406719,1771020477867327072
1342,4,-1.2352829516248596,-1.2007601060078295,-0.4298532059694199,-1.5637684255500917,22.0,1771020477868907138,1771020477869798993
1343,4,-1.2360007987495218,-1.201527119809176,-0.38453321939756535,-1.6699728385265722,22.0,1771020477871406870,1771020477872330707
1344,4,-1.2367070299776457,-1.2022941336105222,-0.3337199011200298,-1.787163914914398,22.0,1771020477873906837,1771020477874801461
1345,4,-1.2374015501264823,-1.2034446543125432,-0.36576433606982595,-1.8860438856166262,22.0,1771020477876406590,1771020477877333733
1346,4,-1.2380843420615246,-1.2042116681138897,-0.39048432874538463,-1.9190038758507022,22.0,1771020477878907123,1771020477879806560
1347,4,-1.2387553546771508,-1.2049786819152362,-0.2760399182103951,-1.9006927701651044,22.0,1771020477881406720,1771020477882326742
1348,4,-1.2394145651264608,-1.2061292026172556,-0.26734214300973613,-1.911679433576463,22.0,1771020477883906936,1771020477884803747
1349,4,-1.2400619258523993,-1.2068962164186021,-0.3140354625080105,-1.9226660969878218,22.0,1771020477886406572,1771020477887324995
1350,4,-1.2406973572390356,-1.2076632302199486,-0.2902310251167334,-2.0325327311014085,22.0,1771020477888906632,1771020477889802400
1351,4,-1.2413208878787412,-1.2084302440212948,-0.30625324259163145,-2.1607104709006064,22.0,1771020477891406510,1771020477892330034
1352,4,-1.2419324329845731,-1.208813750921968,-0.27375102999969536,-2.190008239997563,22.0,1771020477893906772,1771020477894805455
1353,4,-1.242531953092974,-1.2095807647233145,-0.22934659871211904,-2.2193060090945194,22.0,1771020477896406263,1771020477897330821
1354,4,-1.2431194308429299,-1.2103477785246608,-0.23026215399639893,-2.0984527115695606,22.0,1771020477898906910,1771020477899807059
1355,4,-1.2436948439532967,-1.210731285425334,-0.3007599108859521,-2.204657124546041,22.0,1771020477901406324,1771020477902326731
1356,4,-1.244258100791749,-1.2114982992266805,-0.2536088137455361,-2.0325327311014085,22.0,1771020477903906765,1771020477904805070
1357,4,-1.2448092177207701,-1.2118818061273537,-0.17395550401318405,-2.003234962004452,22.0,1771020477906406448,1771020477907329706
1358,4,-1.2453481482440294,-1.2126488199287002,-0.2774132511368149,-1.904354991302224,22.0,1771020477908906462,1771020477909758144
1359,4,-1.2458748503764774,-1.2134158337300465,-0.22110660115360004,-1.9995727408673325,22.0,1771020477911406224,1771020477912329524
1360,4,-1.2463893147948637,-1.2137993406307197,-0.2188177129429003,-1.9373149815363,22.0,1771020477913906748,1771020477914805017
1361,4,-1.2468914700241813,-1.2145663544320662,-0.25177770317697634,-1.8933683278908653,22.0,1771020477916406954,1771020477917333485
1362,4,-1.2473813174600537,-1.2153333682334124,-0.28702658162175376,-1.7249061555833656,22.0,1771020477918906547,1771020477919793004
1363,4,-1.2478588214331041,-1.216100382034759,-0.2504043702505565,-1.6406750694296157,22.0,1771020477921406729,1771020477922327892
1364,4,-1.2483239355951865,-1.2164838889354321,-0.20371105075228046,-1.6809595019379309,22.0,1771020477923906769,1771020477924805755
1365,4,-1.2487766441902974,-1.2176344096374518,-0.28199102755821437,-1.618701742606885,22.0,1771020477926406442,1771020477927326199
1366,4,-1.2492169359329213,-1.2180179165381249,-0.26871547593615597,-1.6443372905667353,22.0,1771020477928906880,1771020477929804802
1367,4,-1.24964475285451,-1.2187849303394713,-0.26734214300973613,-1.7981505783257568,22.0,1771020477931406616,1771020477932332157
1368,4,-1.2500600841032823,-1.2195519441408178,-0.2604754783776353,-1.6406750694296157,22.0,1771020477933906857,1771020477934804824
1369,4,-1.2504629041970359,-1.2203189579421643,-0.30304879909665183,-1.395306253242592,22.0,1771020477936405731,1771020477937332561
1370,4,-1.2508531773259643,-1.2210859717435105,-0.32273323770867113,-1.3733329264198746,22.0,1771020477938906293,1771020477939805513
1371,4,-1.2512308928874192,-1.221852985544857,-0.24948881496627662,-1.2158574175237336,22.0,1771020477941407097,1771020477942326947
1372,4,-1.251596029012137,-1.2226199993462035,-0.32502212591937085,-1.1645863216040464,22.0,1771020477943907027,1771020477944808637
1373,4,-1.2519485535393338,-1.2233870131475497,-0.2902310251167334,-1.168248542741166,22.0,1771020477946406197,1771020477947328100
1374,4,-1.252288444670835,-1.2241540269488962,-0.3868221076082651,-1.278115176854766,22.0,1771020477948906336,1771020477949803027
1375,4,-1.2526156918484377,-1.2249210407502427,-0.33509323404644964,-1.303750724814603,22.0,1771020477951406972,1771020477952331918
1376,4,-1.2529302691642288,-1.225688054551589,-0.37491988891262484,-1.1499374370555682,22.0,1771020477953909161,1771020477954876380
1377,4,-1.2532321452072197,-1.2268385752536086,-0.31632435071871023,-1.1645863216040464,22.0,1771020477956406748,1771020477957379026
1378,4,-1.2535213177458808,-1.2272220821542819,-0.3007599108859521,-1.1462752159184486,22.0,1771020477958906619,1771020477959808646
1379,4,-1.2537977664180322,-1.2283726028563013,-0.30304879909665183,-0.9997863704336662,22.0,1771020477961400395,1771020477962329285
1380,4,-1.2540614665374596,-1.2287561097569746,-0.26963103122043586,-1.179235206152538,22.0,1771020477963906423,1771020477964644681
1381,4,-1.2543124018950387,-1.229523123558321,-0.1927243873409218,-1.1755729850154184,22.0,1771020477966406486,1771020477967328843
1382,4,-1.2545505748976498,-1.2302901373596675,-0.2659688100833163,-1.2891018402661247,22.0,1771020477968906744,1771020477969791824
1383,4,-1.254775941687054,-1.2310571511610138,-0.28565324869533393,-1.311075167088842,22.0,1771020477971406441,1771020477972329939
1384,4,-1.2549885178048974,-1.231440658061687,-0.21240882595294108,-1.2195196386608531,22.0,1771020477973907005,1771020477974801061
1385,4,-1.2551882679879514,-1.2318241649623602,-0.20874660481582152,-1.2891018402661247,22.0,1771020477976406482,1771020477977332509
1386,4,-1.2553751958681159,-1.2325911787637067,-0.18860438856166228,-1.4502395702993853,22.0,1771020477978906501,1771020477979805929
1387,4,-1.255549276163266,-1.233358192565053,-0.2064577166051218,-1.4209418012024289,22.0,1771020477981407018,1771020477982337723
1388,4,-1.2557105092600627,-1.2337416994657262,-0.2197332682271802,-1.3550218207342768,22.0,1771020477983907499,1771020477984806173
1389,4,-1.2558588770204324,-1.2345087132670727,-0.21790215765862042,-1.4062929166539506,22.0,1771020477986406429,1771020477987328310
1390,4,-1.2559943753597933,-1.234892220167746,-0.19363994262520168,-1.4429151280251462,22.0,1771020477988906816,1771020477989803357
1391,4,-1.256116993953189,-1.2352757270684191,-0.19913327433088102,-1.4758751182592222,22.0,1771020477991406539,1771020477992331354
1392,4,-1.2562267247365375,-1.2356592339690922,-0.17487105929746394,-1.6296884060182437,22.0,1771020477993906913,1771020477994804736
1393,4,-1.256323563692779,-1.2360427408697654,-0.18997772148808212,-1.6296884060182437,22.0,1771020477996406764,1771020477997334865
1394,4,-1.256407500774149,-1.2364262477704386,-0.0860621967223113,-1.7029328287606482,22.0,1771020477998906803,1771020477999806718
1395,4,-1.2564785338709321,-1.2364262477704386,-0.190893276772362,-1.746879482406083,22.0,1771020478001406016,1771020478002329114
1396,4,-1.2565366576405164,-1.2364262477704386,0.004119998779259504,-1.8677327799310284,22.0,1771020478003907182,1771020478004809404
1397,4,-1.2565818680636494,-1.2368097546711119,-0.03524887844477742,-1.8311105685598328,22.0,1771020478006406567,1771020478007299402
1398,4,-1.2566141638395931,-1.2368097546711119,0.005035554063539394,-2.043519394512767,22.0,1771020478008904751,1771020478009679148
1399,4,-1.256633541064418,-1.2368097546711119,-0.008697775200658953,-2.10211493270668,22.0,1771020478011398345,1771020478012238037
1400,4,-1.2566399999999573,-1.2368097546711119,-0.010986663411358677,-2.094790490432441,22.0,1771020478013906798,1771020478014805208
1401,4,-1.256633539741473,-1.2368097546711119,-0.012359996337778512,-2.0911282692953215,22.0,1771020478016406244,1771020478017134023
1402,4,-1.2566141603359422,-1.2368097546711119,-0.0503555406353956,-2.0654927213354846,22.0,1771020478018906916,1771020478019823225
1403,4,-1.2565818630720056,-1.2368097546711119,-0.012359996337778512,-2.0911282692953215,22.0,1771020478021406702,1771020478022270932
1404,4,-1.2565366510682008,-1.237193261571785,-0.01602221747489807,-2.043519394512767,22.0,1771020478023906991,1771020478024781989
1405,4,-1.2564785241836667,-1.2368097546711119,0.005951109347819283,-2.0838038270210824,22.0,1771020478026406232,1771020478027276252
1406,4,-1.2564074899567552,-1.2368097546711119,0.0013733329264198346,-2.0984527115695606,22.0,1771020478028906829,1771020478029780764
1407,4,-1.2563235505317383,-1.2368097546711119,-0.023804437391277133,-2.0764793847468432,22.0,1771020478031406626,1771020478032277308
1408,4,-1.2562267127962852,-1.2368097546711119,0.07324442274239451,-2.043519394512767,22.0,1771020478033906593,1771020478034782237
1409,4,-1.256116977084062,-1.2368097546711119,0.06958220160527495,-2.0142216254158107,22.0,1771020478036406749,1771020478037279663
1410,4,-1.2559943596140248,-1.2368097546711119,0.013275551622058401,-2.10211493270668,22.0,1771020478038907154,1771020478039783583
1411,4,-1.255858856581275,-1.2368097546711119,-0.06179998168889422,-2.0325327311014085,22.0,1771020478041406790,1771020478042282112
1412,4,-1.2557104857295638,-1.2368097546711119,0.0027466658528396692,-1.995910519730213,22.0,1771020478043906780,1771020478044787930
1413,4,-1.2555492541658433,-1.2368097546711119,-0.011902218695638567,-2.028870509964289,22.0,1771020478046406153,1771020478047276164
1414,4,-1.255375171102454,-1.2368097546711119,0.02334665974913719,-1.9483016449476587,22.0,1771020478048906177,1771020478049784407
1415,4,-1.2551882498133615,-1.2368097546711119,0.058595538193916274,-1.9995727408673325,22.0,1771020478051406306,1771020478052279202
1416,4,-1.2549884870448536,-1.2368097546711119,0.09842219306009148,-1.8860438856166262,22.0,1771020478053906405,1771020478054782258
1417,4,-1.2547759190002654,-1.2368097546711119,-0.1048310800500507,-1.9592883083590173,22.0,1771020478056406340,1771020478057277128
1418,4,-1.2545505359592288,-1.2368097546711119,0.008239997558519008,-1.8018127994628763,22.0,1771020478058906648,1771020478059782943
1419,4,-1.2543123738191748,-1.2368097546711119,0.005035554063539394,-1.9556260872218978,22.0,1771020478061406404,1771020478062275100
1420,4,-1.2540614250558453,-1.2368097546711119,0.010986663411358677,-1.8604083376567893,22.0,1771020478063907371,1771020478064786371
1421,4,-1.2537977286061803,-1.2368097546711119,0.03662221137119559,-1.68828394421217,22.0,1771020478066406476,1771020478067275783
1422,4,-1.2535212791691526,-1.2368097546711119,0.054933317056793385,-1.7505417035432025,22.0,1771020478068907126,1771020478069771395
1423,4,-1.2532321099798043,-1.2368097546711119,-0.08743552964873114,-1.8164616840113545,22.0,1771020478071406539,1771020478072275699
1424,4,-1.2529302235446997,-1.2368097546711119,-0.05584887234107494,-1.7761772515030394,22.0,1771020478073906926,1771020478074786789
1425,4,-1.2526156491022635,-1.2368097546711119,0.04715109714041432,-1.8311105685598328,22.0,1771020478076406861,1771020478077285521
1426,4,-1.2522884101114578,-1.2368097546711119,0.013733329264198346,-1.662648396252333,22.0,1771020478078906487,1771020478079784011
1427,4,-1.2519485064536024,-1.2368097546711119,0.06271553697317578,-1.7615283669545612,22.0,1771020478081406911,1771020478082275876
1428,4,-1.251595982506681,-1.2364262477704386,0.062257759331035833,-1.7285683767204851,22.0,1771020478083906917,1771020478084784797
1429,4,-1.2512308481663992,-1.2368097546711119,-0.0018311105685597795,-1.6992706076235287,22.0,1771020478086406528,1771020478087277354
1430,4,-1.2508531247933323,-1.2364262477704386,0.0004577776421399449,-1.6992706076235287,22.0,1771020478088907285,1771020478089781772
1431,4,-1.2504628510577767,-1.2364262477704386,0.011444441053498622,-1.6260261848811242,22.0,1771020478091406560,1771020478092277067
1432,4,-1.250060020939535,-1.2364262477704386,0.11032441175573005,-1.6333506271553633,22.0,1771020478093906565,1771020478094780982
1433,4,-1.2496446995652042,-1.2364262477704386,0.06637775811029534,-1.713919492172007,22.0,1771020478096406134,1771020478097279072
1434,4,-1.249216877246654,-1.2364262477704386,0.018311105685597795,-1.6809595019379309,22.0,1771020478098907105,1771020478099785225
1435,4,-1.2487766047194706,-1.2360427408697654,0.057679982909633054,-1.6077150791955264,22.0,1771020478101406819,1771020478102274218
1436,4,-1.2483238819918694,-1.2356592339690922,0.027924436170536637,-1.6296884060182437,22.0,1771020478103907038,1771020478104781995
1437,4,-1.247858759407244,-1.2356592339690922,0.005951109347819283,-1.5454573198644939,22.0,1771020478106406282,1771020478107275354
1438,4,-1.247381256515582,-1.2356592339690922,0.1373332926419868,-1.5894039735099286,22.0,1771020478108901069,1771020478109617904
1439,4,-1.2468914114941194,-1.2356592339690922,0.03662221137119559,-1.4978484450819396,22.0,1771020478111398870,1771020478112225154
1440,4,-1.246389242207229,-1.2356592339690922,0.032502212591936086,-1.5124973296304178,22.0,1771020478113906302,1771020478114782708
1441,4,-1.2458747895693747,-1.2352757270684191,0.06363109225745567,-1.3660084841456355,22.0,1771020478116406411,1771020478117280548
1442,4,-1.2453480781234663,-1.2352757270684191,0.09887997070223142,-1.4685506759849831,22.0,1771020478118906332,1771020478119773078
1443,4,-1.2448091507890766,-1.234892220167746,0.05722220526749311,-1.4099551377910702,22.0,1771020478121406777,1771020478122276999
1444,4,-1.2442580408352342,-1.234892220167746,0.04715109714041432,-1.362346263008516,22.0,1771020478123906595,1771020478124780598
1445,4,-1.2436947542234194,-1.234892220167746,0.027924436170536637,-1.3513595995971572,22.0,1771020478126406470,1771020478127274189
1446,4,-1.2431193696740688,-1.2345087132670727,0.1322977385784474,-1.3183996093630812,22.0,1771020478128906280,1771020478129785378
